! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:51:54
! Stimulus(Hz),    S21(dB)
1.23500000000E+09,-8.55728267554E+01
1.24000000000E+09,-8.58321831171E+01
1.24500000000E+09,-8.05705362756E+01
1.25000000000E+09,-8.05307730581E+01
1.25500000000E+09,-8.24469438377E+01
1.26000000000E+09,-8.11024766544E+01
1.26500000000E+09,-8.17419140789E+01
1.27000000000E+09,-8.13959463256E+01
1.27500000000E+09,-7.78936858657E+01
1.28000000000E+09,-7.96032038796E+01
1.28500000000E+09,-8.20038229749E+01
1.29000000000E+09,-8.12689582734E+01
1.29500000000E+09,-8.56438413118E+01
1.30000000000E+09,-7.94805501204E+01
1.30500000000E+09,-8.36654922726E+01
1.31000000000E+09,-9.29024441825E+01
1.31500000000E+09,-8.87482201407E+01
1.32000000000E+09,-8.69977689759E+01
1.32500000000E+09,-9.23544619712E+01
1.33000000000E+09,-8.73872916416E+01
1.33500000000E+09,-8.54570620269E+01
1.34000000000E+09,-8.07931239362E+01
1.34500000000E+09,-7.77697886450E+01
1.35000000000E+09,-7.48856247167E+01
1.35500000000E+09,-7.71564840732E+01
1.36000000000E+09,-7.62093336864E+01
1.36500000000E+09,-7.80691040962E+01
1.37000000000E+09,-7.69701405805E+01
1.37500000000E+09,-7.15872638133E+01
1.38000000000E+09,-6.96008948982E+01
1.38500000000E+09,-7.02268206627E+01
1.39000000000E+09,-7.18705702461E+01
1.39500000000E+09,-6.97496932135E+01
1.40000000000E+09,-6.79500554173E+01
1.40500000000E+09,-6.76534393867E+01
1.41000000000E+09,-6.67937513521E+01
1.41500000000E+09,-6.64031669857E+01
1.42000000000E+09,-6.51029715493E+01
1.42500000000E+09,-6.46259223684E+01
1.43000000000E+09,-6.40325451714E+01
1.43500000000E+09,-6.29263302225E+01
1.44000000000E+09,-6.22856716009E+01
1.44500000000E+09,-6.18957171763E+01
1.45000000000E+09,-6.23113961193E+01
1.45500000000E+09,-6.34590914032E+01
1.46000000000E+09,-6.04707152149E+01
1.46500000000E+09,-5.71540116741E+01
1.47000000000E+09,-5.44990727445E+01
1.47500000000E+09,-5.35552633184E+01
1.48000000000E+09,-5.44833263301E+01
1.48500000000E+09,-5.65298056277E+01
1.49000000000E+09,-5.46863271882E+01
1.49500000000E+09,-5.19176763713E+01
1.50000000000E+09,-5.06950091326E+01
1.50500000000E+09,-5.01833126907E+01
1.51000000000E+09,-4.96055487502E+01
1.51500000000E+09,-5.00575460926E+01
1.52000000000E+09,-5.18483409814E+01
1.52500000000E+09,-5.11198557874E+01
1.53000000000E+09,-5.09619655006E+01
1.53500000000E+09,-5.20102279924E+01
1.54000000000E+09,-5.37487963514E+01
1.54500000000E+09,-5.18354183152E+01
1.55000000000E+09,-5.26425041629E+01
1.55500000000E+09,-5.26615626412E+01
1.56000000000E+09,-5.27279458070E+01
1.56500000000E+09,-5.47546761596E+01
1.57000000000E+09,-5.98226527585E+01
1.57500000000E+09,-6.64863271280E+01
1.58000000000E+09,-6.16457820351E+01
1.58500000000E+09,-6.13089896502E+01
1.59000000000E+09,-6.21426181835E+01
1.59500000000E+09,-6.11861469636E+01
1.60000000000E+09,-6.18056160057E+01
1.60500000000E+09,-6.48949061244E+01
1.61000000000E+09,-6.49094767230E+01
1.61500000000E+09,-6.32083544989E+01
1.62000000000E+09,-6.50866064787E+01
1.62500000000E+09,-6.85409071988E+01
1.63000000000E+09,-6.75954777562E+01
1.63500000000E+09,-6.47152083836E+01
1.64000000000E+09,-6.37869541372E+01
1.64500000000E+09,-6.34484752250E+01
1.65000000000E+09,-6.52164303744E+01
1.65500000000E+09,-6.69388383876E+01
1.66000000000E+09,-6.77237974379E+01
1.66500000000E+09,-6.76483093289E+01
1.67000000000E+09,-6.57165409749E+01
1.67500000000E+09,-6.52953194278E+01
1.68000000000E+09,-6.69464292853E+01
1.68500000000E+09,-6.69906982496E+01
1.69000000000E+09,-6.68478125157E+01
1.69500000000E+09,-6.85062986311E+01
1.70000000000E+09,-6.90142786613E+01
1.70500000000E+09,-6.87928708618E+01
1.71000000000E+09,-7.09842146184E+01
1.71500000000E+09,-6.87667263199E+01
1.72000000000E+09,-6.92859540001E+01
1.72500000000E+09,-7.03438936776E+01
1.73000000000E+09,-7.03439827908E+01
1.73500000000E+09,-7.22951334393E+01
1.74000000000E+09,-7.13710893776E+01
1.74500000000E+09,-7.26733858577E+01
1.75000000000E+09,-7.17886118185E+01
1.75500000000E+09,-7.33188291631E+01
1.76000000000E+09,-7.52144319396E+01
1.76500000000E+09,-7.51728766372E+01
1.77000000000E+09,-7.74831426972E+01
1.77500000000E+09,-7.62541531906E+01
1.78000000000E+09,-7.67970657373E+01
1.78500000000E+09,-7.77327928574E+01
1.79000000000E+09,-7.58708932367E+01
1.79500000000E+09,-7.77404307983E+01
1.80000000000E+09,-7.16674052587E+01
1.80500000000E+09,-8.48627929567E+01
1.81000000000E+09,-7.21805489371E+01
1.81500000000E+09,-7.09140035166E+01
1.82000000000E+09,-7.85216239328E+01
1.82500000000E+09,-7.22155612951E+01
1.83000000000E+09,-8.89821673546E+01
1.83500000000E+09,-8.18340625731E+01
1.84000000000E+09,-7.79250804060E+01
1.84500000000E+09,-7.89656669812E+01
1.85000000000E+09,-7.60702120032E+01
1.85500000000E+09,-7.56001363990E+01
1.86000000000E+09,-7.68048990515E+01
1.86500000000E+09,-7.55213808024E+01
1.87000000000E+09,-7.93281455195E+01
1.87500000000E+09,-8.18335042781E+01
1.88000000000E+09,-7.72723768887E+01
1.88500000000E+09,-7.97894192617E+01
1.89000000000E+09,-8.49935527557E+01
1.89500000000E+09,-8.54512665681E+01
1.90000000000E+09,-8.13839518944E+01
1.90500000000E+09,-7.86425248478E+01
1.91000000000E+09,-8.06406352892E+01
1.91500000000E+09,-7.81070609463E+01
1.92000000000E+09,-8.10734245713E+01
1.92500000000E+09,-8.47683542347E+01
1.93000000000E+09,-8.35212014577E+01
1.93500000000E+09,-8.24226022009E+01
1.94000000000E+09,-8.17222473855E+01
1.94500000000E+09,-8.22168213186E+01
1.95000000000E+09,-8.10677663089E+01
1.95500000000E+09,-8.50642025115E+01
1.96000000000E+09,-8.21531512840E+01
1.96500000000E+09,-8.22841616809E+01
1.97000000000E+09,-8.40408672743E+01
1.97500000000E+09,-8.70311079753E+01
1.98000000000E+09,-8.38446640037E+01
1.98500000000E+09,-8.20705510246E+01
1.99000000000E+09,-8.06190450095E+01
1.99500000000E+09,-7.80938859109E+01
2.00000000000E+09,-7.85561379055E+01
