! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:48:59
! Stimulus(Hz),    S21(dB)
1.29000000000E+09,-8.51709757664E+01
1.29500000000E+09,-8.77577280391E+01
1.30000000000E+09,-8.45698406730E+01
1.30500000000E+09,-8.81771467718E+01
1.31000000000E+09,-8.99141518005E+01
1.31500000000E+09,-9.40246007714E+01
1.32000000000E+09,-8.41287828130E+01
1.32500000000E+09,-8.48212262863E+01
1.33000000000E+09,-9.20661008951E+01
1.33500000000E+09,-8.00250630468E+01
1.34000000000E+09,-7.78571149181E+01
1.34500000000E+09,-7.84847354075E+01
1.35000000000E+09,-7.59135210981E+01
1.35500000000E+09,-7.96510270479E+01
1.36000000000E+09,-7.74627240431E+01
1.36500000000E+09,-7.87698608851E+01
1.37000000000E+09,-8.02041086112E+01
1.37500000000E+09,-7.37416975549E+01
1.38000000000E+09,-7.17370032957E+01
1.38500000000E+09,-7.14326845647E+01
1.39000000000E+09,-7.31460755299E+01
1.39500000000E+09,-7.16477382875E+01
1.40000000000E+09,-7.00667540772E+01
1.40500000000E+09,-7.08173869721E+01
1.41000000000E+09,-7.03547751183E+01
1.41500000000E+09,-6.82505074752E+01
1.42000000000E+09,-6.81708086682E+01
1.42500000000E+09,-6.76931675935E+01
1.43000000000E+09,-6.65655948095E+01
1.43500000000E+09,-6.57306300918E+01
1.44000000000E+09,-6.61158310397E+01
1.44500000000E+09,-6.67131173007E+01
1.45000000000E+09,-6.54726176749E+01
1.45500000000E+09,-6.71220803921E+01
1.46000000000E+09,-6.34181285523E+01
1.46500000000E+09,-5.97864444076E+01
1.47000000000E+09,-5.76567583492E+01
1.47500000000E+09,-5.68381662248E+01
1.48000000000E+09,-5.85549290188E+01
1.48500000000E+09,-6.27203480327E+01
1.49000000000E+09,-6.01204632041E+01
1.49500000000E+09,-5.64369421569E+01
1.50000000000E+09,-5.48594749150E+01
1.50500000000E+09,-5.40969050447E+01
1.51000000000E+09,-5.34524371180E+01
1.51500000000E+09,-5.61978554292E+01
1.52000000000E+09,-5.95292118984E+01
1.52500000000E+09,-5.52214164426E+01
1.53000000000E+09,-5.30100620943E+01
1.53500000000E+09,-5.36427809694E+01
1.54000000000E+09,-5.34874916770E+01
1.54500000000E+09,-5.23375228782E+01
1.55000000000E+09,-5.44445975064E+01
1.55500000000E+09,-5.38249721934E+01
1.56000000000E+09,-5.50620183617E+01
1.56500000000E+09,-5.78883107477E+01
1.57000000000E+09,-6.26339341212E+01
1.57500000000E+09,-6.11885504447E+01
1.58000000000E+09,-5.75346250983E+01
1.58500000000E+09,-5.81792005982E+01
1.59000000000E+09,-6.01938431735E+01
1.59500000000E+09,-6.01068989956E+01
1.60000000000E+09,-6.11344247539E+01
1.60500000000E+09,-6.21861327085E+01
1.61000000000E+09,-6.13686879027E+01
1.61500000000E+09,-6.10118179473E+01
1.62000000000E+09,-6.31775482934E+01
1.62500000000E+09,-6.64792107949E+01
1.63000000000E+09,-6.47920454969E+01
1.63500000000E+09,-6.40301320423E+01
1.64000000000E+09,-6.36540240181E+01
1.64500000000E+09,-6.29094506195E+01
1.65000000000E+09,-6.57425339490E+01
1.65500000000E+09,-6.70855291191E+01
1.66000000000E+09,-6.88533332404E+01
1.66500000000E+09,-6.73223146775E+01
1.67000000000E+09,-6.57347339360E+01
1.67500000000E+09,-6.58037690645E+01
1.68000000000E+09,-6.83951337845E+01
1.68500000000E+09,-6.84973166903E+01
1.69000000000E+09,-6.76832550994E+01
1.69500000000E+09,-6.83357499411E+01
1.70000000000E+09,-6.90743496387E+01
1.70500000000E+09,-7.03293069254E+01
1.71000000000E+09,-7.12088561116E+01
1.71500000000E+09,-6.86994136488E+01
1.72000000000E+09,-6.85519755010E+01
1.72500000000E+09,-6.93593455934E+01
1.73000000000E+09,-7.10183291040E+01
1.73500000000E+09,-7.13694467894E+01
1.74000000000E+09,-6.98212145014E+01
1.74500000000E+09,-7.23360840415E+01
1.75000000000E+09,-7.41514936050E+01
1.75500000000E+09,-7.18868002577E+01
1.76000000000E+09,-7.49408090356E+01
1.76500000000E+09,-7.40858205178E+01
1.77000000000E+09,-7.46407568348E+01
1.77500000000E+09,-7.50649528373E+01
1.78000000000E+09,-7.46498168301E+01
1.78500000000E+09,-7.52625394188E+01
1.79000000000E+09,-7.61428775162E+01
1.79500000000E+09,-7.90661197579E+01
1.80000000000E+09,-7.92645191137E+01
1.80500000000E+09,-7.94665486924E+01
1.81000000000E+09,-7.56451584229E+01
1.81500000000E+09,-7.13634012687E+01
1.82000000000E+09,-7.29987694412E+01
1.82500000000E+09,-7.78687422728E+01
1.83000000000E+09,-8.07052796748E+01
1.83500000000E+09,-8.68426768493E+01
1.84000000000E+09,-7.99862897680E+01
1.84500000000E+09,-8.12592375370E+01
1.85000000000E+09,-7.77781125467E+01
1.85500000000E+09,-7.80719474429E+01
1.86000000000E+09,-8.00356404009E+01
1.86500000000E+09,-7.95772019742E+01
1.87000000000E+09,-8.02307905778E+01
1.87500000000E+09,-7.81729954656E+01
1.88000000000E+09,-8.10143167880E+01
1.88500000000E+09,-8.70162516936E+01
1.89000000000E+09,-8.13756766245E+01
1.89500000000E+09,-8.27552361191E+01
1.90000000000E+09,-7.86006088557E+01
1.90500000000E+09,-8.01789162771E+01
1.91000000000E+09,-8.01390983192E+01
1.91500000000E+09,-7.99967912168E+01
1.92000000000E+09,-8.10959106750E+01
1.92500000000E+09,-8.74473905878E+01
1.93000000000E+09,-8.27881232576E+01
1.93500000000E+09,-8.15964616375E+01
1.94000000000E+09,-8.34175464980E+01
1.94500000000E+09,-8.19774265791E+01
1.95000000000E+09,-8.30485598896E+01
1.95500000000E+09,-8.63627374331E+01
1.96000000000E+09,-8.17577226769E+01
1.96500000000E+09,-8.03781788735E+01
1.97000000000E+09,-8.75428257647E+01
1.97500000000E+09,-8.41753735493E+01
1.98000000000E+09,-9.02322807535E+01
1.98500000000E+09,-8.19741367992E+01
1.99000000000E+09,-8.58276780362E+01
1.99500000000E+09,-8.12889856740E+01
2.00000000000E+09,-8.60066803701E+01
