! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:48:10
! Stimulus(Hz),    S21(dB)
1.35500000000E+09,-7.64619791988E+01
1.36000000000E+09,-7.67525664582E+01
1.36500000000E+09,-7.90086419573E+01
1.37000000000E+09,-8.04682046743E+01
1.37500000000E+09,-7.43078185138E+01
1.38000000000E+09,-7.12411059060E+01
1.38500000000E+09,-7.13546989924E+01
1.39000000000E+09,-7.18717128233E+01
1.39500000000E+09,-7.06392737081E+01
1.40000000000E+09,-6.96237664726E+01
1.40500000000E+09,-6.89589177153E+01
1.41000000000E+09,-6.80265760953E+01
1.41500000000E+09,-6.63618674693E+01
1.42000000000E+09,-6.50844212682E+01
1.42500000000E+09,-6.51093119585E+01
1.43000000000E+09,-6.46673469156E+01
1.43500000000E+09,-6.42856152927E+01
1.44000000000E+09,-6.35098895773E+01
1.44500000000E+09,-6.50359285859E+01
1.45000000000E+09,-6.51983434673E+01
1.45500000000E+09,-6.52636858581E+01
1.46000000000E+09,-6.15279920484E+01
1.46500000000E+09,-5.89423857430E+01
1.47000000000E+09,-5.68515865159E+01
1.47500000000E+09,-5.56157730390E+01
1.48000000000E+09,-5.71525331436E+01
1.48500000000E+09,-6.10322162383E+01
1.49000000000E+09,-5.80378266633E+01
1.49500000000E+09,-5.38522675366E+01
1.50000000000E+09,-5.27947074795E+01
1.50500000000E+09,-5.25626153566E+01
1.51000000000E+09,-5.17274751362E+01
1.51500000000E+09,-5.49583621503E+01
1.52000000000E+09,-5.91744740227E+01
1.52500000000E+09,-5.60234354966E+01
1.53000000000E+09,-5.39687950016E+01
1.53500000000E+09,-5.49576739797E+01
1.54000000000E+09,-5.62205820308E+01
1.54500000000E+09,-5.56746165651E+01
1.55000000000E+09,-5.89521541405E+01
1.55500000000E+09,-5.75679954643E+01
1.56000000000E+09,-5.68092344954E+01
1.56500000000E+09,-6.02246478482E+01
1.57000000000E+09,-6.66255437063E+01
1.57500000000E+09,-6.94967386239E+01
1.58000000000E+09,-6.11005919308E+01
1.58500000000E+09,-6.02946143043E+01
1.59000000000E+09,-6.24327823903E+01
1.59500000000E+09,-6.30194939441E+01
1.60000000000E+09,-6.42186548827E+01
1.60500000000E+09,-6.55297155892E+01
1.61000000000E+09,-6.43023620494E+01
1.61500000000E+09,-6.45335386920E+01
1.62000000000E+09,-6.79059715309E+01
1.62500000000E+09,-7.08696779346E+01
1.63000000000E+09,-6.51826113937E+01
1.63500000000E+09,-6.47454871377E+01
1.64000000000E+09,-6.47588293226E+01
1.64500000000E+09,-6.44108866574E+01
1.65000000000E+09,-6.76268652897E+01
1.65500000000E+09,-6.92357425064E+01
1.66000000000E+09,-6.87285515196E+01
1.66500000000E+09,-6.71480407665E+01
1.67000000000E+09,-6.64850183995E+01
1.67500000000E+09,-6.61914458012E+01
1.68000000000E+09,-6.76683815920E+01
1.68500000000E+09,-6.79113372369E+01
1.69000000000E+09,-6.78894802286E+01
1.69500000000E+09,-6.74600251524E+01
1.70000000000E+09,-6.72721416503E+01
1.70500000000E+09,-6.80281129076E+01
1.71000000000E+09,-6.80381378454E+01
1.71500000000E+09,-6.75221583205E+01
1.72000000000E+09,-6.82521839090E+01
1.72500000000E+09,-6.81105048876E+01
1.73000000000E+09,-6.88228302847E+01
1.73500000000E+09,-6.96820888024E+01
1.74000000000E+09,-6.97001545764E+01
1.74500000000E+09,-7.05018448075E+01
1.75000000000E+09,-6.95475386814E+01
1.75500000000E+09,-6.93552799237E+01
1.76000000000E+09,-7.11773013730E+01
1.76500000000E+09,-7.21486018684E+01
1.77000000000E+09,-7.20552851313E+01
1.77500000000E+09,-7.26081189862E+01
1.78000000000E+09,-7.34302332123E+01
1.78500000000E+09,-7.32171751384E+01
1.79000000000E+09,-7.42111409880E+01
1.79500000000E+09,-7.70392304673E+01
1.80000000000E+09,-7.59166286829E+01
1.80500000000E+09,-7.76374074375E+01
1.81000000000E+09,-6.79066950676E+01
1.81500000000E+09,-7.69630167306E+01
1.82000000000E+09,-8.58303975118E+01
1.82500000000E+09,-9.08144530428E+01
1.83000000000E+09,-8.26154792584E+01
1.83500000000E+09,-7.72943016910E+01
1.84000000000E+09,-7.75515408077E+01
1.84500000000E+09,-7.67753464162E+01
1.85000000000E+09,-7.51319332470E+01
1.85500000000E+09,-7.44164737203E+01
1.86000000000E+09,-7.82650204892E+01
1.86500000000E+09,-7.79256030488E+01
1.87000000000E+09,-7.74757791513E+01
1.87500000000E+09,-7.94515014127E+01
1.88000000000E+09,-7.56482785649E+01
1.88500000000E+09,-7.86682194044E+01
1.89000000000E+09,-7.89694114693E+01
1.89500000000E+09,-8.16106587911E+01
1.90000000000E+09,-7.89994850551E+01
1.90500000000E+09,-8.06416480167E+01
1.91000000000E+09,-7.80587774204E+01
1.91500000000E+09,-7.71058564185E+01
1.92000000000E+09,-7.79133475903E+01
1.92500000000E+09,-8.14266887072E+01
1.93000000000E+09,-7.94316574054E+01
1.93500000000E+09,-7.88607631190E+01
1.94000000000E+09,-8.03150283302E+01
1.94500000000E+09,-7.80496681342E+01
1.95000000000E+09,-7.91082945710E+01
1.95500000000E+09,-8.11368944649E+01
1.96000000000E+09,-8.08576055198E+01
1.96500000000E+09,-8.07618444499E+01
1.97000000000E+09,-8.08165940182E+01
1.97500000000E+09,-8.57007188549E+01
1.98000000000E+09,-9.93673662755E+01
1.98500000000E+09,-8.34692125793E+01
1.99000000000E+09,-8.65641871128E+01
1.99500000000E+09,-8.09308790032E+01
2.00000000000E+09,-8.18276995784E+01
