! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:57:34
! Stimulus(Hz),    S21(dB)
1.60000000000E+09,-6.60585336648E+01
1.60500000000E+09,-6.54200322683E+01
1.61000000000E+09,-6.47108899929E+01
1.61500000000E+09,-6.61793024997E+01
1.62000000000E+09,-6.77071064666E+01
1.62500000000E+09,-6.67604117410E+01
1.63000000000E+09,-6.59445857144E+01
1.63500000000E+09,-6.51156878161E+01
1.64000000000E+09,-6.49388210703E+01
1.64500000000E+09,-6.62599030022E+01
1.65000000000E+09,-6.83909793441E+01
1.65500000000E+09,-6.90660918553E+01
1.66000000000E+09,-6.69224417988E+01
1.66500000000E+09,-6.63254185133E+01
1.67000000000E+09,-6.64249027389E+01
1.67500000000E+09,-6.68111619426E+01
1.68000000000E+09,-6.97143090678E+01
1.68500000000E+09,-6.81391613724E+01
1.69000000000E+09,-6.84018067337E+01
1.69500000000E+09,-6.79943121539E+01
1.70000000000E+09,-6.83368763762E+01
1.70500000000E+09,-6.88796729811E+01
1.71000000000E+09,-6.92987874743E+01
1.71500000000E+09,-6.95109586360E+01
1.72000000000E+09,-7.01428235654E+01
1.72500000000E+09,-7.14203180735E+01
1.73000000000E+09,-7.19989790221E+01
1.73500000000E+09,-7.26019543549E+01
1.74000000000E+09,-7.25819746514E+01
1.74500000000E+09,-7.40730556947E+01
1.75000000000E+09,-7.38536251040E+01
1.75500000000E+09,-7.25967309641E+01
1.76000000000E+09,-7.99887827475E+01
1.76500000000E+09,-7.60174544797E+01
1.77000000000E+09,-7.45805439926E+01
1.77500000000E+09,-7.64430883347E+01
1.78000000000E+09,-8.00375367680E+01
1.78500000000E+09,-7.66834559424E+01
1.79000000000E+09,-7.62696237191E+01
1.79500000000E+09,-7.98708981397E+01
1.80000000000E+09,-7.45887025699E+01
1.80500000000E+09,-7.37327348071E+01
1.81000000000E+09,-8.05048693547E+01
1.81500000000E+09,-6.76924933444E+01
1.82000000000E+09,-6.79346583540E+01
1.82500000000E+09,-7.60642337187E+01
1.83000000000E+09,-7.68612272529E+01
1.83500000000E+09,-7.68890594207E+01
1.84000000000E+09,-8.02054673054E+01
1.84500000000E+09,-7.71135400702E+01
1.85000000000E+09,-7.41019008934E+01
1.85500000000E+09,-7.44678172757E+01
1.86000000000E+09,-7.72738501487E+01
1.86500000000E+09,-7.72175347555E+01
1.87000000000E+09,-7.90348928224E+01
1.87500000000E+09,-7.93697921391E+01
1.88000000000E+09,-8.20763765789E+01
1.88500000000E+09,-7.92749296524E+01
1.89000000000E+09,-8.11976345911E+01
1.89500000000E+09,-7.69411729726E+01
1.90000000000E+09,-7.63631616684E+01
1.90500000000E+09,-7.73176151344E+01
1.91000000000E+09,-7.74730647284E+01
1.91500000000E+09,-7.73344446135E+01
1.92000000000E+09,-7.93103524796E+01
1.92500000000E+09,-8.33110409375E+01
1.93000000000E+09,-8.40782580863E+01
1.93500000000E+09,-7.76186768553E+01
1.94000000000E+09,-7.84938414698E+01
1.94500000000E+09,-8.03051823001E+01
1.95000000000E+09,-7.84707954534E+01
1.95500000000E+09,-8.36783087015E+01
1.96000000000E+09,-8.50945108907E+01
1.96500000000E+09,-8.02635058050E+01
1.97000000000E+09,-8.28765271934E+01
1.97500000000E+09,-8.05155682151E+01
1.98000000000E+09,-8.47204305449E+01
1.98500000000E+09,-7.84454809143E+01
1.99000000000E+09,-7.99807823414E+01
1.99500000000E+09,-8.00769684958E+01
2.00000000000E+09,-7.99125593591E+01
