! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:55:23
! Stimulus(Hz),    S21(dB)
1.60500000000E+09,-6.91758643554E+01
1.61000000000E+09,-6.78955214849E+01
1.61500000000E+09,-6.89334715123E+01
1.62000000000E+09,-7.00436723748E+01
1.62500000000E+09,-7.30256917087E+01
1.63000000000E+09,-7.33641078970E+01
1.63500000000E+09,-7.06356147838E+01
1.64000000000E+09,-6.88794421755E+01
1.64500000000E+09,-6.77660554290E+01
1.65000000000E+09,-7.10425513484E+01
1.65500000000E+09,-7.15070638411E+01
1.66000000000E+09,-7.12710977130E+01
1.66500000000E+09,-6.93365362486E+01
1.67000000000E+09,-6.84064277409E+01
1.67500000000E+09,-6.74900876310E+01
1.68000000000E+09,-6.84495055652E+01
1.68500000000E+09,-6.88317913743E+01
1.69000000000E+09,-6.76899084463E+01
1.69500000000E+09,-6.95962097783E+01
1.70000000000E+09,-6.94013949470E+01
1.70500000000E+09,-6.82013192706E+01
1.71000000000E+09,-6.82744184970E+01
1.71500000000E+09,-6.82548217781E+01
1.72000000000E+09,-6.85894085059E+01
1.72500000000E+09,-7.00973803758E+01
1.73000000000E+09,-7.05640003536E+01
1.73500000000E+09,-6.97519738684E+01
1.74000000000E+09,-6.99486559764E+01
1.74500000000E+09,-7.18717713843E+01
1.75000000000E+09,-7.09885338970E+01
1.75500000000E+09,-7.15625821760E+01
1.76000000000E+09,-7.38536206170E+01
1.76500000000E+09,-7.48669145796E+01
1.77000000000E+09,-7.57495581483E+01
1.77500000000E+09,-7.55533236248E+01
1.78000000000E+09,-7.63720564664E+01
1.78500000000E+09,-7.43310480932E+01
1.79000000000E+09,-7.40699194006E+01
1.79500000000E+09,-7.87850540451E+01
1.80000000000E+09,-7.24729988663E+01
1.80500000000E+09,-7.87429777922E+01
1.81000000000E+09,-8.08998886169E+01
1.81500000000E+09,-7.38883679054E+01
1.82000000000E+09,-8.17134581152E+01
1.82500000000E+09,-8.04550833820E+01
1.83000000000E+09,-7.60601643720E+01
1.83500000000E+09,-8.26894873402E+01
1.84000000000E+09,-8.17787342531E+01
1.84500000000E+09,-7.82387369103E+01
1.85000000000E+09,-7.40157995845E+01
1.85500000000E+09,-7.93297077680E+01
1.86000000000E+09,-7.90827517328E+01
1.86500000000E+09,-7.96106497525E+01
1.87000000000E+09,-7.83002725533E+01
1.87500000000E+09,-7.94363433183E+01
1.88000000000E+09,-7.98740167957E+01
1.88500000000E+09,-8.06431973843E+01
1.89000000000E+09,-8.41012185896E+01
1.89500000000E+09,-8.05061194904E+01
1.90000000000E+09,-7.69996202605E+01
1.90500000000E+09,-7.92800590995E+01
1.91000000000E+09,-7.59332875304E+01
1.91500000000E+09,-7.98598456619E+01
1.92000000000E+09,-7.95429518139E+01
1.92500000000E+09,-8.21327886219E+01
1.93000000000E+09,-8.55310149968E+01
1.93500000000E+09,-8.06664396579E+01
1.94000000000E+09,-8.17612335614E+01
1.94500000000E+09,-8.15433910646E+01
1.95000000000E+09,-8.20361487410E+01
1.95500000000E+09,-8.55726085730E+01
1.96000000000E+09,-8.30057061268E+01
1.96500000000E+09,-8.74096392784E+01
1.97000000000E+09,-8.36289162514E+01
1.97500000000E+09,-8.66466794265E+01
1.98000000000E+09,-8.38340978274E+01
1.98500000000E+09,-8.65612156213E+01
1.99000000000E+09,-8.49763606815E+01
1.99500000000E+09,-8.55873894005E+01
2.00000000000E+09,-8.61396150892E+01
