! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:45:32
! Stimulus(Hz),    S21(dB)
1.33000000000E+09,-9.01122154303E+01
1.33500000000E+09,-8.13301766581E+01
1.34000000000E+09,-7.86135203419E+01
1.34500000000E+09,-7.74155711308E+01
1.35000000000E+09,-7.56893073228E+01
1.35500000000E+09,-7.82660293922E+01
1.36000000000E+09,-7.92149191719E+01
1.36500000000E+09,-7.96303587181E+01
1.37000000000E+09,-7.41787386118E+01
1.37500000000E+09,-7.15574381845E+01
1.38000000000E+09,-6.87907722948E+01
1.38500000000E+09,-6.99119230185E+01
1.39000000000E+09,-7.05637331152E+01
1.39500000000E+09,-6.98036389429E+01
1.40000000000E+09,-6.86479533779E+01
1.40500000000E+09,-6.77126922049E+01
1.41000000000E+09,-6.65492368171E+01
1.41500000000E+09,-6.58833590414E+01
1.42000000000E+09,-6.58936776577E+01
1.42500000000E+09,-6.57003404396E+01
1.43000000000E+09,-6.43376772220E+01
1.43500000000E+09,-6.38891367515E+01
1.44000000000E+09,-6.34510208049E+01
1.44500000000E+09,-6.43145972574E+01
1.45000000000E+09,-6.55795451465E+01
1.45500000000E+09,-6.54654633039E+01
1.46000000000E+09,-6.04826747611E+01
1.46500000000E+09,-5.77831292364E+01
1.47000000000E+09,-5.57723279950E+01
1.47500000000E+09,-5.49784015533E+01
1.48000000000E+09,-5.73622653334E+01
1.48500000000E+09,-6.00270790224E+01
1.49000000000E+09,-5.58527081666E+01
1.49500000000E+09,-5.32609148896E+01
1.50000000000E+09,-5.32226978966E+01
1.50500000000E+09,-5.31229011002E+01
1.51000000000E+09,-5.20437671516E+01
1.51500000000E+09,-5.48140765748E+01
1.52000000000E+09,-5.48520355364E+01
1.52500000000E+09,-5.37317718252E+01
1.53000000000E+09,-5.48226767749E+01
1.53500000000E+09,-5.69479527833E+01
1.54000000000E+09,-5.83309073996E+01
1.54500000000E+09,-5.72261742517E+01
1.55000000000E+09,-5.88631157952E+01
1.55500000000E+09,-5.85725997483E+01
1.56000000000E+09,-5.92075450503E+01
1.56500000000E+09,-6.21475349063E+01
1.57000000000E+09,-6.79357543810E+01
1.57500000000E+09,-6.48257174263E+01
1.58000000000E+09,-5.95395223882E+01
1.58500000000E+09,-6.06673941480E+01
1.59000000000E+09,-6.06763636467E+01
1.59500000000E+09,-6.08997149315E+01
1.60000000000E+09,-6.17374709342E+01
1.60500000000E+09,-6.31312462112E+01
1.61000000000E+09,-6.31639441166E+01
1.61500000000E+09,-6.33203053211E+01
1.62000000000E+09,-6.70074991911E+01
1.62500000000E+09,-6.59673553063E+01
1.63000000000E+09,-6.31050434564E+01
1.63500000000E+09,-6.34705776361E+01
1.64000000000E+09,-6.33441729014E+01
1.64500000000E+09,-6.36220349778E+01
1.65000000000E+09,-6.44742268438E+01
1.65500000000E+09,-6.58773144347E+01
1.66000000000E+09,-6.63264836523E+01
1.66500000000E+09,-6.58171484331E+01
1.67000000000E+09,-6.50388918397E+01
1.67500000000E+09,-6.47020303772E+01
1.68000000000E+09,-6.54879258335E+01
1.68500000000E+09,-6.58017615857E+01
1.69000000000E+09,-6.60585056482E+01
1.69500000000E+09,-6.67662327035E+01
1.70000000000E+09,-6.78499522777E+01
1.70500000000E+09,-6.76284156705E+01
1.71000000000E+09,-6.78670265539E+01
1.71500000000E+09,-6.68262269280E+01
1.72000000000E+09,-6.75390920589E+01
1.72500000000E+09,-6.94602099727E+01
1.73000000000E+09,-7.16952442646E+01
1.73500000000E+09,-7.22956627974E+01
1.74000000000E+09,-7.00131951573E+01
1.74500000000E+09,-7.13455668519E+01
1.75000000000E+09,-6.98788962800E+01
1.75500000000E+09,-7.25177356944E+01
1.76000000000E+09,-7.41491648674E+01
1.76500000000E+09,-7.54540347311E+01
1.77000000000E+09,-7.48229479184E+01
1.77500000000E+09,-7.53240507558E+01
1.78000000000E+09,-7.49234805394E+01
1.78500000000E+09,-7.42048077030E+01
1.79000000000E+09,-7.30517831044E+01
1.79500000000E+09,-7.51524697441E+01
1.80000000000E+09,-7.60979288295E+01
1.80500000000E+09,-8.09434981896E+01
1.81000000000E+09,-7.00897216621E+01
1.81500000000E+09,-7.94135165292E+01
1.82000000000E+09,-7.61744922668E+01
1.82500000000E+09,-7.47981837552E+01
1.83000000000E+09,-7.41185198457E+01
1.83500000000E+09,-7.96887741684E+01
1.84000000000E+09,-7.56620204674E+01
1.84500000000E+09,-7.67310706888E+01
1.85000000000E+09,-7.66698225147E+01
1.85500000000E+09,-7.62658951613E+01
1.86000000000E+09,-7.78929846416E+01
1.86500000000E+09,-8.12426391371E+01
1.87000000000E+09,-7.46088629907E+01
1.87500000000E+09,-7.73042745555E+01
1.88000000000E+09,-7.66320592445E+01
1.88500000000E+09,-7.71370481278E+01
1.89000000000E+09,-7.81955545766E+01
1.89500000000E+09,-8.11439186981E+01
1.90000000000E+09,-7.64021283688E+01
1.90500000000E+09,-7.51364528847E+01
1.91000000000E+09,-7.66184625848E+01
1.91500000000E+09,-7.84714119394E+01
1.92000000000E+09,-7.92404929316E+01
1.92500000000E+09,-7.85268728499E+01
1.93000000000E+09,-7.78766425491E+01
1.93500000000E+09,-8.12462922539E+01
1.94000000000E+09,-8.19260134571E+01
1.94500000000E+09,-8.30853934321E+01
1.95000000000E+09,-8.14931270145E+01
1.95500000000E+09,-8.11478217173E+01
1.96000000000E+09,-8.31822076850E+01
1.96500000000E+09,-7.92079869673E+01
1.97000000000E+09,-8.05466081856E+01
1.97500000000E+09,-8.37586330529E+01
1.98000000000E+09,-8.70301831284E+01
1.98500000000E+09,-7.99589734212E+01
1.99000000000E+09,-8.01354258793E+01
1.99500000000E+09,-7.53173779433E+01
2.00000000000E+09,-7.95665863791E+01
