! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:50:05
! Stimulus(Hz),    S21(dB)
1.60500000000E+09,-6.54843969479E+01
1.61000000000E+09,-6.42359946302E+01
1.61500000000E+09,-6.31152528415E+01
1.62000000000E+09,-6.60097169639E+01
1.62500000000E+09,-6.81902056117E+01
1.63000000000E+09,-6.60606092615E+01
1.63500000000E+09,-6.52357598551E+01
1.64000000000E+09,-6.49652880406E+01
1.64500000000E+09,-6.50781469669E+01
1.65000000000E+09,-6.70835522471E+01
1.65500000000E+09,-6.80395579786E+01
1.66000000000E+09,-6.94393608674E+01
1.66500000000E+09,-6.67664282576E+01
1.67000000000E+09,-6.65610710857E+01
1.67500000000E+09,-6.65684771107E+01
1.68000000000E+09,-6.93750095504E+01
1.68500000000E+09,-6.91598628257E+01
1.69000000000E+09,-6.80205836356E+01
1.69500000000E+09,-6.91710307364E+01
1.70000000000E+09,-6.99039078436E+01
1.70500000000E+09,-6.99271438019E+01
1.71000000000E+09,-6.94786996013E+01
1.71500000000E+09,-6.86670812117E+01
1.72000000000E+09,-6.82411622794E+01
1.72500000000E+09,-7.06036100054E+01
1.73000000000E+09,-7.07761607981E+01
1.73500000000E+09,-7.19772216777E+01
1.74000000000E+09,-7.16771111063E+01
1.74500000000E+09,-7.34680280493E+01
1.75000000000E+09,-7.39327026775E+01
1.75500000000E+09,-7.56626075291E+01
1.76000000000E+09,-7.67523390751E+01
1.76500000000E+09,-7.87658842370E+01
1.77000000000E+09,-7.68548348041E+01
1.77500000000E+09,-7.56586433965E+01
1.78000000000E+09,-7.59009095185E+01
1.78500000000E+09,-7.52436318934E+01
1.79000000000E+09,-7.68775554298E+01
1.79500000000E+09,-7.87840064925E+01
1.80000000000E+09,-7.74904282017E+01
1.80500000000E+09,-8.18018537748E+01
1.81000000000E+09,-7.99817879397E+01
1.81500000000E+09,-7.38365244647E+01
1.82000000000E+09,-7.46943867512E+01
1.82500000000E+09,-7.83385742929E+01
1.83000000000E+09,-8.29579746300E+01
1.83500000000E+09,-9.69940395527E+01
1.84000000000E+09,-7.94515603457E+01
1.84500000000E+09,-7.76600982036E+01
1.85000000000E+09,-7.74174968078E+01
1.85500000000E+09,-7.80639166915E+01
1.86000000000E+09,-7.73307761022E+01
1.86500000000E+09,-7.91888381608E+01
1.87000000000E+09,-7.74255368066E+01
1.87500000000E+09,-7.61187277069E+01
1.88000000000E+09,-7.74304631103E+01
1.88500000000E+09,-7.94880536442E+01
1.89000000000E+09,-8.05174224411E+01
1.89500000000E+09,-7.75928568592E+01
1.90000000000E+09,-8.01386272831E+01
1.90500000000E+09,-7.92559863676E+01
1.91000000000E+09,-7.75357752068E+01
1.91500000000E+09,-7.70876150860E+01
1.92000000000E+09,-7.87752023606E+01
1.92500000000E+09,-8.38727653825E+01
1.93000000000E+09,-8.55995494592E+01
1.93500000000E+09,-8.17010034195E+01
1.94000000000E+09,-8.22115243279E+01
1.94500000000E+09,-7.88180954605E+01
1.95000000000E+09,-8.27518815357E+01
1.95500000000E+09,-8.38805375243E+01
1.96000000000E+09,-8.17900727511E+01
1.96500000000E+09,-8.32079162953E+01
1.97000000000E+09,-8.47953669542E+01
1.97500000000E+09,-8.16527422975E+01
1.98000000000E+09,-8.56066808621E+01
1.98500000000E+09,-8.18469130054E+01
1.99000000000E+09,-7.93873065912E+01
1.99500000000E+09,-8.16647675861E+01
2.00000000000E+09,-7.87499579433E+01
