! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:44:35
! Stimulus(Hz),    S21(dB)
1.61000000000E+09,-6.11469848552E+01
1.61500000000E+09,-6.22251659605E+01
1.62000000000E+09,-6.50158138939E+01
1.62500000000E+09,-6.60037959928E+01
1.63000000000E+09,-6.30290995682E+01
1.63500000000E+09,-6.30860454585E+01
1.64000000000E+09,-6.33521114954E+01
1.64500000000E+09,-6.36697659318E+01
1.65000000000E+09,-6.53971606860E+01
1.65500000000E+09,-6.64249328152E+01
1.66000000000E+09,-6.73644294191E+01
1.66500000000E+09,-6.58803388833E+01
1.67000000000E+09,-6.56974286686E+01
1.67500000000E+09,-6.61578036556E+01
1.68000000000E+09,-6.73723070284E+01
1.68500000000E+09,-6.71908093884E+01
1.69000000000E+09,-6.81005788763E+01
1.69500000000E+09,-6.93949184534E+01
1.70000000000E+09,-6.97344491086E+01
1.70500000000E+09,-6.96041591402E+01
1.71000000000E+09,-6.95294959124E+01
1.71500000000E+09,-6.92863480148E+01
1.72000000000E+09,-6.81942569561E+01
1.72500000000E+09,-6.96397465258E+01
1.73000000000E+09,-7.19705196160E+01
1.73500000000E+09,-7.22910079004E+01
1.74000000000E+09,-7.40153150008E+01
1.74500000000E+09,-7.50465913140E+01
1.75000000000E+09,-7.31552114715E+01
1.75500000000E+09,-7.30351475080E+01
1.76000000000E+09,-7.53584566779E+01
1.76500000000E+09,-7.61931804051E+01
1.77000000000E+09,-7.68095622501E+01
1.77500000000E+09,-7.54162283324E+01
1.78000000000E+09,-7.79400752995E+01
1.78500000000E+09,-7.58449954474E+01
1.79000000000E+09,-7.59546212381E+01
1.79500000000E+09,-7.64442349408E+01
1.80000000000E+09,-7.50251521147E+01
1.80500000000E+09,-7.08299713931E+01
1.81000000000E+09,-7.62061030236E+01
1.81500000000E+09,-7.30964666148E+01
1.82000000000E+09,-7.73616331434E+01
1.82500000000E+09,-7.30802088065E+01
1.83000000000E+09,-7.84184104169E+01
1.83500000000E+09,-9.26787617208E+01
1.84000000000E+09,-7.47398873139E+01
1.84500000000E+09,-7.42450108659E+01
1.85000000000E+09,-7.39509717725E+01
1.85500000000E+09,-7.45734391084E+01
1.86000000000E+09,-7.66767581219E+01
1.86500000000E+09,-7.97873408278E+01
1.87000000000E+09,-7.59971302341E+01
1.87500000000E+09,-7.81545986127E+01
1.88000000000E+09,-7.91440467306E+01
1.88500000000E+09,-7.64122412563E+01
1.89000000000E+09,-7.67183023078E+01
1.89500000000E+09,-7.86273367093E+01
1.90000000000E+09,-7.77627906896E+01
1.90500000000E+09,-7.66524334917E+01
1.91000000000E+09,-7.62519674621E+01
1.91500000000E+09,-7.59326475588E+01
1.92000000000E+09,-7.64012627696E+01
1.92500000000E+09,-8.21348001219E+01
1.93000000000E+09,-7.91280430832E+01
1.93500000000E+09,-8.15423883751E+01
1.94000000000E+09,-8.06240991655E+01
1.94500000000E+09,-8.17445942965E+01
1.95000000000E+09,-8.01125359655E+01
1.95500000000E+09,-8.37173970449E+01
1.96000000000E+09,-8.26316400088E+01
1.96500000000E+09,-7.92105241407E+01
1.97000000000E+09,-8.09183067997E+01
1.97500000000E+09,-8.43954963491E+01
1.98000000000E+09,-8.39745362096E+01
1.98500000000E+09,-7.99253492561E+01
1.99000000000E+09,-8.19882180065E+01
1.99500000000E+09,-8.12441489457E+01
2.00000000000E+09,-7.71682219256E+01
