! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:47:28
! Stimulus(Hz),    S21(dB)
1.38500000000E+09,-7.13305583665E+01
1.39000000000E+09,-7.26851872264E+01
1.39500000000E+09,-7.29361389047E+01
1.40000000000E+09,-7.03498793531E+01
1.40500000000E+09,-7.01485216446E+01
1.41000000000E+09,-6.73728661386E+01
1.41500000000E+09,-6.66691204921E+01
1.42000000000E+09,-6.56454540707E+01
1.42500000000E+09,-6.58597381278E+01
1.43000000000E+09,-6.56183907059E+01
1.43500000000E+09,-6.43617828045E+01
1.44000000000E+09,-6.40754967908E+01
1.44500000000E+09,-6.61534713726E+01
1.45000000000E+09,-6.64591580582E+01
1.45500000000E+09,-6.63478822417E+01
1.46000000000E+09,-6.24491898560E+01
1.46500000000E+09,-5.91949792915E+01
1.47000000000E+09,-5.75238687193E+01
1.47500000000E+09,-5.68194069306E+01
1.48000000000E+09,-5.83107206537E+01
1.48500000000E+09,-6.08459767118E+01
1.49000000000E+09,-5.64799349569E+01
1.49500000000E+09,-5.34340758796E+01
1.50000000000E+09,-5.32741172460E+01
1.50500000000E+09,-5.36110692867E+01
1.51000000000E+09,-5.25788493161E+01
1.51500000000E+09,-5.57115091534E+01
1.52000000000E+09,-5.91148373533E+01
1.52500000000E+09,-5.63793358084E+01
1.53000000000E+09,-5.48154120847E+01
1.53500000000E+09,-5.54057597541E+01
1.54000000000E+09,-5.60094907072E+01
1.54500000000E+09,-5.55174580134E+01
1.55000000000E+09,-5.61686088039E+01
1.55500000000E+09,-5.56074953976E+01
1.56000000000E+09,-5.48284295184E+01
1.56500000000E+09,-5.73144315660E+01
1.57000000000E+09,-6.25388770401E+01
1.57500000000E+09,-6.25684555985E+01
1.58000000000E+09,-5.83543062199E+01
1.58500000000E+09,-5.80368321018E+01
1.59000000000E+09,-5.99042510721E+01
1.59500000000E+09,-6.00071396840E+01
1.60000000000E+09,-6.10677753340E+01
1.60500000000E+09,-6.22966233855E+01
1.61000000000E+09,-6.27288217284E+01
1.61500000000E+09,-6.27796113408E+01
1.62000000000E+09,-6.50635841783E+01
1.62500000000E+09,-6.85641191290E+01
1.63000000000E+09,-6.38488632269E+01
1.63500000000E+09,-6.36274943350E+01
1.64000000000E+09,-6.37397663937E+01
1.64500000000E+09,-6.37780818245E+01
1.65000000000E+09,-6.63511618099E+01
1.65500000000E+09,-6.86822701405E+01
1.66000000000E+09,-6.73525451581E+01
1.66500000000E+09,-6.60367949114E+01
1.67000000000E+09,-6.56182164026E+01
1.67500000000E+09,-6.52298525878E+01
1.68000000000E+09,-6.64466210858E+01
1.68500000000E+09,-6.71987309004E+01
1.69000000000E+09,-6.77967536978E+01
1.69500000000E+09,-6.76029950092E+01
1.70000000000E+09,-6.84072347931E+01
1.70500000000E+09,-6.66810253813E+01
1.71000000000E+09,-6.73707591214E+01
1.71500000000E+09,-6.67749627905E+01
1.72000000000E+09,-6.74078055296E+01
1.72500000000E+09,-6.88480538301E+01
1.73000000000E+09,-6.87833281911E+01
1.73500000000E+09,-6.94917243725E+01
1.74000000000E+09,-6.98899308226E+01
1.74500000000E+09,-6.97706189964E+01
1.75000000000E+09,-6.98539145632E+01
1.75500000000E+09,-7.02212409626E+01
1.76000000000E+09,-7.15553241208E+01
1.76500000000E+09,-7.29433623322E+01
1.77000000000E+09,-7.23947668323E+01
1.77500000000E+09,-7.39518474285E+01
1.78000000000E+09,-7.36801689633E+01
1.78500000000E+09,-7.30884533827E+01
1.79000000000E+09,-7.31853133106E+01
1.79500000000E+09,-7.55420050430E+01
1.80000000000E+09,-7.46021875554E+01
1.80500000000E+09,-7.40200907756E+01
1.81000000000E+09,-7.62498082125E+01
1.81500000000E+09,-8.04532903706E+01
1.82000000000E+09,-7.34304939429E+01
1.82500000000E+09,-7.97758790070E+01
1.83000000000E+09,-8.33349821567E+01
1.83500000000E+09,-8.03712911678E+01
1.84000000000E+09,-7.73327014875E+01
1.84500000000E+09,-7.93704408925E+01
1.85000000000E+09,-7.67663518081E+01
1.85500000000E+09,-7.54756938824E+01
1.86000000000E+09,-7.79861512466E+01
1.86500000000E+09,-7.60733180831E+01
1.87000000000E+09,-7.82529215614E+01
1.87500000000E+09,-7.66806881603E+01
1.88000000000E+09,-7.62073026017E+01
1.88500000000E+09,-7.82822908309E+01
1.89000000000E+09,-8.09462549105E+01
1.89500000000E+09,-8.25433941770E+01
1.90000000000E+09,-7.84609907696E+01
1.90500000000E+09,-7.69071056045E+01
1.91000000000E+09,-7.71219466596E+01
1.91500000000E+09,-7.83628827311E+01
1.92000000000E+09,-7.81152839292E+01
1.92500000000E+09,-8.21459320140E+01
1.93000000000E+09,-8.09872267205E+01
1.93500000000E+09,-8.38155336560E+01
1.94000000000E+09,-8.07288613840E+01
1.94500000000E+09,-8.24909846177E+01
1.95000000000E+09,-7.95615648803E+01
1.95500000000E+09,-8.13229024167E+01
1.96000000000E+09,-8.13718289221E+01
1.96500000000E+09,-7.98029102184E+01
1.97000000000E+09,-8.19133163201E+01
1.97500000000E+09,-8.16478041744E+01
1.98000000000E+09,-8.43286191937E+01
1.98500000000E+09,-8.37268748124E+01
1.99000000000E+09,-7.99401768315E+01
1.99500000000E+09,-8.06135625857E+01
2.00000000000E+09,-8.25477497722E+01
