! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:43:27
! Stimulus(Hz),    S21(dB)
1.51000000000E+09,-5.69839944650E+01
1.51500000000E+09,-6.70123099753E+01
1.52000000000E+09,-6.53084186069E+01
1.52500000000E+09,-5.97685754737E+01
1.53000000000E+09,-5.73322875919E+01
1.53500000000E+09,-5.98359218128E+01
1.54000000000E+09,-5.66450858947E+01
1.54500000000E+09,-5.70541134722E+01
1.55000000000E+09,-5.84902895318E+01
1.55500000000E+09,-5.90629307748E+01
1.56000000000E+09,-6.33786059104E+01
1.56500000000E+09,-6.47029928779E+01
1.57000000000E+09,-5.99617538820E+01
1.57500000000E+09,-5.77310121389E+01
1.58000000000E+09,-5.72911472773E+01
1.58500000000E+09,-5.90505686199E+01
1.59000000000E+09,-5.90414073872E+01
1.59500000000E+09,-5.98561538153E+01
1.60000000000E+09,-6.07370182404E+01
1.60500000000E+09,-5.99080070891E+01
1.61000000000E+09,-6.04946527082E+01
1.61500000000E+09,-6.11917297093E+01
1.62000000000E+09,-6.45913661085E+01
1.62500000000E+09,-6.32846440970E+01
1.63000000000E+09,-6.14684266012E+01
1.63500000000E+09,-6.14290677375E+01
1.64000000000E+09,-6.21756830047E+01
1.64500000000E+09,-6.31495472306E+01
1.65000000000E+09,-6.40896672549E+01
1.65500000000E+09,-6.51255288456E+01
1.66000000000E+09,-6.53061138377E+01
1.66500000000E+09,-6.47735606916E+01
1.67000000000E+09,-6.49224827392E+01
1.67500000000E+09,-6.52540067940E+01
1.68000000000E+09,-6.67864879591E+01
1.68500000000E+09,-6.66453070477E+01
1.69000000000E+09,-6.75435349538E+01
1.69500000000E+09,-6.83117574243E+01
1.70000000000E+09,-6.92981221129E+01
1.70500000000E+09,-6.92053926090E+01
1.71000000000E+09,-7.02323815106E+01
1.71500000000E+09,-6.91485774624E+01
1.72000000000E+09,-6.86539354480E+01
1.72500000000E+09,-7.15328489958E+01
1.73000000000E+09,-7.26538957611E+01
1.73500000000E+09,-7.15120432945E+01
1.74000000000E+09,-7.31165904149E+01
1.74500000000E+09,-7.42975679692E+01
1.75000000000E+09,-7.38195225097E+01
1.75500000000E+09,-7.59138374348E+01
1.76000000000E+09,-7.37999691160E+01
1.76500000000E+09,-7.39692868892E+01
1.77000000000E+09,-7.53608848258E+01
1.77500000000E+09,-7.48379886358E+01
1.78000000000E+09,-7.54676708376E+01
1.78500000000E+09,-7.39255834005E+01
1.79000000000E+09,-7.45596372838E+01
1.79500000000E+09,-7.25970308030E+01
1.80000000000E+09,-7.53668558080E+01
1.80500000000E+09,-7.37463351560E+01
1.81000000000E+09,-7.47622072265E+01
1.81500000000E+09,-6.99770137353E+01
1.82000000000E+09,-7.22202652328E+01
1.82500000000E+09,-7.87999016512E+01
1.83000000000E+09,-7.73344968001E+01
1.83500000000E+09,-7.43562942048E+01
1.84000000000E+09,-7.35725416530E+01
1.84500000000E+09,-7.53822286744E+01
1.85000000000E+09,-7.22372827051E+01
1.85500000000E+09,-7.47493766133E+01
1.86000000000E+09,-7.48335127842E+01
1.86500000000E+09,-7.71106140469E+01
1.87000000000E+09,-7.77844246405E+01
1.87500000000E+09,-7.52658946688E+01
1.88000000000E+09,-7.56597556125E+01
1.88500000000E+09,-7.71749792848E+01
1.89000000000E+09,-7.83707001313E+01
1.89500000000E+09,-7.70186459850E+01
1.90000000000E+09,-7.88385455677E+01
1.90500000000E+09,-7.77975905583E+01
1.91000000000E+09,-7.66657212734E+01
1.91500000000E+09,-7.94477670259E+01
1.92000000000E+09,-7.87998102524E+01
1.92500000000E+09,-7.85791178288E+01
1.93000000000E+09,-7.92308842809E+01
1.93500000000E+09,-8.01133616091E+01
1.94000000000E+09,-8.06661708345E+01
1.94500000000E+09,-8.42836778390E+01
1.95000000000E+09,-7.87492068229E+01
1.95500000000E+09,-8.23567939240E+01
1.96000000000E+09,-8.41732311003E+01
1.96500000000E+09,-8.43997169355E+01
1.97000000000E+09,-8.35629610011E+01
1.97500000000E+09,-8.07689724741E+01
1.98000000000E+09,-8.08039337873E+01
1.98500000000E+09,-8.15680212726E+01
1.99000000000E+09,-8.02168592632E+01
1.99500000000E+09,-8.00832869809E+01
2.00000000000E+09,-8.00112733755E+01
