! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:47:39
! Stimulus(Hz),    S21(dB)
1.30500000000E+09,-8.02279013670E+01
1.31000000000E+09,-8.44718365039E+01
1.31500000000E+09,-8.93845233147E+01
1.32000000000E+09,-8.65591129864E+01
1.32500000000E+09,-8.86313282259E+01
1.33000000000E+09,-8.35765418682E+01
1.33500000000E+09,-7.93720026939E+01
1.34000000000E+09,-7.96294792119E+01
1.34500000000E+09,-7.88483860120E+01
1.35000000000E+09,-7.77058981927E+01
1.35500000000E+09,-7.82935775031E+01
1.36000000000E+09,-7.74076949126E+01
1.36500000000E+09,-8.15640766167E+01
1.37000000000E+09,-7.87473445256E+01
1.37500000000E+09,-7.44011454258E+01
1.38000000000E+09,-6.94268980384E+01
1.38500000000E+09,-7.16755972619E+01
1.39000000000E+09,-7.20332359188E+01
1.39500000000E+09,-7.17995521031E+01
1.40000000000E+09,-7.04622071874E+01
1.40500000000E+09,-7.01073893468E+01
1.41000000000E+09,-6.78415515597E+01
1.41500000000E+09,-6.66766010394E+01
1.42000000000E+09,-6.57243342308E+01
1.42500000000E+09,-6.62345389182E+01
1.43000000000E+09,-6.57932233543E+01
1.43500000000E+09,-6.47681299881E+01
1.44000000000E+09,-6.50214738401E+01
1.44500000000E+09,-6.57876529666E+01
1.45000000000E+09,-6.56571593017E+01
1.45500000000E+09,-6.55371761458E+01
1.46000000000E+09,-6.15897163140E+01
1.46500000000E+09,-5.89097599304E+01
1.47000000000E+09,-5.70415121692E+01
1.47500000000E+09,-5.68945636278E+01
1.48000000000E+09,-5.82820957823E+01
1.48500000000E+09,-6.17261270211E+01
1.49000000000E+09,-5.77920884761E+01
1.49500000000E+09,-5.39645750301E+01
1.50000000000E+09,-5.30129906135E+01
1.50500000000E+09,-5.33081278461E+01
1.51000000000E+09,-5.28819410468E+01
1.51500000000E+09,-5.74001903011E+01
1.52000000000E+09,-6.11995075072E+01
1.52500000000E+09,-5.59915119071E+01
1.53000000000E+09,-5.51125142912E+01
1.53500000000E+09,-5.64557775365E+01
1.54000000000E+09,-5.61755604508E+01
1.54500000000E+09,-5.50965924404E+01
1.55000000000E+09,-5.58428202808E+01
1.55500000000E+09,-5.49976709038E+01
1.56000000000E+09,-5.49541472955E+01
1.56500000000E+09,-5.75042162096E+01
1.57000000000E+09,-6.20025041539E+01
1.57500000000E+09,-6.47554748264E+01
1.58000000000E+09,-5.95941609875E+01
1.58500000000E+09,-5.91278479353E+01
1.59000000000E+09,-6.03652936274E+01
1.59500000000E+09,-6.12707208888E+01
1.60000000000E+09,-6.18551130966E+01
1.60500000000E+09,-6.26146059808E+01
1.61000000000E+09,-6.24713353725E+01
1.61500000000E+09,-6.33876146293E+01
1.62000000000E+09,-6.66218005730E+01
1.62500000000E+09,-6.84925476459E+01
1.63000000000E+09,-6.44829061736E+01
1.63500000000E+09,-6.43865994462E+01
1.64000000000E+09,-6.39958818546E+01
1.64500000000E+09,-6.42828026272E+01
1.65000000000E+09,-6.61724752970E+01
1.65500000000E+09,-6.87992922992E+01
1.66000000000E+09,-6.81521085100E+01
1.66500000000E+09,-6.69264492576E+01
1.67000000000E+09,-6.68506760359E+01
1.67500000000E+09,-6.66495448435E+01
1.68000000000E+09,-6.76152536378E+01
1.68500000000E+09,-6.83014994219E+01
1.69000000000E+09,-6.75131750173E+01
1.69500000000E+09,-6.74406912346E+01
1.70000000000E+09,-6.80511650967E+01
1.70500000000E+09,-6.71890967662E+01
1.71000000000E+09,-6.78152413252E+01
1.71500000000E+09,-6.70273665825E+01
1.72000000000E+09,-6.73259308004E+01
1.72500000000E+09,-6.82604869968E+01
1.73000000000E+09,-6.92762793276E+01
1.73500000000E+09,-6.95334053490E+01
1.74000000000E+09,-7.03101353864E+01
1.74500000000E+09,-7.01986294064E+01
1.75000000000E+09,-6.89579811935E+01
1.75500000000E+09,-6.99347315979E+01
1.76000000000E+09,-7.20266961009E+01
1.76500000000E+09,-7.47746792364E+01
1.77000000000E+09,-7.26416994212E+01
1.77500000000E+09,-7.27354616365E+01
1.78000000000E+09,-7.35209423258E+01
1.78500000000E+09,-7.19510791775E+01
1.79000000000E+09,-7.19904471799E+01
1.79500000000E+09,-7.38384403107E+01
1.80000000000E+09,-7.89521075133E+01
1.80500000000E+09,-8.91059529550E+01
1.81000000000E+09,-7.26633676199E+01
1.81500000000E+09,-8.48948549490E+01
1.82000000000E+09,-8.15193896585E+01
1.82500000000E+09,-7.48734800901E+01
1.83000000000E+09,-7.47904552503E+01
1.83500000000E+09,-8.79208100118E+01
1.84000000000E+09,-7.87116244282E+01
1.84500000000E+09,-7.61198883173E+01
1.85000000000E+09,-7.70810855674E+01
1.85500000000E+09,-7.54494663512E+01
1.86000000000E+09,-7.76943031355E+01
1.86500000000E+09,-8.22232179579E+01
1.87000000000E+09,-7.68739401048E+01
1.87500000000E+09,-7.51480733587E+01
1.88000000000E+09,-7.70574218326E+01
1.88500000000E+09,-7.71529739899E+01
1.89000000000E+09,-8.16312877600E+01
1.89500000000E+09,-8.10103157762E+01
1.90000000000E+09,-7.76119566158E+01
1.90500000000E+09,-7.73484119862E+01
1.91000000000E+09,-7.86708627759E+01
1.91500000000E+09,-7.73944530211E+01
1.92000000000E+09,-8.09176380775E+01
1.92500000000E+09,-7.75270150429E+01
1.93000000000E+09,-7.91127075765E+01
1.93500000000E+09,-7.98748925460E+01
1.94000000000E+09,-8.14025117876E+01
1.94500000000E+09,-8.05750979983E+01
1.95000000000E+09,-8.10554209243E+01
1.95500000000E+09,-8.11563714277E+01
1.96000000000E+09,-7.97625063876E+01
1.96500000000E+09,-7.84054420258E+01
1.97000000000E+09,-8.21557469216E+01
1.97500000000E+09,-8.50093115768E+01
1.98000000000E+09,-8.51320323461E+01
1.98500000000E+09,-8.20188380490E+01
1.99000000000E+09,-8.05829236140E+01
1.99500000000E+09,-7.90883639325E+01
2.00000000000E+09,-8.21350294434E+01
