! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:47:59
! Stimulus(Hz),    S21(dB)
1.37500000000E+09,-7.46485746286E+01
1.38000000000E+09,-7.09405040143E+01
1.38500000000E+09,-7.11858525067E+01
1.39000000000E+09,-7.17832488537E+01
1.39500000000E+09,-7.20783773723E+01
1.40000000000E+09,-7.03245547813E+01
1.40500000000E+09,-7.03785144107E+01
1.41000000000E+09,-6.71274246379E+01
1.41500000000E+09,-6.58774847882E+01
1.42000000000E+09,-6.56873264944E+01
1.42500000000E+09,-6.54155546155E+01
1.43000000000E+09,-6.49764798633E+01
1.43500000000E+09,-6.45989486958E+01
1.44000000000E+09,-6.41051561103E+01
1.44500000000E+09,-6.52910755603E+01
1.45000000000E+09,-6.62961142813E+01
1.45500000000E+09,-6.56082359768E+01
1.46000000000E+09,-6.22820966359E+01
1.46500000000E+09,-5.88096997898E+01
1.47000000000E+09,-5.70863653983E+01
1.47500000000E+09,-5.65529326291E+01
1.48000000000E+09,-5.79382371111E+01
1.48500000000E+09,-6.18763789573E+01
1.49000000000E+09,-5.79060667845E+01
1.49500000000E+09,-5.40195625617E+01
1.50000000000E+09,-5.32297520228E+01
1.50500000000E+09,-5.36607037192E+01
1.51000000000E+09,-5.30514843985E+01
1.51500000000E+09,-5.64677408677E+01
1.52000000000E+09,-5.87448918772E+01
1.52500000000E+09,-5.44437289629E+01
1.53000000000E+09,-5.41455915688E+01
1.53500000000E+09,-5.56677523728E+01
1.54000000000E+09,-5.62992983834E+01
1.54500000000E+09,-5.52703301065E+01
1.55000000000E+09,-5.74502110689E+01
1.55500000000E+09,-5.68122431656E+01
1.56000000000E+09,-5.60854140219E+01
1.56500000000E+09,-5.91957208378E+01
1.57000000000E+09,-6.58022175311E+01
1.57500000000E+09,-6.87702438912E+01
1.58000000000E+09,-6.14082799866E+01
1.58500000000E+09,-6.01103425229E+01
1.59000000000E+09,-6.11244626132E+01
1.59500000000E+09,-6.16039970752E+01
1.60000000000E+09,-6.26060425046E+01
1.60500000000E+09,-6.32269269893E+01
1.61000000000E+09,-6.30185017174E+01
1.61500000000E+09,-6.33936835214E+01
1.62000000000E+09,-6.70627594508E+01
1.62500000000E+09,-7.05339777883E+01
1.63000000000E+09,-6.54112151263E+01
1.63500000000E+09,-6.48570805994E+01
1.64000000000E+09,-6.44422570424E+01
1.64500000000E+09,-6.48147730892E+01
1.65000000000E+09,-6.66785105347E+01
1.65500000000E+09,-7.03265144365E+01
1.66000000000E+09,-6.94877530219E+01
1.66500000000E+09,-6.80923609540E+01
1.67000000000E+09,-6.69382869221E+01
1.67500000000E+09,-6.69702587343E+01
1.68000000000E+09,-6.71296038406E+01
1.68500000000E+09,-6.73268385252E+01
1.69000000000E+09,-6.78124807201E+01
1.69500000000E+09,-6.70499962469E+01
1.70000000000E+09,-6.78437259022E+01
1.70500000000E+09,-6.83400805687E+01
1.71000000000E+09,-6.79553061400E+01
1.71500000000E+09,-6.65948248542E+01
1.72000000000E+09,-6.65011233543E+01
1.72500000000E+09,-6.78685853045E+01
1.73000000000E+09,-6.90479481318E+01
1.73500000000E+09,-7.03105241826E+01
1.74000000000E+09,-6.97704501680E+01
1.74500000000E+09,-6.96103987846E+01
1.75000000000E+09,-7.02671801900E+01
1.75500000000E+09,-6.98856082146E+01
1.76000000000E+09,-7.17013187788E+01
1.76500000000E+09,-7.37569806990E+01
1.77000000000E+09,-7.29973720727E+01
1.77500000000E+09,-7.28047762551E+01
1.78000000000E+09,-7.27989254860E+01
1.78500000000E+09,-7.30740660558E+01
1.79000000000E+09,-7.29325704038E+01
1.79500000000E+09,-7.58471021848E+01
1.80000000000E+09,-7.77701476684E+01
1.80500000000E+09,-7.84960494013E+01
1.81000000000E+09,-7.41430895276E+01
1.81500000000E+09,-7.21391226564E+01
1.82000000000E+09,-7.75924210140E+01
1.82500000000E+09,-7.89765558157E+01
1.83000000000E+09,-7.62044486733E+01
1.83500000000E+09,-7.76614837160E+01
1.84000000000E+09,-7.71607699253E+01
1.84500000000E+09,-7.70427585483E+01
1.85000000000E+09,-7.57471808147E+01
1.85500000000E+09,-7.73566961949E+01
1.86000000000E+09,-7.72492640918E+01
1.86500000000E+09,-7.96969005402E+01
1.87000000000E+09,-7.94455281619E+01
1.87500000000E+09,-8.02022813618E+01
1.88000000000E+09,-7.60908578696E+01
1.88500000000E+09,-8.18017257305E+01
1.89000000000E+09,-8.32663500729E+01
1.89500000000E+09,-8.04510135754E+01
1.90000000000E+09,-8.09418198186E+01
1.90500000000E+09,-8.06529696930E+01
1.91000000000E+09,-7.61196281562E+01
1.91500000000E+09,-7.55148430804E+01
1.92000000000E+09,-7.50420348504E+01
1.92500000000E+09,-8.08205034068E+01
1.93000000000E+09,-8.16064536208E+01
1.93500000000E+09,-7.79622826439E+01
1.94000000000E+09,-8.02022547332E+01
1.94500000000E+09,-8.21676453812E+01
1.95000000000E+09,-8.14072648575E+01
1.95500000000E+09,-7.90750780259E+01
1.96000000000E+09,-7.94273050019E+01
1.96500000000E+09,-7.99498242770E+01
1.97000000000E+09,-7.91738694561E+01
1.97500000000E+09,-7.74307719518E+01
1.98000000000E+09,-8.29495925556E+01
1.98500000000E+09,-7.95558648280E+01
1.99000000000E+09,-8.14372802490E+01
1.99500000000E+09,-8.05072625080E+01
2.00000000000E+09,-8.09080700314E+01
