! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:52:06
! Stimulus(Hz),    S21(dB)
1.73000000000E+09,-7.10233011393E+01
1.73500000000E+09,-7.24408521183E+01
1.74000000000E+09,-7.11976299061E+01
1.74500000000E+09,-7.31226818335E+01
1.75000000000E+09,-7.41668031054E+01
1.75500000000E+09,-7.41149808017E+01
1.76000000000E+09,-7.56717244287E+01
1.76500000000E+09,-7.81197729749E+01
1.77000000000E+09,-7.67676414892E+01
1.77500000000E+09,-7.59707438176E+01
1.78000000000E+09,-8.01507477534E+01
1.78500000000E+09,-7.74424508667E+01
1.79000000000E+09,-7.41377635484E+01
1.79500000000E+09,-7.84538486454E+01
1.80000000000E+09,-7.81783719569E+01
1.80500000000E+09,-7.26665868579E+01
1.81000000000E+09,-6.87155809320E+01
1.81500000000E+09,-7.02888174690E+01
1.82000000000E+09,-7.90877022122E+01
1.82500000000E+09,-7.79089320438E+01
1.83000000000E+09,-7.95321287883E+01
1.83500000000E+09,-8.38411073099E+01
1.84000000000E+09,-7.95498974614E+01
1.84500000000E+09,-7.62116581528E+01
1.85000000000E+09,-7.42937432268E+01
1.85500000000E+09,-7.54043009611E+01
1.86000000000E+09,-8.06516312884E+01
1.86500000000E+09,-7.55230047880E+01
1.87000000000E+09,-7.81196517914E+01
1.87500000000E+09,-7.97216849951E+01
1.88000000000E+09,-7.84121519798E+01
1.88500000000E+09,-8.26573562687E+01
1.89000000000E+09,-7.99831709918E+01
1.89500000000E+09,-8.43947956478E+01
1.90000000000E+09,-7.86169899822E+01
1.90500000000E+09,-7.89466906870E+01
1.91000000000E+09,-7.84625448853E+01
1.91500000000E+09,-7.85842165802E+01
1.92000000000E+09,-8.40905372723E+01
1.92500000000E+09,-8.05360397368E+01
1.93000000000E+09,-8.54798226523E+01
1.93500000000E+09,-8.55481425844E+01
1.94000000000E+09,-7.94419346848E+01
1.94500000000E+09,-8.09954032722E+01
1.95000000000E+09,-7.98801776925E+01
1.95500000000E+09,-8.52951679069E+01
1.96000000000E+09,-8.42146598117E+01
1.96500000000E+09,-7.92169834572E+01
1.97000000000E+09,-8.13099401021E+01
1.97500000000E+09,-8.61537584821E+01
1.98000000000E+09,-8.17447069713E+01
1.98500000000E+09,-8.57198077454E+01
1.99000000000E+09,-8.16515182333E+01
1.99500000000E+09,-8.24667167918E+01
2.00000000000E+09,-8.03816711549E+01
