! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:56:18
! Stimulus(Hz),    S21(dB)
1.82500000000E+09,-8.02782919050E+01
1.83000000000E+09,-7.82102755864E+01
1.83500000000E+09,-8.46179658421E+01
1.84000000000E+09,-7.81431191821E+01
1.84500000000E+09,-7.45907631773E+01
1.85000000000E+09,-7.63848868194E+01
1.85500000000E+09,-7.46116299789E+01
1.86000000000E+09,-7.61524532163E+01
1.86500000000E+09,-7.79115330552E+01
1.87000000000E+09,-7.86549367625E+01
1.87500000000E+09,-7.77576564909E+01
1.88000000000E+09,-7.52552334428E+01
1.88500000000E+09,-7.84684492972E+01
1.89000000000E+09,-8.25629917970E+01
1.89500000000E+09,-8.05015251311E+01
1.90000000000E+09,-7.95066214055E+01
1.90500000000E+09,-7.89960328003E+01
1.91000000000E+09,-7.64884711148E+01
1.91500000000E+09,-7.74656458595E+01
1.92000000000E+09,-8.21170336750E+01
1.92500000000E+09,-8.56739006398E+01
1.93000000000E+09,-8.00038097786E+01
1.93500000000E+09,-8.01081571274E+01
1.94000000000E+09,-8.04928400979E+01
1.94500000000E+09,-7.79073179822E+01
1.95000000000E+09,-7.90260041301E+01
1.95500000000E+09,-8.17507936375E+01
1.96000000000E+09,-8.40425989576E+01
1.96500000000E+09,-8.09987127615E+01
1.97000000000E+09,-8.01951982359E+01
1.97500000000E+09,-9.23422347862E+01
1.98000000000E+09,-8.81007772282E+01
1.98500000000E+09,-8.18275635587E+01
1.99000000000E+09,-8.35200505882E+01
1.99500000000E+09,-8.17747839927E+01
2.00000000000E+09,-8.26864231546E+01
