! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:42:36
! Stimulus(Hz),    S21(dB)
1.77500000000E+09,-7.37600700369E+01
1.78000000000E+09,-7.24301951818E+01
1.78500000000E+09,-7.27270762939E+01
1.79000000000E+09,-7.36366530901E+01
1.79500000000E+09,-7.80641847800E+01
1.80000000000E+09,-7.26338879182E+01
1.80500000000E+09,-6.91023185701E+01
1.81000000000E+09,-7.35136307200E+01
1.81500000000E+09,-7.57715556222E+01
1.82000000000E+09,-7.36371519352E+01
1.82500000000E+09,-7.40631125567E+01
1.83000000000E+09,-7.84608436393E+01
1.83500000000E+09,-7.61950206275E+01
1.84000000000E+09,-7.31557284814E+01
1.84500000000E+09,-7.22582164754E+01
1.85000000000E+09,-7.16029942206E+01
1.85500000000E+09,-7.16585434469E+01
1.86000000000E+09,-7.42641826303E+01
1.86500000000E+09,-7.38511366420E+01
1.87000000000E+09,-7.47717815883E+01
1.87500000000E+09,-7.71286380239E+01
1.88000000000E+09,-7.50605563481E+01
1.88500000000E+09,-7.63384723316E+01
1.89000000000E+09,-7.57687904829E+01
1.89500000000E+09,-7.69931969297E+01
1.90000000000E+09,-7.59004914484E+01
1.90500000000E+09,-7.60340901007E+01
1.91000000000E+09,-7.62904878360E+01
1.91500000000E+09,-7.71199783148E+01
1.92000000000E+09,-7.76176218709E+01
1.92500000000E+09,-7.91170880785E+01
1.93000000000E+09,-7.97742851512E+01
1.93500000000E+09,-7.80712428267E+01
1.94000000000E+09,-7.77942334880E+01
1.94500000000E+09,-7.74181137526E+01
1.95000000000E+09,-7.78115538727E+01
1.95500000000E+09,-7.74077048323E+01
1.96000000000E+09,-8.46539238210E+01
1.96500000000E+09,-7.88866068606E+01
1.97000000000E+09,-8.13143899341E+01
1.97500000000E+09,-7.85188513866E+01
1.98000000000E+09,-8.00811880532E+01
1.98500000000E+09,-8.41591948749E+01
1.99000000000E+09,-7.75474892899E+01
1.99500000000E+09,-7.83792994989E+01
2.00000000000E+09,-8.13069746790E+01
