! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:57:45
! Stimulus(Hz),    S21(dB)
1.54000000000E+09,-5.74061489356E+01
1.54500000000E+09,-5.58339044527E+01
1.55000000000E+09,-5.81210867295E+01
1.55500000000E+09,-6.02834459613E+01
1.56000000000E+09,-6.31641144329E+01
1.56500000000E+09,-6.84243846310E+01
1.57000000000E+09,-7.25068165136E+01
1.57500000000E+09,-6.55473486279E+01
1.58000000000E+09,-6.32563767952E+01
1.58500000000E+09,-6.43176179937E+01
1.59000000000E+09,-6.57087586071E+01
1.59500000000E+09,-6.68145888536E+01
1.60000000000E+09,-6.61581819982E+01
1.60500000000E+09,-6.45681280773E+01
1.61000000000E+09,-6.51879768594E+01
1.61500000000E+09,-6.55669633863E+01
1.62000000000E+09,-6.81543455134E+01
1.62500000000E+09,-6.66219717258E+01
1.63000000000E+09,-6.46924509972E+01
1.63500000000E+09,-6.47881193821E+01
1.64000000000E+09,-6.46054421224E+01
1.64500000000E+09,-6.66605199132E+01
1.65000000000E+09,-6.72685916617E+01
1.65500000000E+09,-6.72530865225E+01
1.66000000000E+09,-6.57986420138E+01
1.66500000000E+09,-6.53895530969E+01
1.67000000000E+09,-6.63204103506E+01
1.67500000000E+09,-6.61519400807E+01
1.68000000000E+09,-6.80363740639E+01
1.68500000000E+09,-6.71062533154E+01
1.69000000000E+09,-6.73891752443E+01
1.69500000000E+09,-6.77451310842E+01
1.70000000000E+09,-6.83722526807E+01
1.70500000000E+09,-6.81740215102E+01
1.71000000000E+09,-6.78131406510E+01
1.71500000000E+09,-6.96495564464E+01
1.72000000000E+09,-6.94269893639E+01
1.72500000000E+09,-7.12880861854E+01
1.73000000000E+09,-7.02923273983E+01
1.73500000000E+09,-7.04532230660E+01
1.74000000000E+09,-7.20570911230E+01
1.74500000000E+09,-7.41114399111E+01
1.75000000000E+09,-7.30334011716E+01
1.75500000000E+09,-7.30405260976E+01
1.76000000000E+09,-7.48351338715E+01
1.76500000000E+09,-7.48812401271E+01
1.77000000000E+09,-7.51483105422E+01
1.77500000000E+09,-7.49137230258E+01
1.78000000000E+09,-7.53071855156E+01
1.78500000000E+09,-7.38923178627E+01
1.79000000000E+09,-7.66744597256E+01
1.79500000000E+09,-7.58510053853E+01
1.80000000000E+09,-8.31046794678E+01
1.80500000000E+09,-6.91800944495E+01
1.81000000000E+09,-7.52333194550E+01
1.81500000000E+09,-7.20647178840E+01
1.82000000000E+09,-7.19057485531E+01
1.82500000000E+09,-7.13544385720E+01
1.83000000000E+09,-8.18793013595E+01
1.83500000000E+09,-7.98496880490E+01
1.84000000000E+09,-7.75789533069E+01
1.84500000000E+09,-7.60196660196E+01
1.85000000000E+09,-7.33536624356E+01
1.85500000000E+09,-7.52296781820E+01
1.86000000000E+09,-7.63807932502E+01
1.86500000000E+09,-7.51598626214E+01
1.87000000000E+09,-7.81723572032E+01
1.87500000000E+09,-7.80150855340E+01
1.88000000000E+09,-7.93949987943E+01
1.88500000000E+09,-7.84876019166E+01
1.89000000000E+09,-7.81107242172E+01
1.89500000000E+09,-7.73650940029E+01
1.90000000000E+09,-7.88098119917E+01
1.90500000000E+09,-7.71280639517E+01
1.91000000000E+09,-7.52552000748E+01
1.91500000000E+09,-7.60000522945E+01
1.92000000000E+09,-7.82793990483E+01
1.92500000000E+09,-8.43779084726E+01
1.93000000000E+09,-7.96551202916E+01
1.93500000000E+09,-7.84854314348E+01
1.94000000000E+09,-7.80837116128E+01
1.94500000000E+09,-7.97130072801E+01
1.95000000000E+09,-7.94335595036E+01
1.95500000000E+09,-8.15379826734E+01
1.96000000000E+09,-8.29124961114E+01
1.96500000000E+09,-8.28302291174E+01
1.97000000000E+09,-8.35413094672E+01
1.97500000000E+09,-8.30407922581E+01
1.98000000000E+09,-7.71142012884E+01
1.98500000000E+09,-7.78367640163E+01
1.99000000000E+09,-7.64023492002E+01
1.99500000000E+09,-7.99730285689E+01
2.00000000000E+09,-7.87422170699E+01
