! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:47:49
! Stimulus(Hz),    S21(dB)
1.35500000000E+09,-7.73431048300E+01
1.36000000000E+09,-7.94310164267E+01
1.36500000000E+09,-7.99256660948E+01
1.37000000000E+09,-7.94079001363E+01
1.37500000000E+09,-7.30280444169E+01
1.38000000000E+09,-7.16441967561E+01
1.38500000000E+09,-7.08474096465E+01
1.39000000000E+09,-7.33194207899E+01
1.39500000000E+09,-7.21390966993E+01
1.40000000000E+09,-7.02312820063E+01
1.40500000000E+09,-6.89178015337E+01
1.41000000000E+09,-6.79098379179E+01
1.41500000000E+09,-6.58497066197E+01
1.42000000000E+09,-6.49681963635E+01
1.42500000000E+09,-6.53132050074E+01
1.43000000000E+09,-6.52015534362E+01
1.43500000000E+09,-6.51537730177E+01
1.44000000000E+09,-6.44459722499E+01
1.44500000000E+09,-6.61057978482E+01
1.45000000000E+09,-6.67172594637E+01
1.45500000000E+09,-6.61122538377E+01
1.46000000000E+09,-6.24109148654E+01
1.46500000000E+09,-5.94134598889E+01
1.47000000000E+09,-5.75708052755E+01
1.47500000000E+09,-5.71034301886E+01
1.48000000000E+09,-5.84642858942E+01
1.48500000000E+09,-6.27624614460E+01
1.49000000000E+09,-5.78924123483E+01
1.49500000000E+09,-5.40673783689E+01
1.50000000000E+09,-5.30485056611E+01
1.50500000000E+09,-5.34313518171E+01
1.51000000000E+09,-5.30518906416E+01
1.51500000000E+09,-5.71816092642E+01
1.52000000000E+09,-6.01848068295E+01
1.52500000000E+09,-5.52817112439E+01
1.53000000000E+09,-5.44701508889E+01
1.53500000000E+09,-5.64804928573E+01
1.54000000000E+09,-5.75793262193E+01
1.54500000000E+09,-5.55517662287E+01
1.55000000000E+09,-5.65889370029E+01
1.55500000000E+09,-5.63144852128E+01
1.56000000000E+09,-5.62365943166E+01
1.56500000000E+09,-5.93942228650E+01
1.57000000000E+09,-6.39529889353E+01
1.57500000000E+09,-6.36435814560E+01
1.58000000000E+09,-5.95858453563E+01
1.58500000000E+09,-5.87504161650E+01
1.59000000000E+09,-5.98747588743E+01
1.59500000000E+09,-6.13231368133E+01
1.60000000000E+09,-6.19824199383E+01
1.60500000000E+09,-6.24434990920E+01
1.61000000000E+09,-6.23714016034E+01
1.61500000000E+09,-6.29858212156E+01
1.62000000000E+09,-6.55943441887E+01
1.62500000000E+09,-6.99711184953E+01
1.63000000000E+09,-6.52553629268E+01
1.63500000000E+09,-6.47942239830E+01
1.64000000000E+09,-6.46111962527E+01
1.64500000000E+09,-6.45212433614E+01
1.65000000000E+09,-6.74185564690E+01
1.65500000000E+09,-7.00089487586E+01
1.66000000000E+09,-6.83275275005E+01
1.66500000000E+09,-6.74749305378E+01
1.67000000000E+09,-6.69590575719E+01
1.67500000000E+09,-6.69253967124E+01
1.68000000000E+09,-6.76775457717E+01
1.68500000000E+09,-6.75690053388E+01
1.69000000000E+09,-6.84159927797E+01
1.69500000000E+09,-6.73721996846E+01
1.70000000000E+09,-6.79304076413E+01
1.70500000000E+09,-6.82439825246E+01
1.71000000000E+09,-6.82397368143E+01
1.71500000000E+09,-6.71931025520E+01
1.72000000000E+09,-6.69458600955E+01
1.72500000000E+09,-6.74039076238E+01
1.73000000000E+09,-6.92604995874E+01
1.73500000000E+09,-6.92413102958E+01
1.74000000000E+09,-6.95437931426E+01
1.74500000000E+09,-6.98904693854E+01
1.75000000000E+09,-6.93875417453E+01
1.75500000000E+09,-7.04185419424E+01
1.76000000000E+09,-7.12273176113E+01
1.76500000000E+09,-7.16981981602E+01
1.77000000000E+09,-7.24457471475E+01
1.77500000000E+09,-7.35614096293E+01
1.78000000000E+09,-7.26673162568E+01
1.78500000000E+09,-7.32981157459E+01
1.79000000000E+09,-7.45010744979E+01
1.79500000000E+09,-7.50535726883E+01
1.80000000000E+09,-7.70491754475E+01
1.80500000000E+09,-7.34786268780E+01
1.81000000000E+09,-7.53162360400E+01
1.81500000000E+09,-7.37065364941E+01
1.82000000000E+09,-7.26260020830E+01
1.82500000000E+09,-7.85669585570E+01
1.83000000000E+09,-7.62679212762E+01
1.83500000000E+09,-8.22193847809E+01
1.84000000000E+09,-7.88066014866E+01
1.84500000000E+09,-7.55501883772E+01
1.85000000000E+09,-7.48876138227E+01
1.85500000000E+09,-7.50698152260E+01
1.86000000000E+09,-7.64953361100E+01
1.86500000000E+09,-7.62488718120E+01
1.87000000000E+09,-7.64517329191E+01
1.87500000000E+09,-7.71589240343E+01
1.88000000000E+09,-7.62951618988E+01
1.88500000000E+09,-7.69507549819E+01
1.89000000000E+09,-7.87558789141E+01
1.89500000000E+09,-8.38177411964E+01
1.90000000000E+09,-7.69328262769E+01
1.90500000000E+09,-7.69720778453E+01
1.91000000000E+09,-7.72410500745E+01
1.91500000000E+09,-7.74172704010E+01
1.92000000000E+09,-7.71458834741E+01
1.92500000000E+09,-7.92884585426E+01
1.93000000000E+09,-7.98319248261E+01
1.93500000000E+09,-7.81901377903E+01
1.94000000000E+09,-7.92176723105E+01
1.94500000000E+09,-7.78561481602E+01
1.95000000000E+09,-7.81533805245E+01
1.95500000000E+09,-8.01206801838E+01
1.96000000000E+09,-8.38099393127E+01
1.96500000000E+09,-7.94462199478E+01
1.97000000000E+09,-7.85583654174E+01
1.97500000000E+09,-8.88010817575E+01
1.98000000000E+09,-8.56848946487E+01
1.98500000000E+09,-8.30535918759E+01
1.99000000000E+09,-8.02074462599E+01
1.99500000000E+09,-7.94589600298E+01
2.00000000000E+09,-7.82620346567E+01
