! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:50:33
! Stimulus(Hz),    S21(dB)
1.25000000000E+09,-8.60732956135E+01
1.25500000000E+09,-7.75057335378E+01
1.26000000000E+09,-8.12870383169E+01
1.26500000000E+09,-8.49588243760E+01
1.27000000000E+09,-8.10061659579E+01
1.27500000000E+09,-8.00142719895E+01
1.28000000000E+09,-8.25178715603E+01
1.28500000000E+09,-8.04753127177E+01
1.29000000000E+09,-8.44009907998E+01
1.29500000000E+09,-8.53866345842E+01
1.30000000000E+09,-7.87470461477E+01
1.30500000000E+09,-8.08246671982E+01
1.31000000000E+09,-8.28800501548E+01
1.31500000000E+09,-8.28897647820E+01
1.32000000000E+09,-8.28477037155E+01
1.32500000000E+09,-8.81755489808E+01
1.33000000000E+09,-8.39054752861E+01
1.33500000000E+09,-1.02206765323E+02
1.34000000000E+09,-8.42295342215E+01
1.34500000000E+09,-8.07746999009E+01
1.35000000000E+09,-7.79729610726E+01
1.35500000000E+09,-7.90382213308E+01
1.36000000000E+09,-8.11768673944E+01
1.36500000000E+09,-8.49275248318E+01
1.37000000000E+09,-9.30174688741E+01
1.37500000000E+09,-7.88939368247E+01
1.38000000000E+09,-7.38552520600E+01
1.38500000000E+09,-7.51265051495E+01
1.39000000000E+09,-7.77275993942E+01
1.39500000000E+09,-7.70310898894E+01
1.40000000000E+09,-7.61508514228E+01
1.40500000000E+09,-7.62966332547E+01
1.41000000000E+09,-7.40525463735E+01
1.41500000000E+09,-7.33980401134E+01
1.42000000000E+09,-7.07256705697E+01
1.42500000000E+09,-7.03811795772E+01
1.43000000000E+09,-6.87051462333E+01
1.43500000000E+09,-6.88180988324E+01
1.44000000000E+09,-6.79962321555E+01
1.44500000000E+09,-7.16731826350E+01
1.45000000000E+09,-7.15708459916E+01
1.45500000000E+09,-7.15408007790E+01
1.46000000000E+09,-6.66839815214E+01
1.46500000000E+09,-6.16581699418E+01
1.47000000000E+09,-5.85181045789E+01
1.47500000000E+09,-5.78600306884E+01
1.48000000000E+09,-6.10155745175E+01
1.48500000000E+09,-6.92607228933E+01
1.49000000000E+09,-6.03800898004E+01
1.49500000000E+09,-5.71784730779E+01
1.50000000000E+09,-5.52561600875E+01
1.50500000000E+09,-5.40477368522E+01
1.51000000000E+09,-5.45694151192E+01
1.51500000000E+09,-5.66799171060E+01
1.52000000000E+09,-5.88370577335E+01
1.52500000000E+09,-5.53262247587E+01
1.53000000000E+09,-5.41296542877E+01
1.53500000000E+09,-5.60576402069E+01
1.54000000000E+09,-5.61382929557E+01
1.54500000000E+09,-5.37484586182E+01
1.55000000000E+09,-5.56820419896E+01
1.55500000000E+09,-5.52954487515E+01
1.56000000000E+09,-5.68831058170E+01
1.56500000000E+09,-6.10889536862E+01
1.57000000000E+09,-8.28358440522E+01
1.57500000000E+09,-6.41241195135E+01
1.58000000000E+09,-5.99059788323E+01
1.58500000000E+09,-6.06466314230E+01
1.59000000000E+09,-6.30531563581E+01
1.59500000000E+09,-6.23328929150E+01
1.60000000000E+09,-6.34475369625E+01
1.60500000000E+09,-6.58041722745E+01
1.61000000000E+09,-6.47076391212E+01
1.61500000000E+09,-6.28751100947E+01
1.62000000000E+09,-6.57941012552E+01
1.62500000000E+09,-6.76562681722E+01
1.63000000000E+09,-6.56682326155E+01
1.63500000000E+09,-6.49114280747E+01
1.64000000000E+09,-6.51113193288E+01
1.64500000000E+09,-6.52497802827E+01
1.65000000000E+09,-6.70359433856E+01
1.65500000000E+09,-6.80352826788E+01
1.66000000000E+09,-6.82140454669E+01
1.66500000000E+09,-6.70381853227E+01
1.67000000000E+09,-6.59828398904E+01
1.67500000000E+09,-6.76466735295E+01
1.68000000000E+09,-6.88426685272E+01
1.68500000000E+09,-6.89490877857E+01
1.69000000000E+09,-6.84396194840E+01
1.69500000000E+09,-6.88662288654E+01
1.70000000000E+09,-6.98210642535E+01
1.70500000000E+09,-6.99218380850E+01
1.71000000000E+09,-6.98792563178E+01
1.71500000000E+09,-6.92500007111E+01
1.72000000000E+09,-6.92718574590E+01
1.72500000000E+09,-7.00306054562E+01
1.73000000000E+09,-7.14579890899E+01
1.73500000000E+09,-7.18161031067E+01
1.74000000000E+09,-7.16923168679E+01
1.74500000000E+09,-7.32295048288E+01
1.75000000000E+09,-7.33142169735E+01
1.75500000000E+09,-7.36906874889E+01
1.76000000000E+09,-7.62564860531E+01
1.76500000000E+09,-7.48731737388E+01
1.77000000000E+09,-7.39826536189E+01
1.77500000000E+09,-7.54892666410E+01
1.78000000000E+09,-7.58984926420E+01
1.78500000000E+09,-7.39145479711E+01
1.79000000000E+09,-7.48123132126E+01
1.79500000000E+09,-7.73088421246E+01
1.80000000000E+09,-7.44937747555E+01
1.80500000000E+09,-6.97693512328E+01
1.81000000000E+09,-8.33091427115E+01
1.81500000000E+09,-7.58112413291E+01
1.82000000000E+09,-7.38394055641E+01
1.82500000000E+09,-7.75912920786E+01
1.83000000000E+09,-7.50632836035E+01
1.83500000000E+09,-7.90215585620E+01
1.84000000000E+09,-7.99531824680E+01
1.84500000000E+09,-7.88629848560E+01
1.85000000000E+09,-7.60023057962E+01
1.85500000000E+09,-7.57547897779E+01
1.86000000000E+09,-7.68397412934E+01
1.86500000000E+09,-7.78256557299E+01
1.87000000000E+09,-7.77006441471E+01
1.87500000000E+09,-7.66369365533E+01
1.88000000000E+09,-7.83656514792E+01
1.88500000000E+09,-7.88530870322E+01
1.89000000000E+09,-7.89016536030E+01
1.89500000000E+09,-7.72960407203E+01
1.90000000000E+09,-7.85398367980E+01
1.90500000000E+09,-7.84440714475E+01
1.91000000000E+09,-7.74609240304E+01
1.91500000000E+09,-7.69274745751E+01
1.92000000000E+09,-8.01505078175E+01
1.92500000000E+09,-8.07090543092E+01
1.93000000000E+09,-8.35715665520E+01
1.93500000000E+09,-8.17747496535E+01
1.94000000000E+09,-8.02407025449E+01
1.94500000000E+09,-8.05772164752E+01
1.95000000000E+09,-8.49637002397E+01
1.95500000000E+09,-8.71039934375E+01
1.96000000000E+09,-8.16881777437E+01
1.96500000000E+09,-8.73717290728E+01
1.97000000000E+09,-8.40102873476E+01
1.97500000000E+09,-8.21667197503E+01
1.98000000000E+09,-8.27819941404E+01
1.98500000000E+09,-8.03423990245E+01
1.99000000000E+09,-7.88603833587E+01
1.99500000000E+09,-7.82738863960E+01
2.00000000000E+09,-7.79383564386E+01
