! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:57:56
! Stimulus(Hz),    S21(dB)
1.77000000000E+09,-7.38502555828E+01
1.77500000000E+09,-7.37844868180E+01
1.78000000000E+09,-7.49566968158E+01
1.78500000000E+09,-7.39245119426E+01
1.79000000000E+09,-7.36489642596E+01
1.79500000000E+09,-7.92619011943E+01
1.80000000000E+09,-9.04286231958E+01
1.80500000000E+09,-7.20974675811E+01
1.81000000000E+09,-7.08431949496E+01
1.81500000000E+09,-7.25364632063E+01
1.82000000000E+09,-6.76943258377E+01
1.82500000000E+09,-7.26569436506E+01
1.83000000000E+09,-7.95380181805E+01
1.83500000000E+09,-8.30578784682E+01
1.84000000000E+09,-7.61756378343E+01
1.84500000000E+09,-7.60848005609E+01
1.85000000000E+09,-7.44282726843E+01
1.85500000000E+09,-7.41124559771E+01
1.86000000000E+09,-7.64211608716E+01
1.86500000000E+09,-7.58384387467E+01
1.87000000000E+09,-7.64922191637E+01
1.87500000000E+09,-7.62580562795E+01
1.88000000000E+09,-7.65720463124E+01
1.88500000000E+09,-7.70260804974E+01
1.89000000000E+09,-7.72840523154E+01
1.89500000000E+09,-7.61159587069E+01
1.90000000000E+09,-7.61166875224E+01
1.90500000000E+09,-7.66068497886E+01
1.91000000000E+09,-7.66639484098E+01
1.91500000000E+09,-7.65444923921E+01
1.92000000000E+09,-8.10924784649E+01
1.92500000000E+09,-8.10118745804E+01
1.93000000000E+09,-8.14425840292E+01
1.93500000000E+09,-8.13520403105E+01
1.94000000000E+09,-7.75938480774E+01
1.94500000000E+09,-7.76747697474E+01
1.95000000000E+09,-7.86934322947E+01
1.95500000000E+09,-8.07870541186E+01
1.96000000000E+09,-8.20695799969E+01
1.96500000000E+09,-8.10690137949E+01
1.97000000000E+09,-8.52014997385E+01
1.97500000000E+09,-8.07460078901E+01
1.98000000000E+09,-7.74613560127E+01
1.98500000000E+09,-7.83950177475E+01
1.99000000000E+09,-7.87306980434E+01
1.99500000000E+09,-7.94456831373E+01
2.00000000000E+09,-8.32957451170E+01
