! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:46:17
! Stimulus(Hz),    S21(dB)
1.42500000000E+09,-6.52715077052E+01
1.43000000000E+09,-6.47932254880E+01
1.43500000000E+09,-6.30678523134E+01
1.44000000000E+09,-6.22980357870E+01
1.44500000000E+09,-6.34598796078E+01
1.45000000000E+09,-6.57488715641E+01
1.45500000000E+09,-6.53379067542E+01
1.46000000000E+09,-5.99535467213E+01
1.46500000000E+09,-5.68827893678E+01
1.47000000000E+09,-5.51301211442E+01
1.47500000000E+09,-5.44331320289E+01
1.48000000000E+09,-5.63081304713E+01
1.48500000000E+09,-5.81645477990E+01
1.49000000000E+09,-5.45621781540E+01
1.49500000000E+09,-5.21362483853E+01
1.50000000000E+09,-5.19653068450E+01
1.50500000000E+09,-5.14857950240E+01
1.51000000000E+09,-5.08710665833E+01
1.51500000000E+09,-5.33630784407E+01
1.52000000000E+09,-5.38909680246E+01
1.52500000000E+09,-5.26904914050E+01
1.53000000000E+09,-5.34125845013E+01
1.53500000000E+09,-5.54120702913E+01
1.54000000000E+09,-5.62561283005E+01
1.54500000000E+09,-5.50171989615E+01
1.55000000000E+09,-5.58434982921E+01
1.55500000000E+09,-5.53922405014E+01
1.56000000000E+09,-5.54155523657E+01
1.56500000000E+09,-5.76874784876E+01
1.57000000000E+09,-6.26811516544E+01
1.57500000000E+09,-6.73949280242E+01
1.58000000000E+09,-5.99899671131E+01
1.58500000000E+09,-5.95914554600E+01
1.59000000000E+09,-6.05203353984E+01
1.59500000000E+09,-6.16554727844E+01
1.60000000000E+09,-6.23618910556E+01
1.60500000000E+09,-6.33011281497E+01
1.61000000000E+09,-6.36116633215E+01
1.61500000000E+09,-6.38377474603E+01
1.62000000000E+09,-6.75288907653E+01
1.62500000000E+09,-6.86229934592E+01
1.63000000000E+09,-6.52420114552E+01
1.63500000000E+09,-6.45939019957E+01
1.64000000000E+09,-6.47141296505E+01
1.64500000000E+09,-6.46423522052E+01
1.65000000000E+09,-6.75387418014E+01
1.65500000000E+09,-6.80990094051E+01
1.66000000000E+09,-6.73644081029E+01
1.66500000000E+09,-6.61057371001E+01
1.67000000000E+09,-6.62376024234E+01
1.67500000000E+09,-6.51641409026E+01
1.68000000000E+09,-6.68743316401E+01
1.68500000000E+09,-6.73689239825E+01
1.69000000000E+09,-6.82238603700E+01
1.69500000000E+09,-6.80656683650E+01
1.70000000000E+09,-6.92314744420E+01
1.70500000000E+09,-6.84357273422E+01
1.71000000000E+09,-6.76923867835E+01
1.71500000000E+09,-6.74294736230E+01
1.72000000000E+09,-6.79697982683E+01
1.72500000000E+09,-6.92603769889E+01
1.73000000000E+09,-7.14917592427E+01
1.73500000000E+09,-7.24256013670E+01
1.74000000000E+09,-7.24223852299E+01
1.74500000000E+09,-7.23518464533E+01
1.75000000000E+09,-7.02948918269E+01
1.75500000000E+09,-7.28042281263E+01
1.76000000000E+09,-7.63398480183E+01
1.76500000000E+09,-7.88039773123E+01
1.77000000000E+09,-7.75203878901E+01
1.77500000000E+09,-7.63337961491E+01
1.78000000000E+09,-7.73006036504E+01
1.78500000000E+09,-7.77696265478E+01
1.79000000000E+09,-7.43413918086E+01
1.79500000000E+09,-7.56988577942E+01
1.80000000000E+09,-7.46077917693E+01
1.80500000000E+09,-7.52330418158E+01
1.81000000000E+09,-6.88494806381E+01
1.81500000000E+09,-7.17695477974E+01
1.82000000000E+09,-7.61915764400E+01
1.82500000000E+09,-7.94139568265E+01
1.83000000000E+09,-7.74183830666E+01
1.83500000000E+09,-8.29799209382E+01
1.84000000000E+09,-7.89868306645E+01
1.84500000000E+09,-7.89029218357E+01
1.85000000000E+09,-7.55655193105E+01
1.85500000000E+09,-8.48840688545E+01
1.86000000000E+09,-7.68828653180E+01
1.86500000000E+09,-8.03160396767E+01
1.87000000000E+09,-8.07060159065E+01
1.87500000000E+09,-7.70062216056E+01
1.88000000000E+09,-7.59528811171E+01
1.88500000000E+09,-7.59885208428E+01
1.89000000000E+09,-8.26394150065E+01
1.89500000000E+09,-8.18387708398E+01
1.90000000000E+09,-7.76479003945E+01
1.90500000000E+09,-7.55153197457E+01
1.91000000000E+09,-7.72935371551E+01
1.91500000000E+09,-7.69460150800E+01
1.92000000000E+09,-7.69589204702E+01
1.92500000000E+09,-7.93800696531E+01
1.93000000000E+09,-8.02440906500E+01
1.93500000000E+09,-7.72778115108E+01
1.94000000000E+09,-7.84128489466E+01
1.94500000000E+09,-8.04783849523E+01
1.95000000000E+09,-8.18741417878E+01
1.95500000000E+09,-8.16404378403E+01
1.96000000000E+09,-8.22073630953E+01
1.96500000000E+09,-8.17601881350E+01
1.97000000000E+09,-8.20598450695E+01
1.97500000000E+09,-8.76467851428E+01
1.98000000000E+09,-8.76954814102E+01
1.98500000000E+09,-8.57147398414E+01
1.99000000000E+09,-7.97338904035E+01
1.99500000000E+09,-8.27413284531E+01
2.00000000000E+09,-8.29163428336E+01
