! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:44:50
! Stimulus(Hz),    S21(dB)
1.31000000000E+09,-8.73245994442E+01
1.31500000000E+09,-8.59850528074E+01
1.32000000000E+09,-8.86374142474E+01
1.32500000000E+09,-8.76928838653E+01
1.33000000000E+09,-8.49466930508E+01
1.33500000000E+09,-8.10248472872E+01
1.34000000000E+09,-7.60557854467E+01
1.34500000000E+09,-7.72595854994E+01
1.35000000000E+09,-7.55604472948E+01
1.35500000000E+09,-7.78577090212E+01
1.36000000000E+09,-7.89115371748E+01
1.36500000000E+09,-8.22241645130E+01
1.37000000000E+09,-7.35907563834E+01
1.37500000000E+09,-7.00783027240E+01
1.38000000000E+09,-6.92170252600E+01
1.38500000000E+09,-7.02321334257E+01
1.39000000000E+09,-7.08067905362E+01
1.39500000000E+09,-7.03798443154E+01
1.40000000000E+09,-6.88111831367E+01
1.40500000000E+09,-6.82297476854E+01
1.41000000000E+09,-6.70864757242E+01
1.41500000000E+09,-6.58412916789E+01
1.42000000000E+09,-6.43345964947E+01
1.42500000000E+09,-6.57271160611E+01
1.43000000000E+09,-6.35198030575E+01
1.43500000000E+09,-6.34007410353E+01
1.44000000000E+09,-6.38767462792E+01
1.44500000000E+09,-6.38819670705E+01
1.45000000000E+09,-6.43934503634E+01
1.45500000000E+09,-6.58209296048E+01
1.46000000000E+09,-6.06211048256E+01
1.46500000000E+09,-5.77033477613E+01
1.47000000000E+09,-5.61303932452E+01
1.47500000000E+09,-5.57862994706E+01
1.48000000000E+09,-5.80046978236E+01
1.48500000000E+09,-6.11914052154E+01
1.49000000000E+09,-5.78899249998E+01
1.49500000000E+09,-5.50442600032E+01
1.50000000000E+09,-5.43974939200E+01
1.50500000000E+09,-5.43664186070E+01
1.51000000000E+09,-5.41347109840E+01
1.51500000000E+09,-5.82820110952E+01
1.52000000000E+09,-5.91797486410E+01
1.52500000000E+09,-5.63901802656E+01
1.53000000000E+09,-5.72842514000E+01
1.53500000000E+09,-6.12080192381E+01
1.54000000000E+09,-5.91751424205E+01
1.54500000000E+09,-5.81780850827E+01
1.55000000000E+09,-5.89459137998E+01
1.55500000000E+09,-5.93115142262E+01
1.56000000000E+09,-6.11946736291E+01
1.56500000000E+09,-6.31993540529E+01
1.57000000000E+09,-6.32340180593E+01
1.57500000000E+09,-6.15057366934E+01
1.58000000000E+09,-5.86314817135E+01
1.58500000000E+09,-6.04235725298E+01
1.59000000000E+09,-6.08593871608E+01
1.59500000000E+09,-6.10094005511E+01
1.60000000000E+09,-6.12835909021E+01
1.60500000000E+09,-6.13781262520E+01
1.61000000000E+09,-6.11812001319E+01
1.61500000000E+09,-6.22476052943E+01
1.62000000000E+09,-6.56718772404E+01
1.62500000000E+09,-6.55646495289E+01
1.63000000000E+09,-6.27527752730E+01
1.63500000000E+09,-6.25019631435E+01
1.64000000000E+09,-6.29064320284E+01
1.64500000000E+09,-6.28685061400E+01
1.65000000000E+09,-6.48961219940E+01
1.65500000000E+09,-6.61091009917E+01
1.66000000000E+09,-6.62721319457E+01
1.66500000000E+09,-6.69411460909E+01
1.67000000000E+09,-6.55959706159E+01
1.67500000000E+09,-6.61723204990E+01
1.68000000000E+09,-6.65270785468E+01
1.68500000000E+09,-6.65835069801E+01
1.69000000000E+09,-6.76146611633E+01
1.69500000000E+09,-6.82885946582E+01
1.70000000000E+09,-6.86382942456E+01
1.70500000000E+09,-6.85176897662E+01
1.71000000000E+09,-6.92502952537E+01
1.71500000000E+09,-6.77071432231E+01
1.72000000000E+09,-6.73269090246E+01
1.72500000000E+09,-6.92214855709E+01
1.73000000000E+09,-7.11976846434E+01
1.73500000000E+09,-7.15858805172E+01
1.74000000000E+09,-7.15086460365E+01
1.74500000000E+09,-7.31309550627E+01
1.75000000000E+09,-7.28313485973E+01
1.75500000000E+09,-7.16939082975E+01
1.76000000000E+09,-7.41067508469E+01
1.76500000000E+09,-7.38764097281E+01
1.77000000000E+09,-7.57705276760E+01
1.77500000000E+09,-7.47646295878E+01
1.78000000000E+09,-7.63397771043E+01
1.78500000000E+09,-7.48395965712E+01
1.79000000000E+09,-7.48527173750E+01
1.79500000000E+09,-7.82291854235E+01
1.80000000000E+09,-7.67996895515E+01
1.80500000000E+09,-7.18260184874E+01
1.81000000000E+09,-7.39514827948E+01
1.81500000000E+09,-7.05407354797E+01
1.82000000000E+09,-7.12316085830E+01
1.82500000000E+09,-7.27705905432E+01
1.83000000000E+09,-7.52329821391E+01
1.83500000000E+09,-7.93099576340E+01
1.84000000000E+09,-7.41874558491E+01
1.84500000000E+09,-7.44856554864E+01
1.85000000000E+09,-7.54799863921E+01
1.85500000000E+09,-7.33301495042E+01
1.86000000000E+09,-7.79540380964E+01
1.86500000000E+09,-7.60229764844E+01
1.87000000000E+09,-7.81843881071E+01
1.87500000000E+09,-7.75388033383E+01
1.88000000000E+09,-7.69058801975E+01
1.88500000000E+09,-7.63701186897E+01
1.89000000000E+09,-8.06300197523E+01
1.89500000000E+09,-8.29561539951E+01
1.90000000000E+09,-7.72583993099E+01
1.90500000000E+09,-7.69617783975E+01
1.91000000000E+09,-7.64478248954E+01
1.91500000000E+09,-7.60173480044E+01
1.92000000000E+09,-7.78649522617E+01
1.92500000000E+09,-8.04994820899E+01
1.93000000000E+09,-7.99107000081E+01
1.93500000000E+09,-8.34207910744E+01
1.94000000000E+09,-7.96261862470E+01
1.94500000000E+09,-8.54768931092E+01
1.95000000000E+09,-7.88825526425E+01
1.95500000000E+09,-7.97909952349E+01
1.96000000000E+09,-8.22254359000E+01
1.96500000000E+09,-7.74947802877E+01
1.97000000000E+09,-8.22903300560E+01
1.97500000000E+09,-9.26697592460E+01
1.98000000000E+09,-8.55090067582E+01
1.98500000000E+09,-8.26180879365E+01
1.99000000000E+09,-8.00724249581E+01
1.99500000000E+09,-7.87977502799E+01
2.00000000000E+09,-8.27099691306E+01
