! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:51:11
! Stimulus(Hz),    S21(dB)
1.22500000000E+09,-8.50001228031E+01
1.23000000000E+09,-7.95841468976E+01
1.23500000000E+09,-8.35410937685E+01
1.24000000000E+09,-7.92792083202E+01
1.24500000000E+09,-8.11526053801E+01
1.25000000000E+09,-7.95191149161E+01
1.25500000000E+09,-8.24787788487E+01
1.26000000000E+09,-7.96810029434E+01
1.26500000000E+09,-8.02528969289E+01
1.27000000000E+09,-7.73844248553E+01
1.27500000000E+09,-7.73085797981E+01
1.28000000000E+09,-7.93074452506E+01
1.28500000000E+09,-8.78532327914E+01
1.29000000000E+09,-8.63500713764E+01
1.29500000000E+09,-7.97922444615E+01
1.30000000000E+09,-7.98134312981E+01
1.30500000000E+09,-8.19148357427E+01
1.31000000000E+09,-8.00349379406E+01
1.31500000000E+09,-8.91937755476E+01
1.32000000000E+09,-8.41496138013E+01
1.32500000000E+09,-8.47057872416E+01
1.33000000000E+09,-9.05148586268E+01
1.33500000000E+09,-9.14490061163E+01
1.34000000000E+09,-8.22393215259E+01
1.34500000000E+09,-7.93890892936E+01
1.35000000000E+09,-8.02606224593E+01
1.35500000000E+09,-7.86520798325E+01
1.36000000000E+09,-7.85150844498E+01
1.36500000000E+09,-8.12478721381E+01
1.37000000000E+09,-8.40209772171E+01
1.37500000000E+09,-7.94082175742E+01
1.38000000000E+09,-7.69974711239E+01
1.38500000000E+09,-7.50030338631E+01
1.39000000000E+09,-8.03860367542E+01
1.39500000000E+09,-7.49779136184E+01
1.40000000000E+09,-7.37745902669E+01
1.40500000000E+09,-7.44925519320E+01
1.41000000000E+09,-7.39429145028E+01
1.41500000000E+09,-7.23294248506E+01
1.42000000000E+09,-7.00011653899E+01
1.42500000000E+09,-6.92674692867E+01
1.43000000000E+09,-6.85407943207E+01
1.43500000000E+09,-6.76906488021E+01
1.44000000000E+09,-6.72694442484E+01
1.44500000000E+09,-6.76005268753E+01
1.45000000000E+09,-6.84262703403E+01
1.45500000000E+09,-6.75215283662E+01
1.46000000000E+09,-6.36982395413E+01
1.46500000000E+09,-5.96076412171E+01
1.47000000000E+09,-5.73696734046E+01
1.47500000000E+09,-5.65859269212E+01
1.48000000000E+09,-5.87907234700E+01
1.48500000000E+09,-6.25416307485E+01
1.49000000000E+09,-5.84391929491E+01
1.49500000000E+09,-5.53208319172E+01
1.50000000000E+09,-5.37251171122E+01
1.50500000000E+09,-5.27928965751E+01
1.51000000000E+09,-5.27662952125E+01
1.51500000000E+09,-5.44109298283E+01
1.52000000000E+09,-5.74277026679E+01
1.52500000000E+09,-5.42116632854E+01
1.53000000000E+09,-5.27947002346E+01
1.53500000000E+09,-5.39266180924E+01
1.54000000000E+09,-5.35732910314E+01
1.54500000000E+09,-5.16735675536E+01
1.55000000000E+09,-5.28383414031E+01
1.55500000000E+09,-5.21934845250E+01
1.56000000000E+09,-5.27435625461E+01
1.56500000000E+09,-5.61993157078E+01
1.57000000000E+09,-6.25539638769E+01
1.57500000000E+09,-6.40725443498E+01
1.58000000000E+09,-5.83622061654E+01
1.58500000000E+09,-5.87841683901E+01
1.59000000000E+09,-6.09216374818E+01
1.59500000000E+09,-6.12107233189E+01
1.60000000000E+09,-6.26347999497E+01
1.60500000000E+09,-6.47794408301E+01
1.61000000000E+09,-6.36053797687E+01
1.61500000000E+09,-6.26585429369E+01
1.62000000000E+09,-6.49833457515E+01
1.62500000000E+09,-6.61175786600E+01
1.63000000000E+09,-6.45867007575E+01
1.63500000000E+09,-6.32563832350E+01
1.64000000000E+09,-6.32660875936E+01
1.64500000000E+09,-6.34848572326E+01
1.65000000000E+09,-6.62256910378E+01
1.65500000000E+09,-6.64887768966E+01
1.66000000000E+09,-6.84947719258E+01
1.66500000000E+09,-6.72983742671E+01
1.67000000000E+09,-6.60267255344E+01
1.67500000000E+09,-6.58424429796E+01
1.68000000000E+09,-6.71350933895E+01
1.68500000000E+09,-6.71585349845E+01
1.69000000000E+09,-6.71259043321E+01
1.69500000000E+09,-6.76076053795E+01
1.70000000000E+09,-6.87401006840E+01
1.70500000000E+09,-6.92494565668E+01
1.71000000000E+09,-6.95020518806E+01
1.71500000000E+09,-6.85779964723E+01
1.72000000000E+09,-6.80065282021E+01
1.72500000000E+09,-6.98673698214E+01
1.73000000000E+09,-7.14038382014E+01
1.73500000000E+09,-7.22504521006E+01
1.74000000000E+09,-7.22842821184E+01
1.74500000000E+09,-7.30849526764E+01
1.75000000000E+09,-7.35072772534E+01
1.75500000000E+09,-7.34638152257E+01
1.76000000000E+09,-7.56207671757E+01
1.76500000000E+09,-7.64011357288E+01
1.77000000000E+09,-7.59540626232E+01
1.77500000000E+09,-7.61644777023E+01
1.78000000000E+09,-7.64372897585E+01
1.78500000000E+09,-7.75096073174E+01
1.79000000000E+09,-7.45831701537E+01
1.79500000000E+09,-7.86940042683E+01
1.80000000000E+09,-8.92952762459E+01
1.80500000000E+09,-7.55674737331E+01
1.81000000000E+09,-7.08327786166E+01
1.81500000000E+09,-7.99094263188E+01
1.82000000000E+09,-7.62743227054E+01
1.82500000000E+09,-7.66069584029E+01
1.83000000000E+09,-7.48124389456E+01
1.83500000000E+09,-8.73612372571E+01
1.84000000000E+09,-7.95607905258E+01
1.84500000000E+09,-7.81562817384E+01
1.85000000000E+09,-7.64331271642E+01
1.85500000000E+09,-7.59405723214E+01
1.86000000000E+09,-7.61673639385E+01
1.86500000000E+09,-7.90558358066E+01
1.87000000000E+09,-7.82209328232E+01
1.87500000000E+09,-7.65168598695E+01
1.88000000000E+09,-7.61035914318E+01
1.88500000000E+09,-7.82165177985E+01
1.89000000000E+09,-8.18566310836E+01
1.89500000000E+09,-7.93987814369E+01
1.90000000000E+09,-7.96814253378E+01
1.90500000000E+09,-7.93331011006E+01
1.91000000000E+09,-7.87807135034E+01
1.91500000000E+09,-7.79498206994E+01
1.92000000000E+09,-8.05314604315E+01
1.92500000000E+09,-7.93209179732E+01
1.93000000000E+09,-8.40740303809E+01
1.93500000000E+09,-8.31518307791E+01
1.94000000000E+09,-8.19468040004E+01
1.94500000000E+09,-8.35439756750E+01
1.95000000000E+09,-8.42109955216E+01
1.95500000000E+09,-8.22338666812E+01
1.96000000000E+09,-8.30704711160E+01
1.96500000000E+09,-8.24311371416E+01
1.97000000000E+09,-8.49190450222E+01
1.97500000000E+09,-8.44576733319E+01
1.98000000000E+09,-8.13281413949E+01
1.98500000000E+09,-8.11565974352E+01
1.99000000000E+09,-8.03786702920E+01
1.99500000000E+09,-7.90319449818E+01
2.00000000000E+09,-7.82108221575E+01
