! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:57:13
! Stimulus(Hz),    S21(dB)
1.64500000000E+09,-6.61521636687E+01
1.65000000000E+09,-7.02687971783E+01
1.65500000000E+09,-6.89991444484E+01
1.66000000000E+09,-6.79063758327E+01
1.66500000000E+09,-6.80645081409E+01
1.67000000000E+09,-6.76038226068E+01
1.67500000000E+09,-6.73627713344E+01
1.68000000000E+09,-6.95512190552E+01
1.68500000000E+09,-6.92620075336E+01
1.69000000000E+09,-7.08614603834E+01
1.69500000000E+09,-6.96504909689E+01
1.70000000000E+09,-7.03436881375E+01
1.70500000000E+09,-6.91771098954E+01
1.71000000000E+09,-6.86504665257E+01
1.71500000000E+09,-6.97819592485E+01
1.72000000000E+09,-6.98731368201E+01
1.72500000000E+09,-7.24086816449E+01
1.73000000000E+09,-7.31794586167E+01
1.73500000000E+09,-7.23033318579E+01
1.74000000000E+09,-7.33208974664E+01
1.74500000000E+09,-7.25786496709E+01
1.75000000000E+09,-7.38783095256E+01
1.75500000000E+09,-7.53885184653E+01
1.76000000000E+09,-8.01724254475E+01
1.76500000000E+09,-7.56241959442E+01
1.77000000000E+09,-7.51117447113E+01
1.77500000000E+09,-7.59714355277E+01
1.78000000000E+09,-7.81872971741E+01
1.78500000000E+09,-7.89336003635E+01
1.79000000000E+09,-7.86908613093E+01
1.79500000000E+09,-8.03796046938E+01
1.80000000000E+09,-7.43963801670E+01
1.80500000000E+09,-7.58766229279E+01
1.81000000000E+09,-8.42776527850E+01
1.81500000000E+09,-7.61974636810E+01
1.82000000000E+09,-7.03071201926E+01
1.82500000000E+09,-7.38238407121E+01
1.83000000000E+09,-8.74092114355E+01
1.83500000000E+09,-9.24104324674E+01
1.84000000000E+09,-8.23703924489E+01
1.84500000000E+09,-7.81769114975E+01
1.85000000000E+09,-7.46062851650E+01
1.85500000000E+09,-7.79256392583E+01
1.86000000000E+09,-8.02972572673E+01
1.86500000000E+09,-8.12449621637E+01
1.87000000000E+09,-8.12714333766E+01
1.87500000000E+09,-8.02693221846E+01
1.88000000000E+09,-8.09054927911E+01
1.88500000000E+09,-8.01516946408E+01
1.89000000000E+09,-8.18038764191E+01
1.89500000000E+09,-8.05116798016E+01
1.90000000000E+09,-7.77007797660E+01
1.90500000000E+09,-7.95399808824E+01
1.91000000000E+09,-8.06699212041E+01
1.91500000000E+09,-7.76508994898E+01
1.92000000000E+09,-8.07791741237E+01
1.92500000000E+09,-8.93107330631E+01
1.93000000000E+09,-8.43638698498E+01
1.93500000000E+09,-8.29864407799E+01
1.94000000000E+09,-8.08239907117E+01
1.94500000000E+09,-8.11937175578E+01
1.95000000000E+09,-8.28090717178E+01
1.95500000000E+09,-8.30872102383E+01
1.96000000000E+09,-8.46361322831E+01
1.96500000000E+09,-8.20916316153E+01
1.97000000000E+09,-8.53503908269E+01
1.97500000000E+09,-9.82485087277E+01
1.98000000000E+09,-8.56865739868E+01
1.98500000000E+09,-8.07630839009E+01
1.99000000000E+09,-8.54646216355E+01
1.99500000000E+09,-8.19123552529E+01
2.00000000000E+09,-8.10596557376E+01
