! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:54:37
! Stimulus(Hz),    S21(dB)
1.88000000000E+09,-7.31967731852E+01
1.88500000000E+09,-7.39951835901E+01
1.89000000000E+09,-7.57353307893E+01
1.89500000000E+09,-7.61971393809E+01
1.90000000000E+09,-7.61705275716E+01
1.90500000000E+09,-7.69678940642E+01
1.91000000000E+09,-7.54114396544E+01
1.91500000000E+09,-7.41664682531E+01
1.92000000000E+09,-7.63849616775E+01
1.92500000000E+09,-7.44806890258E+01
1.93000000000E+09,-7.77508245015E+01
1.93500000000E+09,-7.78630949339E+01
1.94000000000E+09,-7.66439884685E+01
1.94500000000E+09,-7.54082988418E+01
1.95000000000E+09,-7.94857881912E+01
1.95500000000E+09,-7.74404011324E+01
1.96000000000E+09,-7.64500739998E+01
1.96500000000E+09,-7.70834273201E+01
1.97000000000E+09,-7.47583810373E+01
1.97500000000E+09,-7.45101859621E+01
1.98000000000E+09,-7.36837197007E+01
1.98500000000E+09,-7.47019321189E+01
1.99000000000E+09,-7.75513882106E+01
1.99500000000E+09,-7.73021145867E+01
2.00000000000E+09,-7.62766529001E+01
