! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:08:22
! Stimulus(Hz),    S21(dB)
1.66500000000E+09,-6.51291818596E+01
1.67000000000E+09,-6.58557614126E+01
1.67500000000E+09,-6.64927302558E+01
1.68000000000E+09,-6.59119811848E+01
1.68500000000E+09,-6.59418439861E+01
1.69000000000E+09,-6.66143928395E+01
1.69500000000E+09,-6.96541131689E+01
1.70000000000E+09,-7.03308410131E+01
1.70500000000E+09,-7.01937382765E+01
1.71000000000E+09,-6.87197318913E+01
1.71500000000E+09,-6.85949663940E+01
1.72000000000E+09,-6.67541203222E+01
1.72500000000E+09,-6.85666517748E+01
1.73000000000E+09,-6.94233047589E+01
1.73500000000E+09,-7.06339598722E+01
1.74000000000E+09,-7.26366210795E+01
1.74500000000E+09,-7.12454435251E+01
1.75000000000E+09,-7.00011036983E+01
1.75500000000E+09,-7.07719854670E+01
1.76000000000E+09,-7.02933980521E+01
1.76500000000E+09,-7.19998643491E+01
1.77000000000E+09,-7.29039707157E+01
1.77500000000E+09,-7.40394230196E+01
1.78000000000E+09,-7.47453108845E+01
1.78500000000E+09,-7.44213210539E+01
1.79000000000E+09,-7.55096545803E+01
1.79500000000E+09,-7.64655469597E+01
1.80000000000E+09,-7.44032029554E+01
1.80500000000E+09,-7.28560432788E+01
1.81000000000E+09,-7.08508828721E+01
1.81500000000E+09,-9.19855503891E+01
1.82000000000E+09,-7.96867057882E+01
1.82500000000E+09,-7.21038529335E+01
1.83000000000E+09,-7.96804085622E+01
1.83500000000E+09,-8.44188728931E+01
1.84000000000E+09,-7.93013401415E+01
1.84500000000E+09,-7.81339886950E+01
1.85000000000E+09,-7.27179715089E+01
1.85500000000E+09,-7.70550011886E+01
1.86000000000E+09,-7.84143442082E+01
1.86500000000E+09,-7.65742193573E+01
1.87000000000E+09,-7.69410622513E+01
1.87500000000E+09,-8.05327347830E+01
1.88000000000E+09,-7.76786067279E+01
1.88500000000E+09,-7.82341687138E+01
1.89000000000E+09,-7.77509319011E+01
1.89500000000E+09,-7.94698203480E+01
1.90000000000E+09,-7.87305003609E+01
1.90500000000E+09,-7.72540573426E+01
1.91000000000E+09,-7.71805222612E+01
1.91500000000E+09,-7.63489050760E+01
1.92000000000E+09,-7.86548194109E+01
1.92500000000E+09,-7.97104984469E+01
1.93000000000E+09,-7.89362252242E+01
1.93500000000E+09,-7.90896038550E+01
1.94000000000E+09,-8.00365364991E+01
1.94500000000E+09,-7.88264936047E+01
1.95000000000E+09,-8.03307888236E+01
1.95500000000E+09,-7.81560453651E+01
1.96000000000E+09,-7.98110245190E+01
1.96500000000E+09,-8.02157937620E+01
1.97000000000E+09,-7.63656487235E+01
1.97500000000E+09,-7.50407075712E+01
1.98000000000E+09,-7.59557400559E+01
1.98500000000E+09,-7.69734289443E+01
1.99000000000E+09,-7.92535665750E+01
1.99500000000E+09,-7.83910975037E+01
2.00000000000E+09,-7.67417692720E+01
