! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:02:34
! Stimulus(Hz),    S21(dB)
1.31000000000E+09,-7.52572395075E+01
1.31500000000E+09,-7.38530894912E+01
1.32000000000E+09,-7.28312346211E+01
1.32500000000E+09,-7.25370525893E+01
1.33000000000E+09,-7.06708148174E+01
1.33500000000E+09,-7.07621794074E+01
1.34000000000E+09,-6.93777493912E+01
1.34500000000E+09,-6.96410276076E+01
1.35000000000E+09,-6.97143305338E+01
1.35500000000E+09,-7.05693438328E+01
1.36000000000E+09,-7.06639181335E+01
1.36500000000E+09,-6.77323782171E+01
1.37000000000E+09,-6.73180044177E+01
1.37500000000E+09,-6.59902100072E+01
1.38000000000E+09,-6.66986695856E+01
1.38500000000E+09,-6.68427999801E+01
1.39000000000E+09,-6.77548019578E+01
1.39500000000E+09,-6.72973355426E+01
1.40000000000E+09,-6.72608432263E+01
1.40500000000E+09,-6.40188761378E+01
1.41000000000E+09,-6.31745535963E+01
1.41500000000E+09,-6.23388697840E+01
1.42000000000E+09,-6.20027889885E+01
1.42500000000E+09,-6.10299321004E+01
1.43000000000E+09,-6.16030828384E+01
1.43500000000E+09,-6.30297129621E+01
1.44000000000E+09,-6.14687428133E+01
1.44500000000E+09,-6.05988143180E+01
1.45000000000E+09,-5.85858982670E+01
1.45500000000E+09,-5.71008997806E+01
1.46000000000E+09,-5.50008482662E+01
1.46500000000E+09,-5.48451890345E+01
1.47000000000E+09,-5.42119085667E+01
1.47500000000E+09,-5.50720599006E+01
1.48000000000E+09,-5.60440987876E+01
1.48500000000E+09,-5.64102242978E+01
1.49000000000E+09,-5.26734626418E+01
1.49500000000E+09,-5.11996344944E+01
1.50000000000E+09,-5.11937985133E+01
1.50500000000E+09,-5.01416228184E+01
1.51000000000E+09,-4.94300443916E+01
1.51500000000E+09,-5.01976690168E+01
1.52000000000E+09,-5.03780577497E+01
1.52500000000E+09,-5.06203720170E+01
1.53000000000E+09,-5.00488442717E+01
1.53500000000E+09,-4.85796592112E+01
1.54000000000E+09,-4.90182329426E+01
1.54500000000E+09,-5.30860305670E+01
1.55000000000E+09,-5.56311956307E+01
1.55500000000E+09,-5.73402549717E+01
1.56000000000E+09,-5.48571205008E+01
1.56500000000E+09,-5.41896742946E+01
1.57000000000E+09,-5.41274892528E+01
1.57500000000E+09,-5.53024865942E+01
1.58000000000E+09,-5.50769818924E+01
1.58500000000E+09,-5.65088421261E+01
1.59000000000E+09,-5.69401630461E+01
1.59500000000E+09,-5.79782848916E+01
1.60000000000E+09,-5.91831712026E+01
1.60500000000E+09,-6.07186194017E+01
1.61000000000E+09,-6.06344425002E+01
1.61500000000E+09,-5.95235778208E+01
1.62000000000E+09,-5.88865510447E+01
1.62500000000E+09,-5.92245491552E+01
1.63000000000E+09,-6.03501573605E+01
1.63500000000E+09,-6.07954179668E+01
1.64000000000E+09,-6.18652953428E+01
1.64500000000E+09,-6.20040943402E+01
1.65000000000E+09,-6.15597116075E+01
1.65500000000E+09,-6.15245389708E+01
1.66000000000E+09,-6.18525655388E+01
1.66500000000E+09,-6.26748166826E+01
1.67000000000E+09,-6.37549013045E+01
1.67500000000E+09,-6.38964019059E+01
1.68000000000E+09,-6.37467048010E+01
1.68500000000E+09,-6.37950633505E+01
1.69000000000E+09,-6.46570433414E+01
1.69500000000E+09,-6.67548809995E+01
1.70000000000E+09,-6.63437780549E+01
1.70500000000E+09,-6.60660643770E+01
1.71000000000E+09,-6.48962584991E+01
1.71500000000E+09,-6.47248570578E+01
1.72000000000E+09,-6.53895498925E+01
1.72500000000E+09,-6.68312206547E+01
1.73000000000E+09,-6.74000359020E+01
1.73500000000E+09,-6.85602822114E+01
1.74000000000E+09,-6.84240264155E+01
1.74500000000E+09,-6.69956092469E+01
1.75000000000E+09,-6.63434407179E+01
1.75500000000E+09,-6.75716288779E+01
1.76000000000E+09,-6.90543691354E+01
1.76500000000E+09,-6.94901006828E+01
1.77000000000E+09,-6.99244053449E+01
1.77500000000E+09,-6.88640466237E+01
1.78000000000E+09,-6.82258375349E+01
1.78500000000E+09,-6.83610625768E+01
1.79000000000E+09,-6.89777264356E+01
1.79500000000E+09,-6.93154265573E+01
1.80000000000E+09,-6.90112357433E+01
1.80500000000E+09,-6.84414136839E+01
1.81000000000E+09,-6.83489685973E+01
1.81500000000E+09,-7.05263615725E+01
1.82000000000E+09,-7.02624909013E+01
1.82500000000E+09,-6.99397492663E+01
1.83000000000E+09,-7.10405761876E+01
1.83500000000E+09,-7.41465202533E+01
1.84000000000E+09,-7.08568579337E+01
1.84500000000E+09,-7.10424333128E+01
1.85000000000E+09,-6.92601868092E+01
1.85500000000E+09,-7.09757611928E+01
1.86000000000E+09,-7.06628746574E+01
1.86500000000E+09,-7.16789393657E+01
1.87000000000E+09,-7.24603551684E+01
1.87500000000E+09,-7.03555460999E+01
1.88000000000E+09,-7.25051786505E+01
1.88500000000E+09,-7.19145727980E+01
1.89000000000E+09,-7.16258330929E+01
1.89500000000E+09,-7.36237204077E+01
1.90000000000E+09,-7.37265757059E+01
1.90500000000E+09,-7.23550602432E+01
1.91000000000E+09,-7.06605239769E+01
1.91500000000E+09,-7.12202256950E+01
1.92000000000E+09,-7.33235628389E+01
1.92500000000E+09,-7.44987535804E+01
1.93000000000E+09,-7.52447564719E+01
1.93500000000E+09,-7.43390263035E+01
1.94000000000E+09,-7.29156562369E+01
1.94500000000E+09,-7.27382800993E+01
1.95000000000E+09,-7.32775579829E+01
1.95500000000E+09,-7.45696902991E+01
1.96000000000E+09,-7.32336026054E+01
1.96500000000E+09,-7.43815430100E+01
1.97000000000E+09,-7.23867944902E+01
1.97500000000E+09,-7.06857328378E+01
1.98000000000E+09,-7.22642635295E+01
1.98500000000E+09,-7.43423290158E+01
1.99000000000E+09,-7.53199702660E+01
1.99500000000E+09,-7.35348152414E+01
2.00000000000E+09,-7.58139493343E+01
