! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:09:08
! Stimulus(Hz),    S21(dB)
1.71000000000E+09,-6.92938693424E+01
1.71500000000E+09,-6.89272981268E+01
1.72000000000E+09,-6.81425351988E+01
1.72500000000E+09,-6.90068972455E+01
1.73000000000E+09,-7.05606181860E+01
1.73500000000E+09,-7.19997020815E+01
1.74000000000E+09,-7.40461302813E+01
1.74500000000E+09,-7.36080955021E+01
1.75000000000E+09,-7.26361330361E+01
1.75500000000E+09,-7.08439500609E+01
1.76000000000E+09,-7.34551853451E+01
1.76500000000E+09,-7.29964204858E+01
1.77000000000E+09,-7.56914825490E+01
1.77500000000E+09,-7.62151113989E+01
1.78000000000E+09,-7.98697571893E+01
1.78500000000E+09,-7.94835383415E+01
1.79000000000E+09,-7.72674052597E+01
1.79500000000E+09,-7.81635861322E+01
1.80000000000E+09,-7.98298349417E+01
1.80500000000E+09,-7.36289299254E+01
1.81000000000E+09,-9.63167015984E+01
1.81500000000E+09,-7.50052065161E+01
1.82000000000E+09,-7.61988278987E+01
1.82500000000E+09,-1.07507431442E+02
1.83000000000E+09,-8.13369932162E+01
1.83500000000E+09,-8.04187926900E+01
1.84000000000E+09,-7.88088480243E+01
1.84500000000E+09,-8.37668819768E+01
1.85000000000E+09,-7.85261640744E+01
1.85500000000E+09,-7.86387876644E+01
1.86000000000E+09,-7.89104047195E+01
1.86500000000E+09,-8.15714584910E+01
1.87000000000E+09,-7.59013398077E+01
1.87500000000E+09,-7.81204124225E+01
1.88000000000E+09,-7.58382127609E+01
1.88500000000E+09,-7.70161847328E+01
1.89000000000E+09,-7.81512565555E+01
1.89500000000E+09,-8.07800470981E+01
1.90000000000E+09,-7.99335313601E+01
1.90500000000E+09,-7.69747283004E+01
1.91000000000E+09,-7.89924795035E+01
1.91500000000E+09,-7.57345073226E+01
1.92000000000E+09,-7.69228436042E+01
1.92500000000E+09,-7.72122343687E+01
1.93000000000E+09,-7.68119325191E+01
1.93500000000E+09,-7.92695882802E+01
1.94000000000E+09,-7.76546008315E+01
1.94500000000E+09,-7.73383339526E+01
1.95000000000E+09,-7.63564768523E+01
1.95500000000E+09,-7.75073536154E+01
1.96000000000E+09,-7.71289918197E+01
1.96500000000E+09,-7.79069604239E+01
1.97000000000E+09,-7.62345075908E+01
1.97500000000E+09,-7.46696705755E+01
1.98000000000E+09,-7.54671455752E+01
1.98500000000E+09,-7.56945958278E+01
1.99000000000E+09,-7.83093202724E+01
1.99500000000E+09,-7.72842264862E+01
2.00000000000E+09,-7.78030457533E+01
