! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:10:06
! Stimulus(Hz),    S21(dB)
1.33000000000E+09,-7.26590692395E+01
1.33500000000E+09,-7.18776971699E+01
1.34000000000E+09,-7.25154814027E+01
1.34500000000E+09,-7.19934392663E+01
1.35000000000E+09,-7.10823446147E+01
1.35500000000E+09,-7.26372729450E+01
1.36000000000E+09,-7.23744756161E+01
1.36500000000E+09,-7.28564298477E+01
1.37000000000E+09,-7.04597689769E+01
1.37500000000E+09,-6.88369453446E+01
1.38000000000E+09,-6.93814778936E+01
1.38500000000E+09,-6.91070205145E+01
1.39000000000E+09,-7.04551189157E+01
1.39500000000E+09,-7.24650829018E+01
1.40000000000E+09,-7.06924175699E+01
1.40500000000E+09,-6.81563341914E+01
1.41000000000E+09,-6.58263907948E+01
1.41500000000E+09,-6.51354943530E+01
1.42000000000E+09,-6.35160219931E+01
1.42500000000E+09,-6.21349093223E+01
1.43000000000E+09,-6.27591071879E+01
1.43500000000E+09,-6.33378525649E+01
1.44000000000E+09,-6.25441469906E+01
1.44500000000E+09,-6.19806835101E+01
1.45000000000E+09,-5.90931586144E+01
1.45500000000E+09,-5.68009802455E+01
1.46000000000E+09,-5.53712498742E+01
1.46500000000E+09,-5.47882547459E+01
1.47000000000E+09,-5.43522828892E+01
1.47500000000E+09,-5.45536612437E+01
1.48000000000E+09,-5.50131258644E+01
1.48500000000E+09,-5.50842260432E+01
1.49000000000E+09,-5.24939159636E+01
1.49500000000E+09,-5.07548439003E+01
1.50000000000E+09,-4.90426808497E+01
1.50500000000E+09,-4.77526741412E+01
1.51000000000E+09,-4.63493715398E+01
1.51500000000E+09,-4.64094578080E+01
1.52000000000E+09,-4.70182327410E+01
1.52500000000E+09,-4.70564574667E+01
1.53000000000E+09,-4.67797905918E+01
1.53500000000E+09,-4.60200220295E+01
1.54000000000E+09,-4.58716602182E+01
1.54500000000E+09,-4.66750154031E+01
1.55000000000E+09,-4.78181155650E+01
1.55500000000E+09,-4.97431874078E+01
1.56000000000E+09,-5.03759175895E+01
1.56500000000E+09,-5.10383271977E+01
1.57000000000E+09,-5.21986665287E+01
1.57500000000E+09,-5.32995400787E+01
1.58000000000E+09,-5.30308739116E+01
1.58500000000E+09,-5.37922090994E+01
1.59000000000E+09,-5.44549135129E+01
1.59500000000E+09,-5.57095002008E+01
1.60000000000E+09,-5.69399889118E+01
1.60500000000E+09,-5.93640871612E+01
1.61000000000E+09,-6.04041391480E+01
1.61500000000E+09,-6.03165156305E+01
1.62000000000E+09,-5.97306706783E+01
1.62500000000E+09,-6.02231665473E+01
1.63000000000E+09,-6.16397763308E+01
1.63500000000E+09,-6.20625813221E+01
1.64000000000E+09,-6.21499913143E+01
1.64500000000E+09,-6.36139381839E+01
1.65000000000E+09,-6.43250971326E+01
1.65500000000E+09,-6.35913446440E+01
1.66000000000E+09,-6.42701518165E+01
1.66500000000E+09,-6.46935376433E+01
1.67000000000E+09,-6.53704329567E+01
1.67500000000E+09,-6.59948056354E+01
1.68000000000E+09,-6.53799907544E+01
1.68500000000E+09,-6.51450673671E+01
1.69000000000E+09,-6.65015211243E+01
1.69500000000E+09,-6.85617596792E+01
1.70000000000E+09,-6.87935745985E+01
1.70500000000E+09,-6.94741174018E+01
1.71000000000E+09,-6.77190007942E+01
1.71500000000E+09,-6.82038982214E+01
1.72000000000E+09,-6.76676604316E+01
1.72500000000E+09,-6.77095936773E+01
1.73000000000E+09,-7.02944881497E+01
1.73500000000E+09,-7.15307548043E+01
1.74000000000E+09,-7.19399420866E+01
1.74500000000E+09,-7.15544743084E+01
1.75000000000E+09,-7.02911776825E+01
1.75500000000E+09,-7.18094200164E+01
1.76000000000E+09,-7.18392096785E+01
1.76500000000E+09,-7.47102374201E+01
1.77000000000E+09,-7.37314172072E+01
1.77500000000E+09,-7.43889965179E+01
1.78000000000E+09,-7.62494781537E+01
1.78500000000E+09,-7.50724730835E+01
1.79000000000E+09,-7.61765082382E+01
1.79500000000E+09,-7.61036379363E+01
1.80000000000E+09,-7.75054403554E+01
1.80500000000E+09,-7.84793885313E+01
1.81000000000E+09,-7.96172707164E+01
1.81500000000E+09,-7.92858962754E+01
1.82000000000E+09,-7.62119490174E+01
1.82500000000E+09,-7.36413305919E+01
1.83000000000E+09,-7.91019883597E+01
1.83500000000E+09,-7.93676697661E+01
1.84000000000E+09,-7.68012193207E+01
1.84500000000E+09,-7.76575843112E+01
1.85000000000E+09,-8.00639102263E+01
1.85500000000E+09,-7.58316405849E+01
1.86000000000E+09,-7.53243335250E+01
1.86500000000E+09,-7.59605875438E+01
1.87000000000E+09,-8.08842744993E+01
1.87500000000E+09,-7.73035665704E+01
1.88000000000E+09,-7.62588146741E+01
1.88500000000E+09,-7.85381180210E+01
1.89000000000E+09,-7.66228957125E+01
1.89500000000E+09,-8.03463181599E+01
1.90000000000E+09,-7.62752352120E+01
1.90500000000E+09,-7.49498843775E+01
1.91000000000E+09,-7.59593363987E+01
1.91500000000E+09,-7.67697671552E+01
1.92000000000E+09,-7.79345360111E+01
1.92500000000E+09,-7.72228590624E+01
1.93000000000E+09,-7.78745928744E+01
1.93500000000E+09,-7.82698023917E+01
1.94000000000E+09,-8.11244994726E+01
1.94500000000E+09,-7.82861088057E+01
1.95000000000E+09,-7.81526912054E+01
1.95500000000E+09,-7.72599518763E+01
1.96000000000E+09,-7.92226721247E+01
1.96500000000E+09,-8.02468824268E+01
1.97000000000E+09,-7.67884155663E+01
1.97500000000E+09,-7.40510567310E+01
1.98000000000E+09,-7.50025902993E+01
1.98500000000E+09,-7.79706051832E+01
1.99000000000E+09,-7.96067984603E+01
1.99500000000E+09,-7.81396225325E+01
2.00000000000E+09,-7.79831154891E+01
