! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:11:09
! Stimulus(Hz),    S21(dB)
1.88000000000E+09,-7.77172772815E+01
1.88500000000E+09,-7.69284953409E+01
1.89000000000E+09,-7.80077122594E+01
1.89500000000E+09,-7.69621093127E+01
1.90000000000E+09,-7.74752442456E+01
1.90500000000E+09,-7.77428252066E+01
1.91000000000E+09,-7.69448745636E+01
1.91500000000E+09,-7.65367301199E+01
1.92000000000E+09,-7.90285032345E+01
1.92500000000E+09,-8.06242677193E+01
1.93000000000E+09,-7.92282414223E+01
1.93500000000E+09,-7.90056839322E+01
1.94000000000E+09,-7.96757688287E+01
1.94500000000E+09,-7.98895448636E+01
1.95000000000E+09,-8.30726714541E+01
1.95500000000E+09,-7.80875862010E+01
1.96000000000E+09,-8.09572876213E+01
1.96500000000E+09,-8.13331660305E+01
1.97000000000E+09,-7.78703644666E+01
1.97500000000E+09,-7.65374430326E+01
1.98000000000E+09,-7.34885282979E+01
1.98500000000E+09,-7.93809914633E+01
1.99000000000E+09,-7.55434891964E+01
1.99500000000E+09,-7.66659953865E+01
2.00000000000E+09,-7.85684415644E+01
