! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:59:54
! Stimulus(Hz),    S21(dB)
1.22500000000E+09,-9.19361798517E+01
1.23000000000E+09,-8.58165243036E+01
1.23500000000E+09,-9.05785120767E+01
1.24000000000E+09,-8.29941077423E+01
1.24500000000E+09,-9.08847861727E+01
1.25000000000E+09,-8.75431617663E+01
1.25500000000E+09,-8.19155586044E+01
1.26000000000E+09,-8.82838954571E+01
1.26500000000E+09,-8.21375336567E+01
1.27000000000E+09,-8.32440400496E+01
1.27500000000E+09,-8.66098050423E+01
1.28000000000E+09,-8.12051103902E+01
1.28500000000E+09,-8.00985474887E+01
1.29000000000E+09,-7.88987330041E+01
1.29500000000E+09,-7.60030270136E+01
1.30000000000E+09,-7.68895016844E+01
1.30500000000E+09,-7.55427698884E+01
1.31000000000E+09,-7.75777333723E+01
1.31500000000E+09,-7.65878512154E+01
1.32000000000E+09,-7.65455662097E+01
1.32500000000E+09,-7.48228525794E+01
1.33000000000E+09,-7.24566115720E+01
1.33500000000E+09,-7.27849878938E+01
1.34000000000E+09,-7.09060235518E+01
1.34500000000E+09,-7.21828933969E+01
1.35000000000E+09,-7.17122303228E+01
1.35500000000E+09,-7.39758828704E+01
1.36000000000E+09,-7.34262665582E+01
1.36500000000E+09,-7.27289409059E+01
1.37000000000E+09,-6.92391229620E+01
1.37500000000E+09,-6.73336922410E+01
1.38000000000E+09,-6.89398244204E+01
1.38500000000E+09,-6.99840379126E+01
1.39000000000E+09,-6.95689437881E+01
1.39500000000E+09,-6.93066167063E+01
1.40000000000E+09,-6.92880921287E+01
1.40500000000E+09,-6.66728369970E+01
1.41000000000E+09,-6.49734684164E+01
1.41500000000E+09,-6.47056743684E+01
1.42000000000E+09,-6.40683495701E+01
1.42500000000E+09,-6.31603666032E+01
1.43000000000E+09,-6.32581822749E+01
1.43500000000E+09,-6.36267602717E+01
1.44000000000E+09,-6.21033396804E+01
1.44500000000E+09,-6.14184566972E+01
1.45000000000E+09,-6.00938703958E+01
1.45500000000E+09,-5.84534573311E+01
1.46000000000E+09,-5.63412335727E+01
1.46500000000E+09,-5.50841770655E+01
1.47000000000E+09,-5.45493157760E+01
1.47500000000E+09,-5.48257468311E+01
1.48000000000E+09,-5.46627746457E+01
1.48500000000E+09,-5.43674805343E+01
1.49000000000E+09,-5.18173279381E+01
1.49500000000E+09,-5.05079611934E+01
1.50000000000E+09,-5.04361280139E+01
1.50500000000E+09,-4.93108417325E+01
1.51000000000E+09,-4.73505443659E+01
1.51500000000E+09,-4.68188812619E+01
1.52000000000E+09,-4.66475861789E+01
1.52500000000E+09,-4.72879035414E+01
1.53000000000E+09,-4.74040032968E+01
1.53500000000E+09,-4.64907267186E+01
1.54000000000E+09,-4.67930708844E+01
1.54500000000E+09,-4.85708580809E+01
1.55000000000E+09,-4.93719658633E+01
1.55500000000E+09,-5.17072965421E+01
1.56000000000E+09,-5.24154308885E+01
1.56500000000E+09,-5.26137794570E+01
1.57000000000E+09,-5.32913321788E+01
1.57500000000E+09,-5.42655473651E+01
1.58000000000E+09,-5.47533572225E+01
1.58500000000E+09,-5.57409183654E+01
1.59000000000E+09,-5.61325435265E+01
1.59500000000E+09,-5.70971886220E+01
1.60000000000E+09,-5.78651819958E+01
1.60500000000E+09,-5.93615780814E+01
1.61000000000E+09,-6.09696173534E+01
1.61500000000E+09,-6.20040076531E+01
1.62000000000E+09,-6.17645341951E+01
1.62500000000E+09,-6.03907533103E+01
1.63000000000E+09,-6.12066302764E+01
1.63500000000E+09,-6.25398413232E+01
1.64000000000E+09,-6.37703649138E+01
1.64500000000E+09,-6.48031246808E+01
1.65000000000E+09,-6.52771704503E+01
1.65500000000E+09,-6.57690036896E+01
1.66000000000E+09,-6.56379439566E+01
1.66500000000E+09,-6.54417812229E+01
1.67000000000E+09,-6.55665930144E+01
1.67500000000E+09,-6.56422400723E+01
1.68000000000E+09,-6.48892082741E+01
1.68500000000E+09,-6.50803469114E+01
1.69000000000E+09,-6.57533888395E+01
1.69500000000E+09,-6.92984798466E+01
1.70000000000E+09,-6.95397150517E+01
1.70500000000E+09,-6.76733032484E+01
1.71000000000E+09,-6.64737699066E+01
1.71500000000E+09,-6.61659374243E+01
1.72000000000E+09,-6.63098129064E+01
1.72500000000E+09,-6.77803491717E+01
1.73000000000E+09,-7.11324006523E+01
1.73500000000E+09,-6.98236465746E+01
1.74000000000E+09,-7.21380961904E+01
1.74500000000E+09,-6.99245436214E+01
1.75000000000E+09,-6.91972964526E+01
1.75500000000E+09,-6.88810913914E+01
1.76000000000E+09,-7.28490538223E+01
1.76500000000E+09,-7.32965791026E+01
1.77000000000E+09,-7.31037300342E+01
1.77500000000E+09,-7.57202591313E+01
1.78000000000E+09,-7.31164340847E+01
1.78500000000E+09,-7.32095477960E+01
1.79000000000E+09,-7.48914401611E+01
1.79500000000E+09,-7.98234564272E+01
1.80000000000E+09,-7.92168406714E+01
1.80500000000E+09,-7.20016750279E+01
1.81000000000E+09,-7.14837386839E+01
1.81500000000E+09,-7.69089280783E+01
1.82000000000E+09,-7.46054049164E+01
1.82500000000E+09,-7.73872734469E+01
1.83000000000E+09,-7.85930315772E+01
1.83500000000E+09,-7.88305158672E+01
1.84000000000E+09,-7.85896477395E+01
1.84500000000E+09,-7.69788963719E+01
1.85000000000E+09,-7.68019844938E+01
1.85500000000E+09,-7.45149764722E+01
1.86000000000E+09,-7.51412606820E+01
1.86500000000E+09,-7.81906084233E+01
1.87000000000E+09,-7.94244285381E+01
1.87500000000E+09,-7.81339400509E+01
1.88000000000E+09,-7.78093163728E+01
1.88500000000E+09,-7.67666301846E+01
1.89000000000E+09,-7.79197680101E+01
1.89500000000E+09,-8.15445131783E+01
1.90000000000E+09,-7.91873545030E+01
1.90500000000E+09,-7.88898495866E+01
1.91000000000E+09,-7.68874436407E+01
1.91500000000E+09,-7.55541833597E+01
1.92000000000E+09,-7.52996397829E+01
1.92500000000E+09,-7.88693749678E+01
1.93000000000E+09,-7.91490063348E+01
1.93500000000E+09,-8.17109621774E+01
1.94000000000E+09,-7.74418751769E+01
1.94500000000E+09,-7.70191082538E+01
1.95000000000E+09,-7.67732397291E+01
1.95500000000E+09,-7.84132032892E+01
1.96000000000E+09,-7.82960067170E+01
1.96500000000E+09,-7.85846038100E+01
1.97000000000E+09,-7.58041604408E+01
1.97500000000E+09,-7.51815618022E+01
1.98000000000E+09,-7.54348555665E+01
1.98500000000E+09,-7.78976953830E+01
1.99000000000E+09,-7.88033226257E+01
1.99500000000E+09,-7.81935896694E+01
2.00000000000E+09,-7.56892647196E+01
