! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:12:56
! Stimulus(Hz),    S21(dB)
1.40500000000E+09,-7.29475509067E+01
1.41000000000E+09,-7.22075852088E+01
1.41500000000E+09,-6.90650362678E+01
1.42000000000E+09,-6.77572937795E+01
1.42500000000E+09,-6.55293100495E+01
1.43000000000E+09,-6.46552055256E+01
1.43500000000E+09,-6.61685614930E+01
1.44000000000E+09,-6.79400817448E+01
1.44500000000E+09,-6.81816369781E+01
1.45000000000E+09,-7.38291317508E+01
1.45500000000E+09,-6.75374095991E+01
1.46000000000E+09,-6.25108129996E+01
1.46500000000E+09,-6.02318695097E+01
1.47000000000E+09,-5.91880073002E+01
1.47500000000E+09,-6.00047863028E+01
1.48000000000E+09,-6.12985913768E+01
1.48500000000E+09,-6.72310871588E+01
1.49000000000E+09,-6.78059018776E+01
1.49500000000E+09,-6.35670565431E+01
1.50000000000E+09,-6.47048132297E+01
1.50500000000E+09,-5.90464965071E+01
1.51000000000E+09,-5.53708448384E+01
1.51500000000E+09,-5.71142387462E+01
1.52000000000E+09,-5.95379993749E+01
1.52500000000E+09,-6.53134121649E+01
1.53000000000E+09,-6.63296863820E+01
1.53500000000E+09,-5.85693281728E+01
1.54000000000E+09,-5.73063654433E+01
1.54500000000E+09,-6.09767315275E+01
1.55000000000E+09,-6.39043832588E+01
1.55500000000E+09,-7.30200405051E+01
1.56000000000E+09,-6.78127820109E+01
1.56500000000E+09,-6.44099867963E+01
1.57000000000E+09,-6.43236917007E+01
1.57500000000E+09,-6.31433211434E+01
1.58000000000E+09,-6.07870094309E+01
1.58500000000E+09,-6.18878434892E+01
1.59000000000E+09,-6.40211678804E+01
1.59500000000E+09,-6.51485174237E+01
1.60000000000E+09,-6.72326787846E+01
1.60500000000E+09,-6.89357765418E+01
1.61000000000E+09,-6.49647972184E+01
1.61500000000E+09,-6.35589307469E+01
1.62000000000E+09,-6.27121937160E+01
1.62500000000E+09,-6.24009543218E+01
1.63000000000E+09,-6.32445356535E+01
1.63500000000E+09,-6.35015245973E+01
1.64000000000E+09,-6.45048333161E+01
1.64500000000E+09,-6.45256231592E+01
1.65000000000E+09,-6.39093136005E+01
1.65500000000E+09,-6.27695546297E+01
1.66000000000E+09,-6.37007218252E+01
1.66500000000E+09,-6.32906056493E+01
1.67000000000E+09,-6.49790463527E+01
1.67500000000E+09,-6.49709242387E+01
1.68000000000E+09,-6.48885352036E+01
1.68500000000E+09,-6.51594466989E+01
1.69000000000E+09,-6.59014562395E+01
1.69500000000E+09,-6.71758941562E+01
1.70000000000E+09,-6.73063198933E+01
1.70500000000E+09,-6.72733873387E+01
1.71000000000E+09,-6.74585643506E+01
1.71500000000E+09,-6.69110542891E+01
1.72000000000E+09,-6.68779390465E+01
1.72500000000E+09,-6.78941272510E+01
1.73000000000E+09,-6.94498060011E+01
1.73500000000E+09,-7.01147805842E+01
1.74000000000E+09,-7.01092601456E+01
1.74500000000E+09,-7.00476685233E+01
1.75000000000E+09,-6.84327278087E+01
1.75500000000E+09,-7.06758851843E+01
1.76000000000E+09,-7.13144297644E+01
1.76500000000E+09,-7.24536137475E+01
1.77000000000E+09,-7.15050502933E+01
1.77500000000E+09,-7.27130668154E+01
1.78000000000E+09,-7.11023842550E+01
1.78500000000E+09,-7.15816108248E+01
1.79000000000E+09,-7.30139392857E+01
1.79500000000E+09,-7.20278324672E+01
1.80000000000E+09,-7.09225020044E+01
1.80500000000E+09,-7.18402346559E+01
1.81000000000E+09,-6.91579243015E+01
1.81500000000E+09,-6.96566191114E+01
1.82000000000E+09,-7.12951074663E+01
1.82500000000E+09,-7.12858851752E+01
1.83000000000E+09,-7.40709350719E+01
1.83500000000E+09,-7.35201747619E+01
1.84000000000E+09,-7.27998733269E+01
1.84500000000E+09,-7.26542974276E+01
1.85000000000E+09,-7.06712520867E+01
1.85500000000E+09,-7.17823987988E+01
1.86000000000E+09,-7.42312434554E+01
1.86500000000E+09,-7.53301134953E+01
1.87000000000E+09,-7.47574808166E+01
1.87500000000E+09,-7.29871844816E+01
1.88000000000E+09,-7.25080386207E+01
1.88500000000E+09,-7.34591106737E+01
1.89000000000E+09,-7.53701828697E+01
1.89500000000E+09,-7.51217484487E+01
1.90000000000E+09,-7.78463001615E+01
1.90500000000E+09,-7.35122956119E+01
1.91000000000E+09,-7.39237027480E+01
1.91500000000E+09,-7.20340015333E+01
1.92000000000E+09,-7.30400483757E+01
1.92500000000E+09,-7.82172636515E+01
1.93000000000E+09,-7.55145498314E+01
1.93500000000E+09,-7.57432498691E+01
1.94000000000E+09,-7.63108307315E+01
1.94500000000E+09,-7.55051693014E+01
1.95000000000E+09,-7.62497719613E+01
1.95500000000E+09,-7.65599467457E+01
1.96000000000E+09,-7.56925799847E+01
1.96500000000E+09,-7.67242291251E+01
1.97000000000E+09,-7.48484768233E+01
1.97500000000E+09,-7.43691507321E+01
1.98000000000E+09,-7.54896873661E+01
1.98500000000E+09,-7.60922983740E+01
1.99000000000E+09,-7.63097009536E+01
1.99500000000E+09,-7.52492752172E+01
2.00000000000E+09,-7.52419877348E+01
