! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:07:51
! Stimulus(Hz),    S21(dB)
1.55500000000E+09,-4.94796636350E+01
1.56000000000E+09,-4.95380969769E+01
1.56500000000E+09,-4.97304229846E+01
1.57000000000E+09,-5.04024384685E+01
1.57500000000E+09,-5.21016901108E+01
1.58000000000E+09,-5.24856568121E+01
1.58500000000E+09,-5.29289422774E+01
1.59000000000E+09,-5.42034354915E+01
1.59500000000E+09,-5.54871172938E+01
1.60000000000E+09,-5.63376328877E+01
1.60500000000E+09,-5.82160526092E+01
1.61000000000E+09,-5.95867354761E+01
1.61500000000E+09,-6.03392764470E+01
1.62000000000E+09,-5.96688034798E+01
1.62500000000E+09,-6.03277074498E+01
1.63000000000E+09,-6.15077836694E+01
1.63500000000E+09,-6.14107060671E+01
1.64000000000E+09,-6.18720719856E+01
1.64500000000E+09,-6.32469838269E+01
1.65000000000E+09,-6.30028855587E+01
1.65500000000E+09,-6.38294196527E+01
1.66000000000E+09,-6.44210645291E+01
1.66500000000E+09,-6.46307120147E+01
1.67000000000E+09,-6.55201552632E+01
1.67500000000E+09,-6.55287940355E+01
1.68000000000E+09,-6.57540956390E+01
1.68500000000E+09,-6.56652680091E+01
1.69000000000E+09,-6.64219793154E+01
1.69500000000E+09,-6.91571113096E+01
1.70000000000E+09,-6.88496775638E+01
1.70500000000E+09,-6.93628131698E+01
1.71000000000E+09,-6.76400265775E+01
1.71500000000E+09,-6.82869272535E+01
1.72000000000E+09,-6.69571096254E+01
1.72500000000E+09,-6.81203215615E+01
1.73000000000E+09,-6.94920722903E+01
1.73500000000E+09,-7.14047701231E+01
1.74000000000E+09,-7.28124683527E+01
1.74500000000E+09,-7.13563928697E+01
1.75000000000E+09,-7.07158609508E+01
1.75500000000E+09,-6.99082234969E+01
1.76000000000E+09,-7.04008644580E+01
1.76500000000E+09,-7.30779989537E+01
1.77000000000E+09,-7.30961020018E+01
1.77500000000E+09,-7.29968695918E+01
1.78000000000E+09,-7.40698386235E+01
1.78500000000E+09,-7.22747066726E+01
1.79000000000E+09,-7.46837354494E+01
1.79500000000E+09,-7.35415317261E+01
1.80000000000E+09,-7.33728019937E+01
1.80500000000E+09,-7.94783790250E+01
1.81000000000E+09,-7.48314981908E+01
1.81500000000E+09,-7.54045406381E+01
1.82000000000E+09,-7.49543702895E+01
1.82500000000E+09,-8.09897436229E+01
1.83000000000E+09,-7.69159290454E+01
1.83500000000E+09,-7.68797321163E+01
1.84000000000E+09,-7.62920083423E+01
1.84500000000E+09,-7.65668080391E+01
1.85000000000E+09,-7.26408142315E+01
1.85500000000E+09,-7.64743226935E+01
1.86000000000E+09,-7.52101863963E+01
1.86500000000E+09,-7.89504745622E+01
1.87000000000E+09,-7.74946446814E+01
1.87500000000E+09,-7.61409447262E+01
1.88000000000E+09,-7.57668390216E+01
1.88500000000E+09,-7.66393972603E+01
1.89000000000E+09,-7.64870198940E+01
1.89500000000E+09,-7.60058900167E+01
1.90000000000E+09,-7.96683648573E+01
1.90500000000E+09,-7.67725009863E+01
1.91000000000E+09,-7.71613906362E+01
1.91500000000E+09,-7.45625253439E+01
1.92000000000E+09,-7.51253686368E+01
1.92500000000E+09,-7.78818459786E+01
1.93000000000E+09,-7.97230117720E+01
1.93500000000E+09,-7.86216891756E+01
1.94000000000E+09,-7.68226981317E+01
1.94500000000E+09,-7.72757389930E+01
1.95000000000E+09,-7.91541699207E+01
1.95500000000E+09,-7.82431623592E+01
1.96000000000E+09,-8.16243680626E+01
1.96500000000E+09,-7.75846755660E+01
1.97000000000E+09,-7.67601175329E+01
1.97500000000E+09,-7.44513328307E+01
1.98000000000E+09,-7.46502798485E+01
1.98500000000E+09,-7.63786955511E+01
1.99000000000E+09,-7.79854939429E+01
1.99500000000E+09,-7.82214162355E+01
2.00000000000E+09,-7.67028423260E+01
