! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:02:54
! Stimulus(Hz),    S21(dB)
1.92500000000E+09,-7.23201884986E+01
1.93000000000E+09,-7.51866894908E+01
1.93500000000E+09,-7.30265959555E+01
1.94000000000E+09,-7.11389169549E+01
1.94500000000E+09,-7.21416384288E+01
1.95000000000E+09,-7.31511847837E+01
1.95500000000E+09,-7.48287670922E+01
1.96000000000E+09,-7.35021722831E+01
1.96500000000E+09,-7.25554614285E+01
1.97000000000E+09,-7.16917953519E+01
1.97500000000E+09,-7.12397480454E+01
1.98000000000E+09,-7.10475812341E+01
1.98500000000E+09,-7.14679076652E+01
1.99000000000E+09,-7.28330524449E+01
1.99500000000E+09,-7.25451565018E+01
2.00000000000E+09,-7.30547279153E+01
