! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:59:42
! Stimulus(Hz),    S21(dB)
1.60000000000E+09,-5.73593835968E+01
1.60500000000E+09,-5.88606631822E+01
1.61000000000E+09,-6.03740215544E+01
1.61500000000E+09,-6.11484914318E+01
1.62000000000E+09,-6.16314715012E+01
1.62500000000E+09,-6.04435812044E+01
1.63000000000E+09,-6.13831504756E+01
1.63500000000E+09,-6.18626061276E+01
1.64000000000E+09,-6.27388467931E+01
1.64500000000E+09,-6.38709879234E+01
1.65000000000E+09,-6.57017962238E+01
1.65500000000E+09,-6.55345099572E+01
1.66000000000E+09,-6.58333681668E+01
1.66500000000E+09,-6.58962721612E+01
1.67000000000E+09,-6.62419145691E+01
1.67500000000E+09,-6.65534058126E+01
1.68000000000E+09,-6.55556256111E+01
1.68500000000E+09,-6.53542825892E+01
1.69000000000E+09,-6.58986443837E+01
1.69500000000E+09,-6.89311627772E+01
1.70000000000E+09,-6.92281583421E+01
1.70500000000E+09,-6.75821076054E+01
1.71000000000E+09,-6.64698370687E+01
1.71500000000E+09,-6.75946913386E+01
1.72000000000E+09,-6.64730489474E+01
1.72500000000E+09,-6.86174184849E+01
1.73000000000E+09,-7.02193542613E+01
1.73500000000E+09,-7.05454095515E+01
1.74000000000E+09,-7.16272288694E+01
1.74500000000E+09,-7.18703970634E+01
1.75000000000E+09,-7.03024462980E+01
1.75500000000E+09,-7.00660191853E+01
1.76000000000E+09,-7.21464693359E+01
1.76500000000E+09,-7.41652234754E+01
1.77000000000E+09,-7.30591884945E+01
1.77500000000E+09,-7.42970503141E+01
1.78000000000E+09,-7.50784540436E+01
1.78500000000E+09,-7.47625494661E+01
1.79000000000E+09,-7.46662547500E+01
1.79500000000E+09,-7.72989522509E+01
1.80000000000E+09,-7.24290604157E+01
1.80500000000E+09,-7.83066804873E+01
1.81000000000E+09,-7.16329672559E+01
1.81500000000E+09,-7.39375992624E+01
1.82000000000E+09,-7.27035923247E+01
1.82500000000E+09,-7.51622039331E+01
1.83000000000E+09,-7.21974922876E+01
1.83500000000E+09,-8.28725408313E+01
1.84000000000E+09,-8.12472498689E+01
1.84500000000E+09,-8.32284297434E+01
1.85000000000E+09,-7.56094687954E+01
1.85500000000E+09,-7.37203466333E+01
1.86000000000E+09,-7.41405013616E+01
1.86500000000E+09,-7.60914190776E+01
1.87000000000E+09,-7.73115722593E+01
1.87500000000E+09,-8.09436863047E+01
1.88000000000E+09,-7.64897444414E+01
1.88500000000E+09,-7.68646473723E+01
1.89000000000E+09,-7.66906762983E+01
1.89500000000E+09,-7.70541136864E+01
1.90000000000E+09,-7.90419984154E+01
1.90500000000E+09,-7.52507452789E+01
1.91000000000E+09,-7.49613141782E+01
1.91500000000E+09,-7.60085525148E+01
1.92000000000E+09,-7.71657617475E+01
1.92500000000E+09,-7.73283680848E+01
1.93000000000E+09,-7.93346046768E+01
1.93500000000E+09,-8.06739697526E+01
1.94000000000E+09,-7.77086270336E+01
1.94500000000E+09,-7.62052644219E+01
1.95000000000E+09,-7.77854152470E+01
1.95500000000E+09,-7.91447110363E+01
1.96000000000E+09,-8.04702508040E+01
1.96500000000E+09,-8.09864165770E+01
1.97000000000E+09,-7.79040284566E+01
1.97500000000E+09,-7.48600627477E+01
1.98000000000E+09,-7.60755836102E+01
1.98500000000E+09,-7.72488436555E+01
1.99000000000E+09,-7.68570050530E+01
1.99500000000E+09,-7.92318635623E+01
2.00000000000E+09,-7.77963491776E+01
