! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:11:41
! Stimulus(Hz),    S21(dB)
1.47500000000E+09,-5.75299371616E+01
1.48000000000E+09,-5.94667889171E+01
1.48500000000E+09,-6.03274379465E+01
1.49000000000E+09,-5.69728294832E+01
1.49500000000E+09,-5.46058274028E+01
1.50000000000E+09,-5.23622924411E+01
1.50500000000E+09,-4.96371473174E+01
1.51000000000E+09,-4.83856928310E+01
1.51500000000E+09,-4.91110939013E+01
1.52000000000E+09,-5.00297875151E+01
1.52500000000E+09,-5.05510717004E+01
1.53000000000E+09,-4.99621740538E+01
1.53500000000E+09,-4.89910872663E+01
1.54000000000E+09,-4.92368116659E+01
1.54500000000E+09,-4.96694377583E+01
1.55000000000E+09,-5.08600852963E+01
1.55500000000E+09,-5.26336357173E+01
1.56000000000E+09,-5.39480772905E+01
1.56500000000E+09,-5.45414500459E+01
1.57000000000E+09,-5.57790856122E+01
1.57500000000E+09,-5.70052339589E+01
1.58000000000E+09,-5.57720020129E+01
1.58500000000E+09,-5.65449520355E+01
1.59000000000E+09,-5.77294382256E+01
1.59500000000E+09,-5.87118920358E+01
1.60000000000E+09,-6.00441808185E+01
1.60500000000E+09,-6.36994930452E+01
1.61000000000E+09,-6.43472660214E+01
1.61500000000E+09,-6.30103818904E+01
1.62000000000E+09,-6.19177385166E+01
1.62500000000E+09,-6.14894459161E+01
1.63000000000E+09,-6.21924528377E+01
1.63500000000E+09,-6.27400238954E+01
1.64000000000E+09,-6.33355001027E+01
1.64500000000E+09,-6.42147646028E+01
1.65000000000E+09,-6.54836452397E+01
1.65500000000E+09,-6.45950355226E+01
1.66000000000E+09,-6.50635698701E+01
1.66500000000E+09,-6.50223005827E+01
1.67000000000E+09,-6.60679924603E+01
1.67500000000E+09,-6.69151999073E+01
1.68000000000E+09,-6.64165731100E+01
1.68500000000E+09,-6.78148179961E+01
1.69000000000E+09,-6.74001309896E+01
1.69500000000E+09,-6.87842443457E+01
1.70000000000E+09,-6.89866669958E+01
1.70500000000E+09,-6.91179333165E+01
1.71000000000E+09,-7.02768585462E+01
1.71500000000E+09,-7.07442526915E+01
1.72000000000E+09,-6.84060264807E+01
1.72500000000E+09,-7.00044109301E+01
1.73000000000E+09,-7.15906148803E+01
1.73500000000E+09,-7.23172505449E+01
1.74000000000E+09,-7.31448316165E+01
1.74500000000E+09,-7.24804550212E+01
1.75000000000E+09,-7.05770544612E+01
1.75500000000E+09,-7.23804115826E+01
1.76000000000E+09,-7.18023141393E+01
1.76500000000E+09,-7.49929693207E+01
1.77000000000E+09,-7.33866301311E+01
1.77500000000E+09,-7.44408103792E+01
1.78000000000E+09,-7.35727305121E+01
1.78500000000E+09,-7.63405035217E+01
1.79000000000E+09,-7.48523375452E+01
1.79500000000E+09,-7.28744431146E+01
1.80000000000E+09,-7.39630007744E+01
1.80500000000E+09,-7.16079182705E+01
1.81000000000E+09,-7.27382496694E+01
1.81500000000E+09,-7.12917768055E+01
1.82000000000E+09,-7.65751811212E+01
1.82500000000E+09,-7.40886690550E+01
1.83000000000E+09,-7.80833024918E+01
1.83500000000E+09,-7.89252947445E+01
1.84000000000E+09,-7.53108058374E+01
1.84500000000E+09,-7.46690768224E+01
1.85000000000E+09,-7.55983099807E+01
1.85500000000E+09,-7.59252161080E+01
1.86000000000E+09,-7.76481531461E+01
1.86500000000E+09,-7.74574482690E+01
1.87000000000E+09,-7.76506162241E+01
1.87500000000E+09,-7.32889691545E+01
1.88000000000E+09,-7.63519288556E+01
1.88500000000E+09,-7.58204392418E+01
1.89000000000E+09,-7.67080872504E+01
1.89500000000E+09,-7.69936219473E+01
1.90000000000E+09,-7.65055487595E+01
1.90500000000E+09,-7.70590360354E+01
1.91000000000E+09,-7.61323878804E+01
1.91500000000E+09,-7.49271365597E+01
1.92000000000E+09,-7.66039052786E+01
1.92500000000E+09,-7.76739499995E+01
1.93000000000E+09,-7.88617129977E+01
1.93500000000E+09,-7.90170350454E+01
1.94000000000E+09,-7.74074208661E+01
1.94500000000E+09,-7.65731079808E+01
1.95000000000E+09,-7.89333002874E+01
1.95500000000E+09,-7.86645868055E+01
1.96000000000E+09,-7.90661527494E+01
1.96500000000E+09,-7.75349684565E+01
1.97000000000E+09,-7.62427672612E+01
1.97500000000E+09,-7.61687863126E+01
1.98000000000E+09,-7.68524167381E+01
1.98500000000E+09,-7.75164290489E+01
1.99000000000E+09,-7.53554012522E+01
1.99500000000E+09,-7.50725186050E+01
2.00000000000E+09,-7.42063895585E+01
