! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:56:14
! Stimulus(Hz),    S21(dB)
1.55000000000E+09,-5.10586892098E+01
1.55500000000E+09,-5.27102022561E+01
1.56000000000E+09,-5.37603537251E+01
1.56500000000E+09,-5.35933623589E+01
1.57000000000E+09,-5.53271542928E+01
1.57500000000E+09,-5.74527342875E+01
1.58000000000E+09,-5.76563122485E+01
1.58500000000E+09,-5.68382497015E+01
1.59000000000E+09,-5.78146483428E+01
1.59500000000E+09,-5.97605650920E+01
1.60000000000E+09,-6.09603505137E+01
1.60500000000E+09,-6.35011988083E+01
1.61000000000E+09,-6.92548681925E+01
1.61500000000E+09,-7.02498257966E+01
1.62000000000E+09,-6.78732088233E+01
1.62500000000E+09,-6.45730176847E+01
1.63000000000E+09,-6.37645077959E+01
1.63500000000E+09,-6.39439907023E+01
1.64000000000E+09,-6.30648931499E+01
1.64500000000E+09,-6.41965354356E+01
1.65000000000E+09,-6.56372996555E+01
1.65500000000E+09,-6.65184739187E+01
1.66000000000E+09,-6.66944200778E+01
1.66500000000E+09,-6.62118776030E+01
1.67000000000E+09,-6.73334771548E+01
1.67500000000E+09,-6.93981741705E+01
1.68000000000E+09,-7.08609175048E+01
1.68500000000E+09,-7.16870022100E+01
1.69000000000E+09,-7.05131283904E+01
1.69500000000E+09,-7.17026118720E+01
1.70000000000E+09,-7.41805642336E+01
1.70500000000E+09,-7.22481922836E+01
1.71000000000E+09,-7.03689560470E+01
1.71500000000E+09,-7.33828955377E+01
1.72000000000E+09,-7.10399620687E+01
1.72500000000E+09,-7.27473363862E+01
1.73000000000E+09,-7.44087040064E+01
1.73500000000E+09,-7.59235089072E+01
1.74000000000E+09,-7.60656490241E+01
1.74500000000E+09,-8.05025639089E+01
1.75000000000E+09,-7.66728926930E+01
1.75500000000E+09,-7.75974152794E+01
1.76000000000E+09,-7.50723399459E+01
1.76500000000E+09,-7.46674512952E+01
1.77000000000E+09,-7.43405278710E+01
1.77500000000E+09,-7.67104036278E+01
1.78000000000E+09,-7.63059126359E+01
1.78500000000E+09,-7.88648054633E+01
1.79000000000E+09,-7.91951414384E+01
1.79500000000E+09,-7.39252871621E+01
1.80000000000E+09,-7.83526393904E+01
1.80500000000E+09,-7.59832347749E+01
1.81000000000E+09,-7.61150717641E+01
1.81500000000E+09,-7.30636086381E+01
1.82000000000E+09,-7.74190572453E+01
1.82500000000E+09,-8.13194795977E+01
1.83000000000E+09,-7.66798391310E+01
1.83500000000E+09,-8.38616784956E+01
1.84000000000E+09,-7.79724434366E+01
1.84500000000E+09,-7.72100235548E+01
1.85000000000E+09,-7.85114046935E+01
1.85500000000E+09,-7.58501375106E+01
1.86000000000E+09,-7.94572814370E+01
1.86500000000E+09,-8.24291559745E+01
1.87000000000E+09,-8.09705929558E+01
1.87500000000E+09,-8.06495559179E+01
1.88000000000E+09,-7.58183889585E+01
1.88500000000E+09,-7.59910281873E+01
1.89000000000E+09,-7.92251985621E+01
1.89500000000E+09,-7.72126773773E+01
1.90000000000E+09,-7.98839830497E+01
1.90500000000E+09,-7.97225241811E+01
1.91000000000E+09,-7.97438163585E+01
1.91500000000E+09,-7.91105957155E+01
1.92000000000E+09,-7.85343250833E+01
1.92500000000E+09,-7.60706821580E+01
1.93000000000E+09,-7.97240927030E+01
1.93500000000E+09,-7.79495899615E+01
1.94000000000E+09,-7.90897875779E+01
1.94500000000E+09,-8.00422778476E+01
1.95000000000E+09,-8.37557248111E+01
1.95500000000E+09,-7.99575701112E+01
1.96000000000E+09,-8.02514668455E+01
1.96500000000E+09,-8.12218702869E+01
1.97000000000E+09,-7.95435978051E+01
1.97500000000E+09,-8.01894357559E+01
1.98000000000E+09,-8.19299364428E+01
1.98500000000E+09,-8.30784711369E+01
1.99000000000E+09,-7.96033595986E+01
1.99500000000E+09,-8.08734923877E+01
2.00000000000E+09,-8.52879158873E+01
