! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:07:18
! Stimulus(Hz),    S21(dB)
1.51500000000E+09,-4.60334552226E+01
1.52000000000E+09,-4.65646380351E+01
1.52500000000E+09,-4.67087677622E+01
1.53000000000E+09,-4.57675159186E+01
1.53500000000E+09,-4.46314696747E+01
1.54000000000E+09,-4.49249427351E+01
1.54500000000E+09,-4.72240414752E+01
1.55000000000E+09,-4.81657544745E+01
1.55500000000E+09,-4.92053632129E+01
1.56000000000E+09,-4.95021638111E+01
1.56500000000E+09,-4.94846864016E+01
1.57000000000E+09,-4.99007289966E+01
1.57500000000E+09,-5.15937725125E+01
1.58000000000E+09,-5.12381468511E+01
1.58500000000E+09,-5.21088469364E+01
1.59000000000E+09,-5.35294494612E+01
1.59500000000E+09,-5.48982657467E+01
1.60000000000E+09,-5.58739633132E+01
1.60500000000E+09,-5.74394457649E+01
1.61000000000E+09,-5.84560337914E+01
1.61500000000E+09,-5.92141373645E+01
1.62000000000E+09,-5.83983977392E+01
1.62500000000E+09,-5.91838223459E+01
1.63000000000E+09,-5.96331966829E+01
1.63500000000E+09,-6.02232455830E+01
1.64000000000E+09,-6.06417053477E+01
1.64500000000E+09,-6.16773103877E+01
1.65000000000E+09,-6.16392139702E+01
1.65500000000E+09,-6.28331585291E+01
1.66000000000E+09,-6.32333497996E+01
1.66500000000E+09,-6.26898780947E+01
1.67000000000E+09,-6.40148571362E+01
1.67500000000E+09,-6.38182709778E+01
1.68000000000E+09,-6.38514071479E+01
1.68500000000E+09,-6.56128612839E+01
1.69000000000E+09,-6.57090991809E+01
1.69500000000E+09,-6.82270760482E+01
1.70000000000E+09,-6.92130128709E+01
1.70500000000E+09,-6.83322827721E+01
1.71000000000E+09,-6.71814483770E+01
1.71500000000E+09,-6.74650383588E+01
1.72000000000E+09,-6.71655877786E+01
1.72500000000E+09,-6.84387627601E+01
1.73000000000E+09,-6.95041799219E+01
1.73500000000E+09,-7.07114201727E+01
1.74000000000E+09,-7.22445834506E+01
1.74500000000E+09,-7.14102057598E+01
1.75000000000E+09,-6.92036935705E+01
1.75500000000E+09,-6.97748863197E+01
1.76000000000E+09,-7.09373803858E+01
1.76500000000E+09,-7.02907827658E+01
1.77000000000E+09,-7.22681999593E+01
1.77500000000E+09,-7.28651593819E+01
1.78000000000E+09,-7.45601250984E+01
1.78500000000E+09,-7.35299957456E+01
1.79000000000E+09,-7.44209048998E+01
1.79500000000E+09,-7.65624986242E+01
1.80000000000E+09,-7.49393612405E+01
1.80500000000E+09,-7.13800053113E+01
1.81000000000E+09,-6.96350107133E+01
1.81500000000E+09,-7.71840308725E+01
1.82000000000E+09,-7.53859609063E+01
1.82500000000E+09,-8.13019157996E+01
1.83000000000E+09,-8.26237390718E+01
1.83500000000E+09,-7.86806780140E+01
1.84000000000E+09,-7.54134525434E+01
1.84500000000E+09,-7.76653410864E+01
1.85000000000E+09,-7.75565208699E+01
1.85500000000E+09,-7.52132576087E+01
1.86000000000E+09,-7.80155872371E+01
1.86500000000E+09,-7.75914801407E+01
1.87000000000E+09,-7.68955742611E+01
1.87500000000E+09,-7.68374502339E+01
1.88000000000E+09,-7.59676463789E+01
1.88500000000E+09,-7.62693858280E+01
1.89000000000E+09,-7.56338273894E+01
1.89500000000E+09,-7.90328203082E+01
1.90000000000E+09,-8.04252990521E+01
1.90500000000E+09,-7.81779937496E+01
1.91000000000E+09,-7.58305324700E+01
1.91500000000E+09,-7.68664842533E+01
1.92000000000E+09,-7.43505793533E+01
1.92500000000E+09,-7.65399140899E+01
1.93000000000E+09,-7.85958003583E+01
1.93500000000E+09,-7.83960726949E+01
1.94000000000E+09,-7.95195066332E+01
1.94500000000E+09,-7.76785900640E+01
1.95000000000E+09,-7.65123303348E+01
1.95500000000E+09,-7.89826441810E+01
1.96000000000E+09,-7.68073614126E+01
1.96500000000E+09,-7.64309477247E+01
1.97000000000E+09,-7.68250814037E+01
1.97500000000E+09,-7.42028648108E+01
1.98000000000E+09,-7.41611643116E+01
1.98500000000E+09,-7.73388147903E+01
1.99000000000E+09,-7.49333839732E+01
1.99500000000E+09,-7.83514702712E+01
2.00000000000E+09,-7.68466816333E+01
