! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:58:06
! Stimulus(Hz),    S21(dB)
1.43000000000E+09,-6.37312111390E+01
1.43500000000E+09,-6.51000158856E+01
1.44000000000E+09,-6.34053827500E+01
1.44500000000E+09,-6.26770780244E+01
1.45000000000E+09,-6.20692788288E+01
1.45500000000E+09,-5.96689353750E+01
1.46000000000E+09,-5.76391651513E+01
1.46500000000E+09,-5.66709400071E+01
1.47000000000E+09,-5.59256388081E+01
1.47500000000E+09,-5.65876917829E+01
1.48000000000E+09,-5.65555377175E+01
1.48500000000E+09,-5.62053963198E+01
1.49000000000E+09,-5.42802322910E+01
1.49500000000E+09,-5.34759787454E+01
1.50000000000E+09,-5.28714705438E+01
1.50500000000E+09,-5.03198689660E+01
1.51000000000E+09,-4.82778325050E+01
1.51500000000E+09,-4.77007902156E+01
1.52000000000E+09,-4.77261953655E+01
1.52500000000E+09,-4.76900401101E+01
1.53000000000E+09,-4.75689592852E+01
1.53500000000E+09,-4.72532517305E+01
1.54000000000E+09,-4.70825255627E+01
1.54500000000E+09,-4.77200585838E+01
1.55000000000E+09,-4.84582255036E+01
1.55500000000E+09,-5.01484207252E+01
1.56000000000E+09,-5.04357319392E+01
1.56500000000E+09,-5.07052666767E+01
1.57000000000E+09,-5.20018524728E+01
1.57500000000E+09,-5.33260937911E+01
1.58000000000E+09,-5.40081797933E+01
1.58500000000E+09,-5.38591031528E+01
1.59000000000E+09,-5.41903102375E+01
1.59500000000E+09,-5.48045434293E+01
1.60000000000E+09,-5.57344603469E+01
1.60500000000E+09,-5.72326128936E+01
1.61000000000E+09,-5.94625206147E+01
1.61500000000E+09,-6.05326184708E+01
1.62000000000E+09,-6.15783403400E+01
1.62500000000E+09,-6.06050687046E+01
1.63000000000E+09,-6.12492116116E+01
1.63500000000E+09,-6.23679019838E+01
1.64000000000E+09,-6.22361804602E+01
1.64500000000E+09,-6.30893495253E+01
1.65000000000E+09,-6.59768688120E+01
1.65500000000E+09,-6.66277589641E+01
1.66000000000E+09,-6.68494677262E+01
1.66500000000E+09,-6.66360983878E+01
1.67000000000E+09,-6.79006050341E+01
1.67500000000E+09,-6.80109589565E+01
1.68000000000E+09,-6.71051689542E+01
1.68500000000E+09,-6.68316720630E+01
1.69000000000E+09,-6.72288865645E+01
1.69500000000E+09,-7.10004867301E+01
1.70000000000E+09,-7.41259150294E+01
1.70500000000E+09,-7.14220447949E+01
1.71000000000E+09,-6.96340029073E+01
1.71500000000E+09,-6.92222040951E+01
1.72000000000E+09,-6.84001834452E+01
1.72500000000E+09,-7.05084372424E+01
1.73000000000E+09,-7.34551072520E+01
1.73500000000E+09,-7.28854522412E+01
1.74000000000E+09,-7.58251771161E+01
1.74500000000E+09,-7.65208609854E+01
1.75000000000E+09,-7.46022376697E+01
1.75500000000E+09,-7.38512100423E+01
1.76000000000E+09,-7.30439114076E+01
1.76500000000E+09,-7.62515519360E+01
1.77000000000E+09,-7.44924466420E+01
1.77500000000E+09,-8.09909097482E+01
1.78000000000E+09,-8.13014379283E+01
1.78500000000E+09,-8.14480884117E+01
1.79000000000E+09,-7.70649012618E+01
1.79500000000E+09,-8.11402986301E+01
1.80000000000E+09,-7.64238724647E+01
1.80500000000E+09,-7.61075029048E+01
1.81000000000E+09,-8.88947383859E+01
1.81500000000E+09,-7.22656374496E+01
1.82000000000E+09,-7.49646194814E+01
1.82500000000E+09,-7.92166885046E+01
1.83000000000E+09,-7.85512566248E+01
1.83500000000E+09,-7.66580951671E+01
1.84000000000E+09,-7.92668645679E+01
1.84500000000E+09,-8.16594887025E+01
1.85000000000E+09,-7.87749282186E+01
1.85500000000E+09,-8.21775558447E+01
1.86000000000E+09,-7.78295805175E+01
1.86500000000E+09,-8.03349305600E+01
1.87000000000E+09,-7.91391744920E+01
1.87500000000E+09,-7.68154427468E+01
1.88000000000E+09,-7.61871534538E+01
1.88500000000E+09,-7.92406132428E+01
1.89000000000E+09,-7.97001291348E+01
1.89500000000E+09,-8.33810211766E+01
1.90000000000E+09,-8.23138623359E+01
1.90500000000E+09,-7.94266721259E+01
1.91000000000E+09,-8.43482776203E+01
1.91500000000E+09,-8.12173102696E+01
1.92000000000E+09,-7.91695044249E+01
1.92500000000E+09,-8.15361563317E+01
1.93000000000E+09,-8.42719067798E+01
1.93500000000E+09,-8.15666135372E+01
1.94000000000E+09,-7.75585185224E+01
1.94500000000E+09,-8.15850633559E+01
1.95000000000E+09,-7.94735979661E+01
1.95500000000E+09,-8.10241811552E+01
1.96000000000E+09,-8.06601907693E+01
1.96500000000E+09,-7.88534673629E+01
1.97000000000E+09,-7.89435216101E+01
1.97500000000E+09,-7.49760560325E+01
1.98000000000E+09,-7.73417045514E+01
1.98500000000E+09,-7.79884074374E+01
1.99000000000E+09,-7.85773067873E+01
1.99500000000E+09,-7.76424719611E+01
2.00000000000E+09,-7.67114901350E+01
