! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:12:26
! Stimulus(Hz),    S21(dB)
1.50500000000E+09,-5.63715966285E+01
1.51000000000E+09,-5.40309298491E+01
1.51500000000E+09,-5.64997413615E+01
1.52000000000E+09,-5.96291916152E+01
1.52500000000E+09,-6.30757060119E+01
1.53000000000E+09,-5.93129222627E+01
1.53500000000E+09,-5.54468462141E+01
1.54000000000E+09,-5.57705604545E+01
1.54500000000E+09,-5.77767901301E+01
1.55000000000E+09,-6.00774174247E+01
1.55500000000E+09,-6.46226801869E+01
1.56000000000E+09,-6.39913342448E+01
1.56500000000E+09,-6.18012648826E+01
1.57000000000E+09,-6.05341256109E+01
1.57500000000E+09,-5.99470591849E+01
1.58000000000E+09,-5.84584087376E+01
1.58500000000E+09,-5.92915603342E+01
1.59000000000E+09,-6.08435030650E+01
1.59500000000E+09,-6.21980414677E+01
1.60000000000E+09,-6.37134412702E+01
1.60500000000E+09,-6.74346346158E+01
1.61000000000E+09,-6.48623073367E+01
1.61500000000E+09,-6.28755501874E+01
1.62000000000E+09,-6.20198070583E+01
1.62500000000E+09,-6.17282782087E+01
1.63000000000E+09,-6.29520964372E+01
1.63500000000E+09,-6.36541904796E+01
1.64000000000E+09,-6.52166930259E+01
1.64500000000E+09,-6.50053195670E+01
1.65000000000E+09,-6.50253543514E+01
1.65500000000E+09,-6.43901936249E+01
1.66000000000E+09,-6.42124615557E+01
1.66500000000E+09,-6.51764609729E+01
1.67000000000E+09,-6.64976692840E+01
1.67500000000E+09,-6.63711087196E+01
1.68000000000E+09,-6.69484759932E+01
1.68500000000E+09,-6.78668245887E+01
1.69000000000E+09,-6.68249689623E+01
1.69500000000E+09,-6.83969820139E+01
1.70000000000E+09,-6.85602944041E+01
1.70500000000E+09,-6.89808845381E+01
1.71000000000E+09,-6.93254487713E+01
1.71500000000E+09,-6.78250418696E+01
1.72000000000E+09,-6.85729812330E+01
1.72500000000E+09,-6.95467229520E+01
1.73000000000E+09,-7.07414581472E+01
1.73500000000E+09,-7.08231511071E+01
1.74000000000E+09,-7.15558288259E+01
1.74500000000E+09,-7.03701854375E+01
1.75000000000E+09,-7.05996188083E+01
1.75500000000E+09,-7.14536904574E+01
1.76000000000E+09,-7.23472642627E+01
1.76500000000E+09,-7.16244480940E+01
1.77000000000E+09,-7.24620092456E+01
1.77500000000E+09,-7.24723966029E+01
1.78000000000E+09,-7.23453958565E+01
1.78500000000E+09,-7.15061175371E+01
1.79000000000E+09,-7.31744766726E+01
1.79500000000E+09,-7.20117427117E+01
1.80000000000E+09,-7.24944139470E+01
1.80500000000E+09,-7.14575363386E+01
1.81000000000E+09,-6.77736286178E+01
1.81500000000E+09,-7.24895093340E+01
1.82000000000E+09,-6.93877452973E+01
1.82500000000E+09,-7.31473982513E+01
1.83000000000E+09,-7.55046713703E+01
1.83500000000E+09,-7.47126282143E+01
1.84000000000E+09,-7.44802123276E+01
1.84500000000E+09,-7.26648428949E+01
1.85000000000E+09,-7.12910537360E+01
1.85500000000E+09,-7.35067116826E+01
1.86000000000E+09,-7.39028894887E+01
1.86500000000E+09,-7.42386095005E+01
1.87000000000E+09,-7.44706116662E+01
1.87500000000E+09,-7.21091631450E+01
1.88000000000E+09,-7.37341108284E+01
1.88500000000E+09,-7.28271101726E+01
1.89000000000E+09,-7.71451173116E+01
1.89500000000E+09,-7.55801175419E+01
1.90000000000E+09,-7.63490013123E+01
1.90500000000E+09,-7.36787477830E+01
1.91000000000E+09,-7.31760517298E+01
1.91500000000E+09,-7.34913441570E+01
1.92000000000E+09,-7.62762917414E+01
1.92500000000E+09,-7.57551391646E+01
1.93000000000E+09,-7.57081042490E+01
1.93500000000E+09,-7.68539731441E+01
1.94000000000E+09,-7.67086253078E+01
1.94500000000E+09,-7.65496337863E+01
1.95000000000E+09,-7.77117236696E+01
1.95500000000E+09,-7.71424754827E+01
1.96000000000E+09,-7.63281998555E+01
1.96500000000E+09,-7.54456101787E+01
1.97000000000E+09,-7.60537052634E+01
1.97500000000E+09,-7.33893610128E+01
1.98000000000E+09,-7.44098908365E+01
1.98500000000E+09,-7.57903786225E+01
1.99000000000E+09,-7.75231926707E+01
1.99500000000E+09,-7.74007466134E+01
2.00000000000E+09,-7.58632097298E+01
