! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:06:46
! Stimulus(Hz),    S21(dB)
1.88500000000E+09,-7.48066298809E+01
1.89000000000E+09,-7.69817843171E+01
1.89500000000E+09,-7.89490905709E+01
1.90000000000E+09,-7.86231095373E+01
1.90500000000E+09,-7.78115693204E+01
1.91000000000E+09,-7.52350605502E+01
1.91500000000E+09,-7.52811327333E+01
1.92000000000E+09,-7.57780471308E+01
1.92500000000E+09,-7.71821216409E+01
1.93000000000E+09,-7.64403188782E+01
1.93500000000E+09,-7.84488691867E+01
1.94000000000E+09,-7.74700031610E+01
1.94500000000E+09,-7.89713631556E+01
1.95000000000E+09,-7.90216630658E+01
1.95500000000E+09,-7.66180923171E+01
1.96000000000E+09,-7.69090617809E+01
1.96500000000E+09,-7.69339664930E+01
1.97000000000E+09,-7.63697708337E+01
1.97500000000E+09,-7.49733846262E+01
1.98000000000E+09,-7.20802905318E+01
1.98500000000E+09,-7.73860215535E+01
1.99000000000E+09,-7.80143533870E+01
1.99500000000E+09,-7.66449394472E+01
2.00000000000E+09,-7.68589847602E+01
