! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:10:58
! Stimulus(Hz),    S21(dB)
1.60000000000E+09,-6.00351846338E+01
1.60500000000E+09,-6.41637490648E+01
1.61000000000E+09,-6.66131787870E+01
1.61500000000E+09,-6.49462462201E+01
1.62000000000E+09,-6.34330877036E+01
1.62500000000E+09,-6.35000124158E+01
1.63000000000E+09,-6.44314069381E+01
1.63500000000E+09,-6.47635217085E+01
1.64000000000E+09,-6.56130711553E+01
1.64500000000E+09,-6.65271211331E+01
1.65000000000E+09,-6.63147500462E+01
1.65500000000E+09,-6.52487268558E+01
1.66000000000E+09,-6.49510421620E+01
1.66500000000E+09,-6.58509268681E+01
1.67000000000E+09,-6.66537173511E+01
1.67500000000E+09,-6.61788354548E+01
1.68000000000E+09,-6.54866652113E+01
1.68500000000E+09,-6.66989330378E+01
1.69000000000E+09,-6.68343819025E+01
1.69500000000E+09,-6.91455163852E+01
1.70000000000E+09,-6.87233032730E+01
1.70500000000E+09,-6.83308147754E+01
1.71000000000E+09,-6.86053238744E+01
1.71500000000E+09,-6.87099549159E+01
1.72000000000E+09,-6.76694671874E+01
1.72500000000E+09,-6.81019870616E+01
1.73000000000E+09,-6.99589604903E+01
1.73500000000E+09,-7.18644254761E+01
1.74000000000E+09,-7.23912266375E+01
1.74500000000E+09,-7.26847986849E+01
1.75000000000E+09,-7.04544653295E+01
1.75500000000E+09,-7.18764993880E+01
1.76000000000E+09,-7.17515668718E+01
1.76500000000E+09,-7.34916570709E+01
1.77000000000E+09,-7.23559649130E+01
1.77500000000E+09,-7.74715988344E+01
1.78000000000E+09,-7.48803147386E+01
1.78500000000E+09,-7.41311235733E+01
1.79000000000E+09,-7.56726726579E+01
1.79500000000E+09,-7.54102448916E+01
1.80000000000E+09,-7.54600849158E+01
1.80500000000E+09,-7.29964703185E+01
1.81000000000E+09,-7.34515323573E+01
1.81500000000E+09,-7.00432311393E+01
1.82000000000E+09,-7.60553245732E+01
1.82500000000E+09,-7.85269055086E+01
1.83000000000E+09,-7.37301584889E+01
1.83500000000E+09,-7.85011159039E+01
1.84000000000E+09,-7.45442366178E+01
1.84500000000E+09,-7.62175092336E+01
1.85000000000E+09,-7.59319419106E+01
1.85500000000E+09,-7.70873784982E+01
1.86000000000E+09,-7.60151860419E+01
1.86500000000E+09,-7.86688984491E+01
1.87000000000E+09,-7.78224121497E+01
1.87500000000E+09,-7.60956599831E+01
1.88000000000E+09,-7.81793790816E+01
1.88500000000E+09,-7.67328022485E+01
1.89000000000E+09,-7.83525504541E+01
1.89500000000E+09,-7.78955410932E+01
1.90000000000E+09,-8.03792785684E+01
1.90500000000E+09,-7.83601216393E+01
1.91000000000E+09,-7.83825660468E+01
1.91500000000E+09,-7.69842395344E+01
1.92000000000E+09,-7.82766973916E+01
1.92500000000E+09,-7.79856959812E+01
1.93000000000E+09,-7.94971988771E+01
1.93500000000E+09,-7.73890249762E+01
1.94000000000E+09,-7.97452288911E+01
1.94500000000E+09,-8.16387332638E+01
1.95000000000E+09,-8.17165619768E+01
1.95500000000E+09,-8.39678351193E+01
1.96000000000E+09,-7.85781957461E+01
1.96500000000E+09,-7.93267573717E+01
1.97000000000E+09,-7.78431125636E+01
1.97500000000E+09,-7.47355219705E+01
1.98000000000E+09,-7.73430209405E+01
1.98500000000E+09,-7.86144659460E+01
1.99000000000E+09,-7.79610726787E+01
1.99500000000E+09,-7.73136310264E+01
2.00000000000E+09,-7.71389654349E+01
