! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:01:59
! Stimulus(Hz),    S21(dB)
1.73000000000E+09,-6.80269287765E+01
1.73500000000E+09,-6.86365444801E+01
1.74000000000E+09,-6.84334672807E+01
1.74500000000E+09,-6.76056077787E+01
1.75000000000E+09,-6.67054777822E+01
1.75500000000E+09,-6.74148829983E+01
1.76000000000E+09,-6.85870220525E+01
1.76500000000E+09,-6.90867939843E+01
1.77000000000E+09,-6.98740568323E+01
1.77500000000E+09,-6.95994419073E+01
1.78000000000E+09,-6.75970015210E+01
1.78500000000E+09,-6.84569384336E+01
1.79000000000E+09,-6.88545658220E+01
1.79500000000E+09,-6.85880542428E+01
1.80000000000E+09,-7.29781845851E+01
1.80500000000E+09,-7.31419671242E+01
1.81000000000E+09,-6.65949569689E+01
1.81500000000E+09,-7.08098600586E+01
1.82000000000E+09,-6.85265958416E+01
1.82500000000E+09,-7.09308740135E+01
1.83000000000E+09,-7.37422266428E+01
1.83500000000E+09,-7.17830728631E+01
1.84000000000E+09,-7.14501755363E+01
1.84500000000E+09,-7.07833879346E+01
1.85000000000E+09,-6.90804770313E+01
1.85500000000E+09,-6.89962161788E+01
1.86000000000E+09,-7.30214839608E+01
1.86500000000E+09,-7.19536348835E+01
1.87000000000E+09,-7.19483184496E+01
1.87500000000E+09,-7.23265545427E+01
1.88000000000E+09,-7.05309559360E+01
1.88500000000E+09,-7.29888085335E+01
1.89000000000E+09,-7.16963746358E+01
1.89500000000E+09,-7.18086449176E+01
1.90000000000E+09,-7.32362538741E+01
1.90500000000E+09,-7.37732899061E+01
1.91000000000E+09,-7.26121073314E+01
1.91500000000E+09,-7.33422285279E+01
1.92000000000E+09,-7.24117779202E+01
1.92500000000E+09,-7.41875746551E+01
1.93000000000E+09,-7.42692611795E+01
1.93500000000E+09,-7.44720656687E+01
1.94000000000E+09,-7.34418882075E+01
1.94500000000E+09,-7.31011958279E+01
1.95000000000E+09,-7.39999160442E+01
1.95500000000E+09,-7.54943484627E+01
1.96000000000E+09,-7.60889919587E+01
1.96500000000E+09,-7.50582751658E+01
1.97000000000E+09,-7.20867306594E+01
1.97500000000E+09,-7.07681037890E+01
1.98000000000E+09,-7.28400804410E+01
1.98500000000E+09,-7.33718827827E+01
1.99000000000E+09,-7.46791010077E+01
1.99500000000E+09,-7.31832453618E+01
2.00000000000E+09,-7.43830009084E+01
