! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:10:18
! Stimulus(Hz),    S21(dB)
1.58500000000E+09,-5.50446757678E+01
1.59000000000E+09,-5.55299489876E+01
1.59500000000E+09,-5.68445091085E+01
1.60000000000E+09,-5.81186133913E+01
1.60500000000E+09,-6.11307624862E+01
1.61000000000E+09,-6.24272244595E+01
1.61500000000E+09,-6.21810074653E+01
1.62000000000E+09,-6.05209382972E+01
1.62500000000E+09,-6.09508098091E+01
1.63000000000E+09,-6.27496536339E+01
1.63500000000E+09,-6.26578018766E+01
1.64000000000E+09,-6.31222620895E+01
1.64500000000E+09,-6.40987092617E+01
1.65000000000E+09,-6.44256307711E+01
1.65500000000E+09,-6.42124692545E+01
1.66000000000E+09,-6.49148570910E+01
1.66500000000E+09,-6.50805162078E+01
1.67000000000E+09,-6.61324859182E+01
1.67500000000E+09,-6.59219386031E+01
1.68000000000E+09,-6.55984560511E+01
1.68500000000E+09,-6.60962409354E+01
1.69000000000E+09,-6.75948785427E+01
1.69500000000E+09,-6.91586399807E+01
1.70000000000E+09,-6.97701677582E+01
1.70500000000E+09,-6.97725564300E+01
1.71000000000E+09,-6.84186800221E+01
1.71500000000E+09,-6.82492775552E+01
1.72000000000E+09,-6.67277865779E+01
1.72500000000E+09,-6.83952821902E+01
1.73000000000E+09,-7.07653646566E+01
1.73500000000E+09,-7.10799956656E+01
1.74000000000E+09,-7.13209612032E+01
1.74500000000E+09,-7.10212251667E+01
1.75000000000E+09,-7.05259325043E+01
1.75500000000E+09,-7.11478482862E+01
1.76000000000E+09,-7.19603764079E+01
1.76500000000E+09,-7.30030608250E+01
1.77000000000E+09,-7.27948206213E+01
1.77500000000E+09,-7.45289192992E+01
1.78000000000E+09,-7.53138239712E+01
1.78500000000E+09,-7.55894294118E+01
1.79000000000E+09,-7.41319740340E+01
1.79500000000E+09,-7.66358442612E+01
1.80000000000E+09,-7.46399149206E+01
1.80500000000E+09,-7.81664616314E+01
1.81000000000E+09,-7.12708490774E+01
1.81500000000E+09,-7.11711891470E+01
1.82000000000E+09,-7.61381726190E+01
1.82500000000E+09,-7.55526699608E+01
1.83000000000E+09,-7.96965834943E+01
1.83500000000E+09,-8.02764117384E+01
1.84000000000E+09,-7.73983425732E+01
1.84500000000E+09,-7.50286540683E+01
1.85000000000E+09,-7.73607192687E+01
1.85500000000E+09,-7.53001884148E+01
1.86000000000E+09,-7.81522521629E+01
1.86500000000E+09,-7.44217153232E+01
1.87000000000E+09,-7.80707790915E+01
1.87500000000E+09,-7.70062683211E+01
1.88000000000E+09,-7.73460069259E+01
1.88500000000E+09,-7.71464837067E+01
1.89000000000E+09,-7.77410156532E+01
1.89500000000E+09,-7.80784126409E+01
1.90000000000E+09,-7.87321243043E+01
1.90500000000E+09,-7.67600703634E+01
1.91000000000E+09,-7.66242772847E+01
1.91500000000E+09,-7.54419001177E+01
1.92000000000E+09,-7.67302947018E+01
1.92500000000E+09,-7.86077320815E+01
1.93000000000E+09,-7.96687898616E+01
1.93500000000E+09,-8.00533466429E+01
1.94000000000E+09,-7.81115758633E+01
1.94500000000E+09,-7.88028991846E+01
1.95000000000E+09,-7.68073920570E+01
1.95500000000E+09,-7.96110118482E+01
1.96000000000E+09,-7.79693801067E+01
1.96500000000E+09,-7.99248225685E+01
1.97000000000E+09,-7.66745617297E+01
1.97500000000E+09,-7.43834147362E+01
1.98000000000E+09,-7.56133557707E+01
1.98500000000E+09,-7.68942378693E+01
1.99000000000E+09,-7.70249138694E+01
1.99500000000E+09,-7.70642020841E+01
2.00000000000E+09,-7.57755935786E+01
