! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:11:31
! Stimulus(Hz),    S21(dB)
1.29000000000E+09,-7.87337452788E+01
1.29500000000E+09,-7.81419431229E+01
1.30000000000E+09,-7.77302808847E+01
1.30500000000E+09,-7.69152002146E+01
1.31000000000E+09,-7.51051113074E+01
1.31500000000E+09,-7.63585618322E+01
1.32000000000E+09,-7.82809529305E+01
1.32500000000E+09,-7.42613205383E+01
1.33000000000E+09,-7.47599008362E+01
1.33500000000E+09,-7.24093267377E+01
1.34000000000E+09,-7.31354856942E+01
1.34500000000E+09,-7.22094151633E+01
1.35000000000E+09,-7.45812531596E+01
1.35500000000E+09,-7.37240960447E+01
1.36000000000E+09,-7.51918937865E+01
1.36500000000E+09,-7.30616213657E+01
1.37000000000E+09,-7.09374105798E+01
1.37500000000E+09,-6.85610892643E+01
1.38000000000E+09,-7.07230755253E+01
1.38500000000E+09,-7.02508307568E+01
1.39000000000E+09,-7.03294024631E+01
1.39500000000E+09,-7.10339456228E+01
1.40000000000E+09,-7.03827388790E+01
1.40500000000E+09,-6.80893447142E+01
1.41000000000E+09,-6.67767630762E+01
1.41500000000E+09,-6.58097629989E+01
1.42000000000E+09,-6.45778391634E+01
1.42500000000E+09,-6.30512758291E+01
1.43000000000E+09,-6.27853296806E+01
1.43500000000E+09,-6.51149603304E+01
1.44000000000E+09,-6.52275509938E+01
1.44500000000E+09,-6.54574718282E+01
1.45000000000E+09,-6.19454454962E+01
1.45500000000E+09,-5.88612270859E+01
1.46000000000E+09,-5.68553926001E+01
1.46500000000E+09,-5.53926218854E+01
1.47000000000E+09,-5.48540021222E+01
1.47500000000E+09,-5.58141106140E+01
1.48000000000E+09,-5.68342054649E+01
1.48500000000E+09,-5.72298918525E+01
1.49000000000E+09,-5.48843041203E+01
1.49500000000E+09,-5.29137986895E+01
1.50000000000E+09,-5.07979735264E+01
1.50500000000E+09,-4.86307323824E+01
1.51000000000E+09,-4.71183508931E+01
1.51500000000E+09,-4.77620965509E+01
1.52000000000E+09,-4.85222112887E+01
1.52500000000E+09,-4.90393054530E+01
1.53000000000E+09,-4.87147187492E+01
1.53500000000E+09,-4.78970475768E+01
1.54000000000E+09,-4.79697069233E+01
1.54500000000E+09,-4.83193889766E+01
1.55000000000E+09,-4.96034680653E+01
1.55500000000E+09,-5.15076796924E+01
1.56000000000E+09,-5.28193585640E+01
1.56500000000E+09,-5.36282683711E+01
1.57000000000E+09,-5.48863924289E+01
1.57500000000E+09,-5.63820716826E+01
1.58000000000E+09,-5.55335590651E+01
1.58500000000E+09,-5.61836203590E+01
1.59000000000E+09,-5.68474517798E+01
1.59500000000E+09,-5.83794507420E+01
1.60000000000E+09,-5.96834880800E+01
1.60500000000E+09,-6.41551078885E+01
1.61000000000E+09,-6.47798057958E+01
1.61500000000E+09,-6.31134193945E+01
1.62000000000E+09,-6.19765881017E+01
1.62500000000E+09,-6.20514434564E+01
1.63000000000E+09,-6.26796526194E+01
1.63500000000E+09,-6.29106682759E+01
1.64000000000E+09,-6.45783401194E+01
1.64500000000E+09,-6.53069813082E+01
1.65000000000E+09,-6.60209348450E+01
1.65500000000E+09,-6.48730188923E+01
1.66000000000E+09,-6.51339054664E+01
1.66500000000E+09,-6.53084231658E+01
1.67000000000E+09,-6.60722176327E+01
1.67500000000E+09,-6.67666689912E+01
1.68000000000E+09,-6.73352497743E+01
1.68500000000E+09,-6.72434239880E+01
1.69000000000E+09,-6.72093815433E+01
1.69500000000E+09,-7.02351488576E+01
1.70000000000E+09,-6.97325734977E+01
1.70500000000E+09,-6.97833498905E+01
1.71000000000E+09,-7.01543695635E+01
1.71500000000E+09,-6.95555009105E+01
1.72000000000E+09,-6.86315480811E+01
1.72500000000E+09,-7.00039041236E+01
1.73000000000E+09,-7.13333476153E+01
1.73500000000E+09,-7.22105498023E+01
1.74000000000E+09,-7.29265821204E+01
1.74500000000E+09,-7.36226885962E+01
1.75000000000E+09,-7.22974575256E+01
1.75500000000E+09,-7.16565432335E+01
1.76000000000E+09,-7.25857729788E+01
1.76500000000E+09,-7.37125054206E+01
1.77000000000E+09,-7.49585316139E+01
1.77500000000E+09,-7.57152403654E+01
1.78000000000E+09,-7.42594061908E+01
1.78500000000E+09,-7.54737288482E+01
1.79000000000E+09,-7.56897164470E+01
1.79500000000E+09,-7.55934946152E+01
1.80000000000E+09,-7.60718706540E+01
1.80500000000E+09,-7.87083753030E+01
1.81000000000E+09,-7.27112384389E+01
1.81500000000E+09,-7.02060776668E+01
1.82000000000E+09,-7.66455061184E+01
1.82500000000E+09,-7.53400640432E+01
1.83000000000E+09,-7.58436771745E+01
1.83500000000E+09,-7.68805058357E+01
1.84000000000E+09,-7.88220602319E+01
1.84500000000E+09,-7.61704781601E+01
1.85000000000E+09,-7.58442947950E+01
1.85500000000E+09,-7.59963648161E+01
1.86000000000E+09,-7.79728250875E+01
1.86500000000E+09,-7.65413581274E+01
1.87000000000E+09,-7.64073619913E+01
1.87500000000E+09,-7.63901054553E+01
1.88000000000E+09,-7.63472002191E+01
1.88500000000E+09,-7.67278092564E+01
1.89000000000E+09,-8.03259764659E+01
1.89500000000E+09,-7.92235022921E+01
1.90000000000E+09,-8.19379227764E+01
1.90500000000E+09,-7.71900140562E+01
1.91000000000E+09,-7.72338770622E+01
1.91500000000E+09,-7.69450272343E+01
1.92000000000E+09,-7.72290798041E+01
1.92500000000E+09,-8.24174795334E+01
1.93000000000E+09,-7.90568484245E+01
1.93500000000E+09,-8.01280242556E+01
1.94000000000E+09,-8.00316113133E+01
1.94500000000E+09,-7.67733839605E+01
1.95000000000E+09,-8.06797061469E+01
1.95500000000E+09,-7.99755667573E+01
1.96000000000E+09,-8.00390232640E+01
1.96500000000E+09,-7.93737694944E+01
1.97000000000E+09,-7.77238818364E+01
1.97500000000E+09,-7.41143810217E+01
1.98000000000E+09,-7.61229899155E+01
1.98500000000E+09,-7.63397289581E+01
1.99000000000E+09,-7.63203603464E+01
1.99500000000E+09,-7.66540551717E+01
2.00000000000E+09,-7.61760999997E+01
