! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:03:14
! Stimulus(Hz),    S21(dB)
1.71000000000E+09,-6.44393732680E+01
1.71500000000E+09,-6.48678319900E+01
1.72000000000E+09,-6.52543867258E+01
1.72500000000E+09,-6.66174879868E+01
1.73000000000E+09,-6.79896311712E+01
1.73500000000E+09,-6.79196919079E+01
1.74000000000E+09,-6.83702559808E+01
1.74500000000E+09,-6.78060396973E+01
1.75000000000E+09,-6.61034043811E+01
1.75500000000E+09,-6.78579175465E+01
1.76000000000E+09,-6.82513716935E+01
1.76500000000E+09,-6.85290662166E+01
1.77000000000E+09,-6.95642875163E+01
1.77500000000E+09,-6.98872818481E+01
1.78000000000E+09,-6.81612045991E+01
1.78500000000E+09,-6.88369340541E+01
1.79000000000E+09,-6.98751043888E+01
1.79500000000E+09,-7.04258583639E+01
1.80000000000E+09,-6.98929106569E+01
1.80500000000E+09,-6.65166990038E+01
1.81000000000E+09,-7.01921202098E+01
1.81500000000E+09,-7.49537494790E+01
1.82000000000E+09,-6.70100714712E+01
1.82500000000E+09,-6.98462502557E+01
1.83000000000E+09,-7.09708553330E+01
1.83500000000E+09,-7.09001895276E+01
1.84000000000E+09,-7.06069035845E+01
1.84500000000E+09,-6.92970732993E+01
1.85000000000E+09,-6.92873371000E+01
1.85500000000E+09,-7.15475001058E+01
1.86000000000E+09,-7.13613742264E+01
1.86500000000E+09,-7.16968874665E+01
1.87000000000E+09,-7.20032278107E+01
1.87500000000E+09,-7.07740989018E+01
1.88000000000E+09,-7.05567091662E+01
1.88500000000E+09,-7.07483065469E+01
1.89000000000E+09,-7.24997591454E+01
1.89500000000E+09,-7.30951713594E+01
1.90000000000E+09,-7.26484532664E+01
1.90500000000E+09,-7.22477951578E+01
1.91000000000E+09,-7.06308874497E+01
1.91500000000E+09,-7.13631921301E+01
1.92000000000E+09,-7.16995028938E+01
1.92500000000E+09,-7.33981054468E+01
1.93000000000E+09,-7.35204822673E+01
1.93500000000E+09,-7.37736538795E+01
1.94000000000E+09,-7.24278532097E+01
1.94500000000E+09,-7.08051347313E+01
1.95000000000E+09,-7.33524330197E+01
1.95500000000E+09,-7.41831401613E+01
1.96000000000E+09,-7.53244815953E+01
1.96500000000E+09,-7.27091985000E+01
1.97000000000E+09,-7.22572837646E+01
1.97500000000E+09,-7.02605085615E+01
1.98000000000E+09,-7.04831182151E+01
1.98500000000E+09,-7.17978362070E+01
1.99000000000E+09,-7.28531872658E+01
1.99500000000E+09,-7.20298005161E+01
2.00000000000E+09,-7.37751262987E+01
