! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:08:07
! Stimulus(Hz),    S21(dB)
1.39000000000E+09,-6.93834951639E+01
1.39500000000E+09,-6.94549760399E+01
1.40000000000E+09,-6.84651356605E+01
1.40500000000E+09,-6.48847975120E+01
1.41000000000E+09,-6.44367324911E+01
1.41500000000E+09,-6.29666554280E+01
1.42000000000E+09,-6.22154754635E+01
1.42500000000E+09,-6.11980916184E+01
1.43000000000E+09,-6.11168455921E+01
1.43500000000E+09,-6.21479043693E+01
1.44000000000E+09,-6.01042536947E+01
1.44500000000E+09,-5.89067656825E+01
1.45000000000E+09,-5.75618340907E+01
1.45500000000E+09,-5.53182605629E+01
1.46000000000E+09,-5.37296508085E+01
1.46500000000E+09,-5.31268544709E+01
1.47000000000E+09,-5.27175974613E+01
1.47500000000E+09,-5.33063415288E+01
1.48000000000E+09,-5.37864243271E+01
1.48500000000E+09,-5.25927246246E+01
1.49000000000E+09,-4.99620236231E+01
1.49500000000E+09,-4.84884831625E+01
1.50000000000E+09,-4.75301857817E+01
1.50500000000E+09,-4.66673716671E+01
1.51000000000E+09,-4.53933575335E+01
1.51500000000E+09,-4.52754312322E+01
1.52000000000E+09,-4.55838690495E+01
1.52500000000E+09,-4.55684214333E+01
1.53000000000E+09,-4.48628422034E+01
1.53500000000E+09,-4.41826012443E+01
1.54000000000E+09,-4.40928116248E+01
1.54500000000E+09,-4.61202407016E+01
1.55000000000E+09,-4.76008631133E+01
1.55500000000E+09,-4.92468816178E+01
1.56000000000E+09,-4.97039544151E+01
1.56500000000E+09,-4.99354692840E+01
1.57000000000E+09,-5.07282850283E+01
1.57500000000E+09,-5.24928457863E+01
1.58000000000E+09,-5.23271689267E+01
1.58500000000E+09,-5.31158758225E+01
1.59000000000E+09,-5.42410242760E+01
1.59500000000E+09,-5.49531203262E+01
1.60000000000E+09,-5.59258685691E+01
1.60500000000E+09,-5.79250614880E+01
1.61000000000E+09,-5.96364919726E+01
1.61500000000E+09,-6.04292814118E+01
1.62000000000E+09,-6.00058766427E+01
1.62500000000E+09,-6.05410269185E+01
1.63000000000E+09,-6.17652977174E+01
1.63500000000E+09,-6.17294186632E+01
1.64000000000E+09,-6.23348281765E+01
1.64500000000E+09,-6.38220491696E+01
1.65000000000E+09,-6.39129145235E+01
1.65500000000E+09,-6.42689325782E+01
1.66000000000E+09,-6.47853347983E+01
1.66500000000E+09,-6.48419766396E+01
1.67000000000E+09,-6.58900479413E+01
1.67500000000E+09,-6.61964075123E+01
1.68000000000E+09,-6.50325637244E+01
1.68500000000E+09,-6.60714738966E+01
1.69000000000E+09,-6.66165307961E+01
1.69500000000E+09,-6.84876721784E+01
1.70000000000E+09,-7.03063460952E+01
1.70500000000E+09,-6.92832424362E+01
1.71000000000E+09,-6.83385791797E+01
1.71500000000E+09,-6.81976269442E+01
1.72000000000E+09,-6.72689640519E+01
1.72500000000E+09,-6.82462961466E+01
1.73000000000E+09,-6.93226322352E+01
1.73500000000E+09,-7.13902050675E+01
1.74000000000E+09,-7.29960551800E+01
1.74500000000E+09,-7.09778003213E+01
1.75000000000E+09,-7.10122701638E+01
1.75500000000E+09,-7.07787028201E+01
1.76000000000E+09,-7.05754105196E+01
1.76500000000E+09,-7.16075730707E+01
1.77000000000E+09,-7.26577955774E+01
1.77500000000E+09,-7.38587474392E+01
1.78000000000E+09,-7.47097133616E+01
1.78500000000E+09,-7.32316832813E+01
1.79000000000E+09,-7.48831186629E+01
1.79500000000E+09,-7.46706953732E+01
1.80000000000E+09,-7.26507298234E+01
1.80500000000E+09,-7.18471094280E+01
1.81000000000E+09,-7.44881146219E+01
1.81500000000E+09,-7.16086596381E+01
1.82000000000E+09,-8.19613111698E+01
1.82500000000E+09,-8.06554739042E+01
1.83000000000E+09,-7.89681050504E+01
1.83500000000E+09,-7.82815788370E+01
1.84000000000E+09,-7.80613043651E+01
1.84500000000E+09,-7.53394107360E+01
1.85000000000E+09,-7.97243665565E+01
1.85500000000E+09,-7.85852825014E+01
1.86000000000E+09,-7.79697066643E+01
1.86500000000E+09,-7.70955940015E+01
1.87000000000E+09,-7.67138645644E+01
1.87500000000E+09,-7.73564084816E+01
1.88000000000E+09,-7.83550218348E+01
1.88500000000E+09,-7.73060024171E+01
1.89000000000E+09,-7.77950565568E+01
1.89500000000E+09,-7.76307032437E+01
1.90000000000E+09,-7.93165280266E+01
1.90500000000E+09,-7.72264381032E+01
1.91000000000E+09,-7.80872442336E+01
1.91500000000E+09,-7.64248733385E+01
1.92000000000E+09,-7.88067185964E+01
1.92500000000E+09,-7.66559019088E+01
1.93000000000E+09,-8.28048049895E+01
1.93500000000E+09,-7.79061686357E+01
1.94000000000E+09,-7.92481839077E+01
1.94500000000E+09,-7.96754453470E+01
1.95000000000E+09,-8.00773773907E+01
1.95500000000E+09,-8.04119411438E+01
1.96000000000E+09,-7.78590064175E+01
1.96500000000E+09,-8.02887700187E+01
1.97000000000E+09,-7.50430369675E+01
1.97500000000E+09,-7.44796634798E+01
1.98000000000E+09,-7.44810889848E+01
1.98500000000E+09,-7.99005344820E+01
1.99000000000E+09,-7.92776876565E+01
1.99500000000E+09,-7.83148695886E+01
2.00000000000E+09,-7.75198323526E+01
