! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:56:43
! Stimulus(Hz),    S21(dB)
1.30000000000E+09,-7.68211845654E+01
1.30500000000E+09,-7.86657988632E+01
1.31000000000E+09,-7.83455441784E+01
1.31500000000E+09,-8.23123073094E+01
1.32000000000E+09,-8.13036811455E+01
1.32500000000E+09,-7.81389549116E+01
1.33000000000E+09,-7.74899296151E+01
1.33500000000E+09,-7.38546911226E+01
1.34000000000E+09,-7.68709998463E+01
1.34500000000E+09,-7.37846656091E+01
1.35000000000E+09,-7.39835738920E+01
1.35500000000E+09,-7.51994069467E+01
1.36000000000E+09,-7.32710623816E+01
1.36500000000E+09,-7.42387717695E+01
1.37000000000E+09,-6.96345726376E+01
1.37500000000E+09,-6.96549071114E+01
1.38000000000E+09,-6.98305087564E+01
1.38500000000E+09,-6.97962321690E+01
1.39000000000E+09,-7.06644218709E+01
1.39500000000E+09,-7.05915506536E+01
1.40000000000E+09,-7.11810303168E+01
1.40500000000E+09,-6.89118765707E+01
1.41000000000E+09,-6.76425283755E+01
1.41500000000E+09,-6.62217187400E+01
1.42000000000E+09,-6.42514974666E+01
1.42500000000E+09,-6.34762900830E+01
1.43000000000E+09,-6.20004635826E+01
1.43500000000E+09,-6.36504638664E+01
1.44000000000E+09,-6.35143793011E+01
1.44500000000E+09,-6.31251391148E+01
1.45000000000E+09,-6.26385548720E+01
1.45500000000E+09,-6.08449306918E+01
1.46000000000E+09,-5.79587056835E+01
1.46500000000E+09,-5.64528410444E+01
1.47000000000E+09,-5.63359336243E+01
1.47500000000E+09,-5.64412535896E+01
1.48000000000E+09,-5.70205634673E+01
1.48500000000E+09,-5.67492663229E+01
1.49000000000E+09,-5.45954067565E+01
1.49500000000E+09,-5.38911068128E+01
1.50000000000E+09,-5.34983106302E+01
1.50500000000E+09,-5.09996162218E+01
1.51000000000E+09,-4.86037878822E+01
1.51500000000E+09,-4.85477675487E+01
1.52000000000E+09,-4.95653876729E+01
1.52500000000E+09,-5.10622764009E+01
1.53000000000E+09,-5.15661782812E+01
1.53500000000E+09,-4.99468683624E+01
1.54000000000E+09,-4.85501160613E+01
1.54500000000E+09,-5.03016776620E+01
1.55000000000E+09,-5.20153431989E+01
1.55500000000E+09,-5.43112835944E+01
1.56000000000E+09,-5.64841087421E+01
1.56500000000E+09,-5.58809064096E+01
1.57000000000E+09,-5.66733179891E+01
1.57500000000E+09,-5.91917109885E+01
1.58000000000E+09,-5.97661030716E+01
1.58500000000E+09,-5.85615100189E+01
1.59000000000E+09,-5.92084491544E+01
1.59500000000E+09,-6.14697684771E+01
1.60000000000E+09,-6.15853686625E+01
1.60500000000E+09,-6.39967475268E+01
1.61000000000E+09,-6.90345482850E+01
1.61500000000E+09,-7.09477854696E+01
1.62000000000E+09,-6.64429356631E+01
1.62500000000E+09,-6.31295200230E+01
1.63000000000E+09,-6.32178649951E+01
1.63500000000E+09,-6.42196017448E+01
1.64000000000E+09,-6.39756775094E+01
1.64500000000E+09,-6.47477766053E+01
1.65000000000E+09,-6.72890148752E+01
1.65500000000E+09,-6.72487725797E+01
1.66000000000E+09,-6.68034278730E+01
1.66500000000E+09,-6.74717952185E+01
1.67000000000E+09,-6.84911170458E+01
1.67500000000E+09,-7.03869717236E+01
1.68000000000E+09,-7.17939611171E+01
1.68500000000E+09,-7.00358521846E+01
1.69000000000E+09,-6.89968219795E+01
1.69500000000E+09,-7.24859054948E+01
1.70000000000E+09,-7.39443433616E+01
1.70500000000E+09,-7.24895912703E+01
1.71000000000E+09,-7.15194454781E+01
1.71500000000E+09,-7.03504877119E+01
1.72000000000E+09,-7.00398232995E+01
1.72500000000E+09,-7.09666953533E+01
1.73000000000E+09,-7.27770654212E+01
1.73500000000E+09,-7.56165942461E+01
1.74000000000E+09,-7.93053565094E+01
1.74500000000E+09,-7.53083922411E+01
1.75000000000E+09,-7.49886824376E+01
1.75500000000E+09,-7.40976782892E+01
1.76000000000E+09,-7.42015062503E+01
1.76500000000E+09,-7.47999261790E+01
1.77000000000E+09,-7.34316731166E+01
1.77500000000E+09,-7.43731339963E+01
1.78000000000E+09,-7.66218033320E+01
1.78500000000E+09,-7.73876769009E+01
1.79000000000E+09,-7.46816985308E+01
1.79500000000E+09,-7.39441413302E+01
1.80000000000E+09,-7.60102520378E+01
1.80500000000E+09,-7.74094060014E+01
1.81000000000E+09,-7.94209823890E+01
1.81500000000E+09,-7.10489333921E+01
1.82000000000E+09,-7.45506379526E+01
1.82500000000E+09,-7.54867731804E+01
1.83000000000E+09,-7.54863386544E+01
1.83500000000E+09,-7.45211883269E+01
1.84000000000E+09,-7.71596457116E+01
1.84500000000E+09,-7.82766289838E+01
1.85000000000E+09,-7.80474132082E+01
1.85500000000E+09,-7.93217188291E+01
1.86000000000E+09,-7.67017287464E+01
1.86500000000E+09,-7.82394356294E+01
1.87000000000E+09,-7.92559243487E+01
1.87500000000E+09,-7.79397942044E+01
1.88000000000E+09,-7.74986019271E+01
1.88500000000E+09,-7.73622700711E+01
1.89000000000E+09,-8.00893428331E+01
1.89500000000E+09,-8.03714831215E+01
1.90000000000E+09,-8.09144662453E+01
1.90500000000E+09,-7.92835661665E+01
1.91000000000E+09,-8.17527890170E+01
1.91500000000E+09,-8.00932030609E+01
1.92000000000E+09,-7.96864462591E+01
1.92500000000E+09,-7.92153020017E+01
1.93000000000E+09,-7.75101373969E+01
1.93500000000E+09,-7.86935146198E+01
1.94000000000E+09,-7.57827825268E+01
1.94500000000E+09,-7.91251716257E+01
1.95000000000E+09,-8.00699154753E+01
1.95500000000E+09,-8.26451072766E+01
1.96000000000E+09,-8.04643198828E+01
1.96500000000E+09,-7.99059692520E+01
1.97000000000E+09,-7.84507273647E+01
1.97500000000E+09,-7.68094068598E+01
1.98000000000E+09,-7.62365560889E+01
1.98500000000E+09,-7.74538777770E+01
1.99000000000E+09,-7.90898984013E+01
1.99500000000E+09,-7.98215578155E+01
2.00000000000E+09,-8.12205278206E+01
