! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:47:16
! Stimulus(Hz),    S21(dB)
1.34500000000E+09,-6.89233342112E+01
1.35000000000E+09,-6.96749268109E+01
1.35500000000E+09,-6.97865907904E+01
1.36000000000E+09,-6.87273744054E+01
1.36500000000E+09,-6.78152158636E+01
1.37000000000E+09,-6.65005438636E+01
1.37500000000E+09,-6.61107223504E+01
1.38000000000E+09,-6.56588645546E+01
1.38500000000E+09,-6.52313648582E+01
1.39000000000E+09,-6.50814898741E+01
1.39500000000E+09,-6.44367252627E+01
1.40000000000E+09,-6.36638517506E+01
1.40500000000E+09,-6.22382571753E+01
1.41000000000E+09,-6.24428844870E+01
1.41500000000E+09,-6.14764714716E+01
1.42000000000E+09,-6.13230170398E+01
1.42500000000E+09,-6.10517003396E+01
1.43000000000E+09,-6.08923252633E+01
1.43500000000E+09,-5.97677303252E+01
1.44000000000E+09,-5.92734933645E+01
1.44500000000E+09,-5.77787771257E+01
1.45000000000E+09,-5.72422229377E+01
1.45500000000E+09,-5.61530633082E+01
1.46000000000E+09,-5.47499125879E+01
1.46500000000E+09,-5.34558441034E+01
1.47000000000E+09,-5.25679892052E+01
1.47500000000E+09,-5.18850803298E+01
1.48000000000E+09,-5.06377895929E+01
1.48500000000E+09,-4.98229919268E+01
1.49000000000E+09,-4.93685305066E+01
1.49500000000E+09,-4.76024990300E+01
1.50000000000E+09,-4.65551481633E+01
1.50500000000E+09,-4.61601163281E+01
1.51000000000E+09,-4.58074957966E+01
1.51500000000E+09,-4.48905806542E+01
1.52000000000E+09,-4.42746826300E+01
1.52500000000E+09,-4.39170667237E+01
1.53000000000E+09,-4.37671108013E+01
1.53500000000E+09,-4.46876515438E+01
1.54000000000E+09,-4.55014439890E+01
1.54500000000E+09,-4.55777361125E+01
1.55000000000E+09,-4.63625813842E+01
1.55500000000E+09,-4.76393526082E+01
1.56000000000E+09,-4.84016461290E+01
1.56500000000E+09,-4.92135712254E+01
1.57000000000E+09,-5.06622002704E+01
1.57500000000E+09,-5.03837972153E+01
1.58000000000E+09,-5.10688307735E+01
1.58500000000E+09,-5.39587584601E+01
1.59000000000E+09,-5.47508108927E+01
1.59500000000E+09,-5.51072541079E+01
1.60000000000E+09,-5.62639263132E+01
1.60500000000E+09,-5.66247592273E+01
1.61000000000E+09,-5.70519707247E+01
1.61500000000E+09,-5.78820282938E+01
1.62000000000E+09,-5.90670453797E+01
1.62500000000E+09,-6.05669149798E+01
1.63000000000E+09,-6.26127577922E+01
1.63500000000E+09,-6.10251147289E+01
1.64000000000E+09,-6.06491189069E+01
1.64500000000E+09,-6.02660060938E+01
1.65000000000E+09,-6.14827121693E+01
1.65500000000E+09,-6.40260473320E+01
1.66000000000E+09,-6.66780746599E+01
1.66500000000E+09,-6.54455328644E+01
1.67000000000E+09,-6.64247727053E+01
1.67500000000E+09,-6.65634610782E+01
1.68000000000E+09,-6.62095157180E+01
1.68500000000E+09,-6.58338954239E+01
1.69000000000E+09,-6.69060983151E+01
1.69500000000E+09,-6.78852684197E+01
1.70000000000E+09,-7.09010707161E+01
1.70500000000E+09,-6.91626957982E+01
1.71000000000E+09,-6.74982319483E+01
1.71500000000E+09,-6.65829534066E+01
1.72000000000E+09,-6.68885104016E+01
1.72500000000E+09,-6.57252198737E+01
1.73000000000E+09,-6.74753895917E+01
1.73500000000E+09,-6.90749620757E+01
1.74000000000E+09,-7.03357566712E+01
1.74500000000E+09,-6.93036648083E+01
1.75000000000E+09,-6.71502060864E+01
1.75500000000E+09,-6.73862541371E+01
1.76000000000E+09,-6.81784912763E+01
1.76500000000E+09,-7.02913709554E+01
1.77000000000E+09,-7.09633699069E+01
1.77500000000E+09,-6.87657466722E+01
1.78000000000E+09,-6.93586543984E+01
1.78500000000E+09,-6.82303561946E+01
1.79000000000E+09,-6.95039179345E+01
1.79500000000E+09,-7.09688943250E+01
1.80000000000E+09,-6.90506197776E+01
1.80500000000E+09,-6.88189360874E+01
1.81000000000E+09,-6.97831502334E+01
1.81500000000E+09,-6.80972500153E+01
1.82000000000E+09,-6.81800277384E+01
1.82500000000E+09,-7.28875013546E+01
1.83000000000E+09,-7.34997443812E+01
1.83500000000E+09,-7.01954331751E+01
1.84000000000E+09,-7.10992907346E+01
1.84500000000E+09,-6.95933274247E+01
1.85000000000E+09,-7.01643867053E+01
1.85500000000E+09,-7.05247850322E+01
1.86000000000E+09,-7.25859127193E+01
1.86500000000E+09,-7.28389603519E+01
1.87000000000E+09,-7.20479858491E+01
1.87500000000E+09,-7.05136418640E+01
1.88000000000E+09,-7.28232178259E+01
1.88500000000E+09,-7.30798151036E+01
1.89000000000E+09,-7.34667208302E+01
1.89500000000E+09,-7.77172323476E+01
1.90000000000E+09,-7.56930384961E+01
1.90500000000E+09,-7.65299683521E+01
1.91000000000E+09,-7.32574126663E+01
1.91500000000E+09,-7.19219078281E+01
1.92000000000E+09,-7.27725959096E+01
1.92500000000E+09,-7.24786004044E+01
1.93000000000E+09,-7.56924923662E+01
1.93500000000E+09,-7.67974757718E+01
1.94000000000E+09,-7.58387049904E+01
1.94500000000E+09,-7.72853089454E+01
1.95000000000E+09,-7.53019485220E+01
1.95500000000E+09,-7.41530459776E+01
1.96000000000E+09,-7.42972477572E+01
1.96500000000E+09,-7.50335362775E+01
1.97000000000E+09,-7.94638043345E+01
1.97500000000E+09,-8.04898665981E+01
1.98000000000E+09,-8.32211653440E+01
1.98500000000E+09,-7.85845237713E+01
1.99000000000E+09,-7.82362797878E+01
1.99500000000E+09,-7.75281491371E+01
2.00000000000E+09,-7.73077171055E+01
