! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:44:05
! Stimulus(Hz),    S21(dB)
1.28500000000E+09,-7.99535972896E+01
1.29000000000E+09,-7.48584790835E+01
1.29500000000E+09,-7.44565467484E+01
1.30000000000E+09,-7.47934444338E+01
1.30500000000E+09,-7.54523096430E+01
1.31000000000E+09,-7.43531450281E+01
1.31500000000E+09,-7.35672875490E+01
1.32000000000E+09,-7.39069633415E+01
1.32500000000E+09,-7.38716198712E+01
1.33000000000E+09,-7.35807627292E+01
1.33500000000E+09,-7.10143113635E+01
1.34000000000E+09,-6.90077711267E+01
1.34500000000E+09,-7.06185419777E+01
1.35000000000E+09,-6.92749719682E+01
1.35500000000E+09,-6.99099647092E+01
1.36000000000E+09,-6.88661012527E+01
1.36500000000E+09,-6.80174689995E+01
1.37000000000E+09,-6.61030675012E+01
1.37500000000E+09,-6.64418067270E+01
1.38000000000E+09,-6.63363463404E+01
1.38500000000E+09,-6.62806869739E+01
1.39000000000E+09,-6.58947589131E+01
1.39500000000E+09,-6.53850127613E+01
1.40000000000E+09,-6.44279908133E+01
1.40500000000E+09,-6.33086183956E+01
1.41000000000E+09,-6.32498049801E+01
1.41500000000E+09,-6.17700713687E+01
1.42000000000E+09,-6.19364115421E+01
1.42500000000E+09,-6.24033664306E+01
1.43000000000E+09,-6.12115859474E+01
1.43500000000E+09,-6.07556743207E+01
1.44000000000E+09,-5.99200585141E+01
1.44500000000E+09,-5.76423102182E+01
1.45000000000E+09,-5.68110325948E+01
1.45500000000E+09,-5.57250034818E+01
1.46000000000E+09,-5.41197838164E+01
1.46500000000E+09,-5.26476713788E+01
1.47000000000E+09,-5.16938574945E+01
1.47500000000E+09,-5.11018095887E+01
1.48000000000E+09,-5.01515287894E+01
1.48500000000E+09,-5.00603825081E+01
1.49000000000E+09,-4.97597057169E+01
1.49500000000E+09,-4.81052320488E+01
1.50000000000E+09,-4.69958094585E+01
1.50500000000E+09,-4.69042886151E+01
1.51000000000E+09,-4.71851251110E+01
1.51500000000E+09,-4.62304975140E+01
1.52000000000E+09,-4.55584296859E+01
1.52500000000E+09,-4.52390243481E+01
1.53000000000E+09,-4.55177470557E+01
1.53500000000E+09,-4.62168681326E+01
1.54000000000E+09,-4.64063311887E+01
1.54500000000E+09,-4.62730996333E+01
1.55000000000E+09,-4.68238701101E+01
1.55500000000E+09,-4.83691603202E+01
1.56000000000E+09,-4.89062237605E+01
1.56500000000E+09,-5.00312214272E+01
1.57000000000E+09,-5.03540261268E+01
1.57500000000E+09,-4.97675203510E+01
1.58000000000E+09,-5.10012588819E+01
1.58500000000E+09,-5.33386386616E+01
1.59000000000E+09,-5.32275460753E+01
1.59500000000E+09,-5.40648160647E+01
1.60000000000E+09,-5.51431325125E+01
1.60500000000E+09,-5.50325905069E+01
1.61000000000E+09,-5.54104399794E+01
1.61500000000E+09,-5.58763927843E+01
1.62000000000E+09,-5.71683022392E+01
1.62500000000E+09,-5.84921148782E+01
1.63000000000E+09,-5.98213376406E+01
1.63500000000E+09,-5.88704077168E+01
1.64000000000E+09,-5.92564825966E+01
1.64500000000E+09,-5.94593223094E+01
1.65000000000E+09,-6.00664702639E+01
1.65500000000E+09,-6.30574365598E+01
1.66000000000E+09,-6.39445932484E+01
1.66500000000E+09,-6.35950670904E+01
1.67000000000E+09,-6.35728572910E+01
1.67500000000E+09,-6.43713436145E+01
1.68000000000E+09,-6.31196426649E+01
1.68500000000E+09,-6.32211819603E+01
1.69000000000E+09,-6.36526389376E+01
1.69500000000E+09,-6.49709109989E+01
1.70000000000E+09,-6.66377994367E+01
1.70500000000E+09,-6.55176177047E+01
1.71000000000E+09,-6.51323679002E+01
1.71500000000E+09,-6.34514711977E+01
1.72000000000E+09,-6.34475674226E+01
1.72500000000E+09,-6.34360467479E+01
1.73000000000E+09,-6.51107172311E+01
1.73500000000E+09,-6.54571438025E+01
1.74000000000E+09,-6.60386868611E+01
1.74500000000E+09,-6.56503049974E+01
1.75000000000E+09,-6.47293881435E+01
1.75500000000E+09,-6.43101014676E+01
1.76000000000E+09,-6.45626642317E+01
1.76500000000E+09,-6.65367993967E+01
1.77000000000E+09,-6.64395989799E+01
1.77500000000E+09,-6.60033824429E+01
1.78000000000E+09,-6.60681472706E+01
1.78500000000E+09,-6.65857110539E+01
1.79000000000E+09,-6.68736436988E+01
1.79500000000E+09,-6.75373502128E+01
1.80000000000E+09,-6.80806355961E+01
1.80500000000E+09,-6.72633654068E+01
1.81000000000E+09,-6.63746226659E+01
1.81500000000E+09,-6.50406803787E+01
1.82000000000E+09,-6.86277309590E+01
1.82500000000E+09,-6.88482805598E+01
1.83000000000E+09,-7.14145422690E+01
1.83500000000E+09,-6.94387648169E+01
1.84000000000E+09,-6.98276162708E+01
1.84500000000E+09,-6.91251155969E+01
1.85000000000E+09,-6.86199139262E+01
1.85500000000E+09,-6.93871757847E+01
1.86000000000E+09,-7.11641608069E+01
1.86500000000E+09,-7.15224256899E+01
1.87000000000E+09,-7.14179163988E+01
1.87500000000E+09,-7.10672112346E+01
1.88000000000E+09,-7.18119721668E+01
1.88500000000E+09,-7.18218677632E+01
1.89000000000E+09,-7.31405498682E+01
1.89500000000E+09,-7.44550882029E+01
1.90000000000E+09,-7.45124041188E+01
1.90500000000E+09,-7.38777010723E+01
1.91000000000E+09,-7.22035716646E+01
1.91500000000E+09,-7.05302512418E+01
1.92000000000E+09,-7.25479753527E+01
1.92500000000E+09,-7.36519066638E+01
1.93000000000E+09,-7.36365564876E+01
1.93500000000E+09,-7.47435449066E+01
1.94000000000E+09,-7.51402221385E+01
1.94500000000E+09,-7.45453401327E+01
1.95000000000E+09,-7.42788439902E+01
1.95500000000E+09,-7.38272500755E+01
1.96000000000E+09,-7.60709917820E+01
1.96500000000E+09,-7.65724863340E+01
1.97000000000E+09,-8.18271998754E+01
1.97500000000E+09,-7.85053609317E+01
1.98000000000E+09,-8.07740861961E+01
1.98500000000E+09,-8.21302945560E+01
1.99000000000E+09,-7.69169550053E+01
1.99500000000E+09,-7.48883554990E+01
2.00000000000E+09,-7.61700528964E+01
