! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:57:20
! Stimulus(Hz),    S21(dB)
1.34500000000E+09,-7.25996706677E+01
1.35000000000E+09,-7.20668950274E+01
1.35500000000E+09,-7.18163215620E+01
1.36000000000E+09,-7.12887675501E+01
1.36500000000E+09,-7.02204829930E+01
1.37000000000E+09,-6.88481748387E+01
1.37500000000E+09,-6.88766075112E+01
1.38000000000E+09,-6.79460836393E+01
1.38500000000E+09,-6.82865356662E+01
1.39000000000E+09,-6.64894719827E+01
1.39500000000E+09,-6.56880122659E+01
1.40000000000E+09,-6.45224022848E+01
1.40500000000E+09,-6.42957806440E+01
1.41000000000E+09,-6.35863691610E+01
1.41500000000E+09,-6.33411201703E+01
1.42000000000E+09,-6.25649431640E+01
1.42500000000E+09,-6.33294531560E+01
1.43000000000E+09,-6.21223337986E+01
1.43500000000E+09,-6.23331212886E+01
1.44000000000E+09,-6.16874857807E+01
1.44500000000E+09,-5.98739010177E+01
1.45000000000E+09,-5.97951266795E+01
1.45500000000E+09,-5.94899490350E+01
1.46000000000E+09,-5.76190682751E+01
1.46500000000E+09,-5.56336986730E+01
1.47000000000E+09,-5.47273009566E+01
1.47500000000E+09,-5.44557973009E+01
1.48000000000E+09,-5.32679478858E+01
1.48500000000E+09,-5.28244809005E+01
1.49000000000E+09,-5.26187092688E+01
1.49500000000E+09,-4.99583397394E+01
1.50000000000E+09,-4.83118827318E+01
1.50500000000E+09,-4.79658343491E+01
1.51000000000E+09,-4.74574961433E+01
1.51500000000E+09,-4.64096803314E+01
1.52000000000E+09,-4.54665456889E+01
1.52500000000E+09,-4.47590226350E+01
1.53000000000E+09,-4.50327678616E+01
1.53500000000E+09,-4.57661022543E+01
1.54000000000E+09,-4.63952002371E+01
1.54500000000E+09,-4.66160021977E+01
1.55000000000E+09,-4.72123024111E+01
1.55500000000E+09,-4.88131605844E+01
1.56000000000E+09,-5.07058270969E+01
1.56500000000E+09,-5.22674470291E+01
1.57000000000E+09,-5.35119696880E+01
1.57500000000E+09,-5.12721921253E+01
1.58000000000E+09,-5.17315167547E+01
1.58500000000E+09,-5.41879561664E+01
1.59000000000E+09,-5.44717333374E+01
1.59500000000E+09,-5.55016730494E+01
1.60000000000E+09,-5.73150540789E+01
1.60500000000E+09,-5.75178711148E+01
1.61000000000E+09,-5.64426616057E+01
1.61500000000E+09,-5.68476442994E+01
1.62000000000E+09,-5.83752555065E+01
1.62500000000E+09,-5.99058554481E+01
1.63000000000E+09,-6.20842724923E+01
1.63500000000E+09,-6.14872023288E+01
1.64000000000E+09,-6.16838060628E+01
1.64500000000E+09,-6.08800235522E+01
1.65000000000E+09,-6.15126605872E+01
1.65500000000E+09,-6.37338557814E+01
1.66000000000E+09,-6.48060610174E+01
1.66500000000E+09,-6.41281244559E+01
1.67000000000E+09,-6.50765908881E+01
1.67500000000E+09,-6.64201973183E+01
1.68000000000E+09,-6.60704586238E+01
1.68500000000E+09,-6.62144698196E+01
1.69000000000E+09,-6.60634454917E+01
1.69500000000E+09,-6.66771129154E+01
1.70000000000E+09,-6.84811111557E+01
1.70500000000E+09,-6.83857240031E+01
1.71000000000E+09,-6.80183393109E+01
1.71500000000E+09,-6.72234764956E+01
1.72000000000E+09,-6.57862102216E+01
1.72500000000E+09,-6.61604656896E+01
1.73000000000E+09,-6.72213183174E+01
1.73500000000E+09,-6.76850903717E+01
1.74000000000E+09,-6.86869306906E+01
1.74500000000E+09,-6.94281826501E+01
1.75000000000E+09,-6.89972197839E+01
1.75500000000E+09,-6.83922049138E+01
1.76000000000E+09,-6.88023753395E+01
1.76500000000E+09,-7.02787396460E+01
1.77000000000E+09,-7.00086747360E+01
1.77500000000E+09,-6.92151433103E+01
1.78000000000E+09,-7.01419143071E+01
1.78500000000E+09,-7.02852700436E+01
1.79000000000E+09,-7.00932529591E+01
1.79500000000E+09,-7.44831425824E+01
1.80000000000E+09,-7.40539347893E+01
1.80500000000E+09,-7.09625449171E+01
1.81000000000E+09,-6.68175840164E+01
1.81500000000E+09,-6.68585449558E+01
1.82000000000E+09,-6.66712652854E+01
1.82500000000E+09,-6.72995940087E+01
1.83000000000E+09,-7.10456901738E+01
1.83500000000E+09,-7.24841620103E+01
1.84000000000E+09,-7.28438740467E+01
1.84500000000E+09,-7.19911390013E+01
1.85000000000E+09,-7.10761720355E+01
1.85500000000E+09,-7.08633531136E+01
1.86000000000E+09,-7.23617232462E+01
1.86500000000E+09,-7.30566026018E+01
1.87000000000E+09,-7.28668927545E+01
1.87500000000E+09,-7.20930961188E+01
1.88000000000E+09,-7.32097373749E+01
1.88500000000E+09,-7.38276210674E+01
1.89000000000E+09,-7.52399374385E+01
1.89500000000E+09,-7.76662910585E+01
1.90000000000E+09,-7.46592549442E+01
1.90500000000E+09,-7.33752668186E+01
1.91000000000E+09,-7.38761701992E+01
1.91500000000E+09,-7.72867630600E+01
1.92000000000E+09,-7.61056666916E+01
1.92500000000E+09,-7.59152648711E+01
1.93000000000E+09,-7.69286268558E+01
1.93500000000E+09,-7.74424163153E+01
1.94000000000E+09,-7.92851506086E+01
1.94500000000E+09,-7.91836242108E+01
1.95000000000E+09,-7.87265562153E+01
1.95500000000E+09,-7.58729273915E+01
1.96000000000E+09,-7.84387919222E+01
1.96500000000E+09,-7.60452343900E+01
1.97000000000E+09,-7.75490098365E+01
1.97500000000E+09,-7.82868081357E+01
1.98000000000E+09,-8.08105386855E+01
1.98500000000E+09,-8.73234961098E+01
1.99000000000E+09,-8.18828993708E+01
1.99500000000E+09,-8.23398097845E+01
2.00000000000E+09,-7.82025509211E+01
