! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:38:06
! Stimulus(Hz),    S21(dB)
1.43500000000E+09,-6.40820242582E+01
1.44000000000E+09,-6.36138035912E+01
1.44500000000E+09,-6.20969697118E+01
1.45000000000E+09,-6.20433559333E+01
1.45500000000E+09,-6.06370591036E+01
1.46000000000E+09,-5.86629936686E+01
1.46500000000E+09,-5.65657066292E+01
1.47000000000E+09,-5.55949016887E+01
1.47500000000E+09,-5.52544250023E+01
1.48000000000E+09,-5.46543117292E+01
1.48500000000E+09,-5.53641301004E+01
1.49000000000E+09,-5.50357333709E+01
1.49500000000E+09,-5.31516399611E+01
1.50000000000E+09,-5.19756137721E+01
1.50500000000E+09,-5.18971258736E+01
1.51000000000E+09,-5.09959438602E+01
1.51500000000E+09,-4.85286189440E+01
1.52000000000E+09,-4.80846164591E+01
1.52500000000E+09,-4.68971116979E+01
1.53000000000E+09,-4.65600668485E+01
1.53500000000E+09,-4.64566729926E+01
1.54000000000E+09,-4.58176699608E+01
1.54500000000E+09,-4.57502326872E+01
1.55000000000E+09,-4.60166464435E+01
1.55500000000E+09,-4.77332149532E+01
1.56000000000E+09,-4.80292114097E+01
1.56500000000E+09,-4.95870044889E+01
1.57000000000E+09,-4.97721520796E+01
1.57500000000E+09,-4.90974042112E+01
1.58000000000E+09,-5.03155487792E+01
1.58500000000E+09,-5.17024151883E+01
1.59000000000E+09,-5.19807372101E+01
1.59500000000E+09,-5.35647480558E+01
1.60000000000E+09,-5.45956298245E+01
1.60500000000E+09,-5.44919693736E+01
1.61000000000E+09,-5.53608733289E+01
1.61500000000E+09,-5.63776542184E+01
1.62000000000E+09,-5.75399346316E+01
1.62500000000E+09,-5.82009658730E+01
1.63000000000E+09,-5.88828367409E+01
1.63500000000E+09,-5.83545926464E+01
1.64000000000E+09,-5.87967548300E+01
1.64500000000E+09,-5.88752476126E+01
1.65000000000E+09,-5.86194487139E+01
1.65500000000E+09,-6.05408420788E+01
1.66000000000E+09,-6.07125360443E+01
1.66500000000E+09,-6.08593605228E+01
1.67000000000E+09,-6.08969203395E+01
1.67500000000E+09,-6.11405620905E+01
1.68000000000E+09,-6.13087351779E+01
1.68500000000E+09,-6.17356016410E+01
1.69000000000E+09,-6.19001387690E+01
1.69500000000E+09,-6.27214545017E+01
1.70000000000E+09,-6.44426152580E+01
1.70500000000E+09,-6.43688531638E+01
1.71000000000E+09,-6.41485153829E+01
1.71500000000E+09,-6.28911396366E+01
1.72000000000E+09,-6.27565911855E+01
1.72500000000E+09,-6.31240272573E+01
1.73000000000E+09,-6.48708051525E+01
1.73500000000E+09,-6.55784421997E+01
1.74000000000E+09,-6.66565541525E+01
1.74500000000E+09,-6.56713577781E+01
1.75000000000E+09,-6.50111378364E+01
1.75500000000E+09,-6.50344373290E+01
1.76000000000E+09,-6.50780142652E+01
1.76500000000E+09,-6.67797264661E+01
1.77000000000E+09,-6.60448977171E+01
1.77500000000E+09,-6.59309806594E+01
1.78000000000E+09,-6.55162019799E+01
1.78500000000E+09,-6.62309783398E+01
1.79000000000E+09,-6.67533521837E+01
1.79500000000E+09,-6.88997531921E+01
1.80000000000E+09,-6.64187783771E+01
1.80500000000E+09,-7.01902390084E+01
1.81000000000E+09,-6.99067964116E+01
1.81500000000E+09,-6.77375513293E+01
1.82000000000E+09,-6.39080468244E+01
1.82500000000E+09,-6.95815449992E+01
1.83000000000E+09,-6.87310172814E+01
1.83500000000E+09,-6.91691057940E+01
1.84000000000E+09,-6.92943686649E+01
1.84500000000E+09,-6.95528563097E+01
1.85000000000E+09,-6.86568285269E+01
1.85500000000E+09,-6.86710267598E+01
1.86000000000E+09,-7.01017516447E+01
1.86500000000E+09,-7.02262016547E+01
1.87000000000E+09,-6.99548634264E+01
1.87500000000E+09,-6.97764315083E+01
1.88000000000E+09,-7.10745052800E+01
1.88500000000E+09,-7.08644057562E+01
1.89000000000E+09,-7.32054049397E+01
1.89500000000E+09,-7.47685746271E+01
1.90000000000E+09,-7.35604126011E+01
1.90500000000E+09,-7.37254082121E+01
1.91000000000E+09,-7.29602317095E+01
1.91500000000E+09,-7.24283891046E+01
1.92000000000E+09,-7.50431122560E+01
1.92500000000E+09,-7.56513789581E+01
1.93000000000E+09,-7.60978990200E+01
1.93500000000E+09,-7.83328021641E+01
1.94000000000E+09,-7.63951873114E+01
1.94500000000E+09,-7.54548496635E+01
1.95000000000E+09,-7.45175373718E+01
1.95500000000E+09,-7.46624018723E+01
1.96000000000E+09,-7.68593556417E+01
1.96500000000E+09,-7.78605551407E+01
1.97000000000E+09,-8.18463262932E+01
1.97500000000E+09,-8.43322818071E+01
1.98000000000E+09,-7.95987284559E+01
1.98500000000E+09,-8.11449311494E+01
1.99000000000E+09,-7.74891940919E+01
1.99500000000E+09,-7.84462750418E+01
2.00000000000E+09,-7.95347363383E+01
