! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:35:59
! Stimulus(Hz),    S21(dB)
1.92500000000E+09,-7.23444388150E+01
1.93000000000E+09,-7.38427858142E+01
1.93500000000E+09,-7.43182619136E+01
1.94000000000E+09,-7.41030672528E+01
1.94500000000E+09,-7.40738296668E+01
1.95000000000E+09,-7.57059503527E+01
1.95500000000E+09,-7.55073447540E+01
1.96000000000E+09,-7.51716267441E+01
1.96500000000E+09,-7.67950416270E+01
1.97000000000E+09,-7.65011902665E+01
1.97500000000E+09,-7.82939951742E+01
1.98000000000E+09,-7.89739825265E+01
1.98500000000E+09,-8.34795305405E+01
1.99000000000E+09,-8.04561625012E+01
1.99500000000E+09,-8.12212525657E+01
2.00000000000E+09,-8.03860798226E+01
