! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:52:09
! Stimulus(Hz),    S21(dB)
1.46000000000E+09,-5.40983242327E+01
1.46500000000E+09,-5.23248496016E+01
1.47000000000E+09,-5.13437805681E+01
1.47500000000E+09,-5.05614597164E+01
1.48000000000E+09,-4.96876937432E+01
1.48500000000E+09,-4.89184974735E+01
1.49000000000E+09,-4.85337792733E+01
1.49500000000E+09,-4.68229205122E+01
1.50000000000E+09,-4.54901531249E+01
1.50500000000E+09,-4.51395541637E+01
1.51000000000E+09,-4.52223709952E+01
1.51500000000E+09,-4.43867100867E+01
1.52000000000E+09,-4.37132457369E+01
1.52500000000E+09,-4.35823855336E+01
1.53000000000E+09,-4.37275786100E+01
1.53500000000E+09,-4.45907101070E+01
1.54000000000E+09,-4.51464702620E+01
1.54500000000E+09,-4.55735691580E+01
1.55000000000E+09,-4.67138313563E+01
1.55500000000E+09,-4.77072254653E+01
1.56000000000E+09,-4.85449988726E+01
1.56500000000E+09,-4.96211269574E+01
1.57000000000E+09,-5.17961824757E+01
1.57500000000E+09,-5.04544337126E+01
1.58000000000E+09,-5.07190504039E+01
1.58500000000E+09,-5.32306733925E+01
1.59000000000E+09,-5.41078327454E+01
1.59500000000E+09,-5.47274972908E+01
1.60000000000E+09,-5.59415221376E+01
1.60500000000E+09,-5.61055171596E+01
1.61000000000E+09,-5.65913874575E+01
1.61500000000E+09,-5.63736877239E+01
1.62000000000E+09,-5.79246244130E+01
1.62500000000E+09,-5.91395033295E+01
1.63000000000E+09,-6.16668220567E+01
1.63500000000E+09,-6.17451866247E+01
1.64000000000E+09,-6.16474122997E+01
1.64500000000E+09,-6.13320725988E+01
1.65000000000E+09,-6.22651651929E+01
1.65500000000E+09,-6.52372265791E+01
1.66000000000E+09,-6.71886686731E+01
1.66500000000E+09,-6.68033852626E+01
1.67000000000E+09,-6.62580946114E+01
1.67500000000E+09,-6.75009470629E+01
1.68000000000E+09,-6.83863706841E+01
1.68500000000E+09,-6.88485996919E+01
1.69000000000E+09,-6.94185962581E+01
1.69500000000E+09,-6.91789396116E+01
1.70000000000E+09,-7.34780040890E+01
1.70500000000E+09,-7.20425671982E+01
1.71000000000E+09,-7.19150271837E+01
1.71500000000E+09,-6.99597821138E+01
1.72000000000E+09,-6.88392893854E+01
1.72500000000E+09,-6.88636085444E+01
1.73000000000E+09,-7.03708751003E+01
1.73500000000E+09,-7.20939774352E+01
1.74000000000E+09,-7.31691793567E+01
1.74500000000E+09,-7.28131979401E+01
1.75000000000E+09,-7.03303393088E+01
1.75500000000E+09,-6.90981797437E+01
1.76000000000E+09,-6.97096982723E+01
1.76500000000E+09,-7.04272392255E+01
1.77000000000E+09,-7.09175841999E+01
1.77500000000E+09,-7.13456095566E+01
1.78000000000E+09,-7.09663662526E+01
1.78500000000E+09,-7.25247990790E+01
1.79000000000E+09,-7.11591623041E+01
1.79500000000E+09,-7.16444673857E+01
1.80000000000E+09,-7.43789475131E+01
1.80500000000E+09,-7.26247777078E+01
1.81000000000E+09,-6.80162903655E+01
1.81500000000E+09,-7.10061261317E+01
1.82000000000E+09,-8.30893154942E+01
1.82500000000E+09,-7.10997423493E+01
1.83000000000E+09,-7.25307657116E+01
1.83500000000E+09,-7.53216686083E+01
1.84000000000E+09,-7.23854715837E+01
1.84500000000E+09,-7.31046920927E+01
1.85000000000E+09,-7.11431998010E+01
1.85500000000E+09,-7.06155353187E+01
1.86000000000E+09,-7.20890191410E+01
1.86500000000E+09,-7.12303685500E+01
1.87000000000E+09,-7.38610841237E+01
1.87500000000E+09,-7.26269084131E+01
1.88000000000E+09,-7.27182385529E+01
1.88500000000E+09,-7.30452003352E+01
1.89000000000E+09,-7.52132025389E+01
1.89500000000E+09,-7.60874643014E+01
1.90000000000E+09,-7.53827962021E+01
1.90500000000E+09,-7.32996416933E+01
1.91000000000E+09,-7.36619811578E+01
1.91500000000E+09,-7.17912487048E+01
1.92000000000E+09,-7.33391876148E+01
1.92500000000E+09,-7.47489872047E+01
1.93000000000E+09,-7.52252975330E+01
1.93500000000E+09,-7.57121927351E+01
1.94000000000E+09,-7.45703116290E+01
1.94500000000E+09,-7.59356562684E+01
1.95000000000E+09,-7.71866038481E+01
1.95500000000E+09,-7.64840166041E+01
1.96000000000E+09,-7.87614125205E+01
1.96500000000E+09,-7.72571808052E+01
1.97000000000E+09,-7.73346726996E+01
1.97500000000E+09,-7.88649447393E+01
1.98000000000E+09,-7.97159421252E+01
1.98500000000E+09,-8.62286513213E+01
1.99000000000E+09,-8.01541273876E+01
1.99500000000E+09,-8.03075946058E+01
2.00000000000E+09,-8.00241927758E+01
