! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:40:28
! Stimulus(Hz),    S21(dB)
1.57000000000E+09,-4.95573047564E+01
1.57500000000E+09,-4.90808766105E+01
1.58000000000E+09,-5.01807891339E+01
1.58500000000E+09,-5.15721291366E+01
1.59000000000E+09,-5.13161338942E+01
1.59500000000E+09,-5.27527098227E+01
1.60000000000E+09,-5.33652313546E+01
1.60500000000E+09,-5.34822181214E+01
1.61000000000E+09,-5.39814147222E+01
1.61500000000E+09,-5.49261090486E+01
1.62000000000E+09,-5.60265969885E+01
1.62500000000E+09,-5.68767123899E+01
1.63000000000E+09,-5.76847109651E+01
1.63500000000E+09,-5.66818039282E+01
1.64000000000E+09,-5.69956032564E+01
1.64500000000E+09,-5.76188679776E+01
1.65000000000E+09,-5.81640471285E+01
1.65500000000E+09,-6.03370163689E+01
1.66000000000E+09,-6.12867636320E+01
1.66500000000E+09,-6.15265553770E+01
1.67000000000E+09,-6.12735991041E+01
1.67500000000E+09,-6.13720377947E+01
1.68000000000E+09,-6.13275155742E+01
1.68500000000E+09,-6.11428415780E+01
1.69000000000E+09,-6.12844082246E+01
1.69500000000E+09,-6.28009740298E+01
1.70000000000E+09,-6.43157117792E+01
1.70500000000E+09,-6.41284479726E+01
1.71000000000E+09,-6.37603215453E+01
1.71500000000E+09,-6.22898660052E+01
1.72000000000E+09,-6.21190581758E+01
1.72500000000E+09,-6.23398501584E+01
1.73000000000E+09,-6.36467204702E+01
1.73500000000E+09,-6.44062735943E+01
1.74000000000E+09,-6.49511435044E+01
1.74500000000E+09,-6.49693130868E+01
1.75000000000E+09,-6.38262044541E+01
1.75500000000E+09,-6.38736882026E+01
1.76000000000E+09,-6.42262944215E+01
1.76500000000E+09,-6.49975336131E+01
1.77000000000E+09,-6.51928865725E+01
1.77500000000E+09,-6.47094455367E+01
1.78000000000E+09,-6.54969898820E+01
1.78500000000E+09,-6.54745707108E+01
1.79000000000E+09,-6.67084357929E+01
1.79500000000E+09,-6.77021616647E+01
1.80000000000E+09,-6.85937027454E+01
1.80500000000E+09,-6.48843149995E+01
1.81000000000E+09,-6.78608959605E+01
1.81500000000E+09,-6.60164917522E+01
1.82000000000E+09,-6.68072253912E+01
1.82500000000E+09,-6.77694248750E+01
1.83000000000E+09,-7.18453646123E+01
1.83500000000E+09,-6.87430370314E+01
1.84000000000E+09,-6.98151565969E+01
1.84500000000E+09,-6.89147149765E+01
1.85000000000E+09,-6.78751733773E+01
1.85500000000E+09,-6.83380164248E+01
1.86000000000E+09,-7.12115084257E+01
1.86500000000E+09,-7.15516414516E+01
1.87000000000E+09,-7.14629013829E+01
1.87500000000E+09,-7.09660784749E+01
1.88000000000E+09,-7.16557141135E+01
1.88500000000E+09,-7.19651134234E+01
1.89000000000E+09,-7.23157379530E+01
1.89500000000E+09,-7.33243477212E+01
1.90000000000E+09,-7.18166602286E+01
1.90500000000E+09,-7.13121097496E+01
1.91000000000E+09,-7.16429254707E+01
1.91500000000E+09,-7.20113972970E+01
1.92000000000E+09,-7.25526184051E+01
1.92500000000E+09,-7.32251227614E+01
1.93000000000E+09,-7.56924111248E+01
1.93500000000E+09,-7.75653858643E+01
1.94000000000E+09,-7.63045769448E+01
1.94500000000E+09,-7.47263748591E+01
1.95000000000E+09,-7.57683094930E+01
1.95500000000E+09,-7.44774450316E+01
1.96000000000E+09,-7.59166375899E+01
1.96500000000E+09,-7.84784680472E+01
1.97000000000E+09,-7.91722192889E+01
1.97500000000E+09,-7.88069979944E+01
1.98000000000E+09,-8.34593302812E+01
1.98500000000E+09,-7.96997032568E+01
1.99000000000E+09,-7.81890767558E+01
1.99500000000E+09,-7.98393556604E+01
2.00000000000E+09,-7.85523957917E+01
