! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:46:17
! Stimulus(Hz),    S21(dB)
1.23500000000E+09,-8.33702625398E+01
1.24000000000E+09,-8.38284784518E+01
1.24500000000E+09,-8.35875234096E+01
1.25000000000E+09,-7.78884464899E+01
1.25500000000E+09,-8.09190006767E+01
1.26000000000E+09,-7.83885817591E+01
1.26500000000E+09,-7.83299833450E+01
1.27000000000E+09,-7.77856617478E+01
1.27500000000E+09,-7.77951879737E+01
1.28000000000E+09,-7.52126120954E+01
1.28500000000E+09,-7.76133003964E+01
1.29000000000E+09,-7.39870657067E+01
1.29500000000E+09,-7.36923076318E+01
1.30000000000E+09,-7.45401844013E+01
1.30500000000E+09,-7.25566954431E+01
1.31000000000E+09,-7.50348564316E+01
1.31500000000E+09,-7.48909004475E+01
1.32000000000E+09,-7.44396285906E+01
1.32500000000E+09,-7.27717125331E+01
1.33000000000E+09,-7.22623996831E+01
1.33500000000E+09,-6.93817062573E+01
1.34000000000E+09,-6.89439646412E+01
1.34500000000E+09,-6.83420083392E+01
1.35000000000E+09,-6.91971427460E+01
1.35500000000E+09,-6.86908318731E+01
1.36000000000E+09,-6.86665061629E+01
1.36500000000E+09,-6.80040792622E+01
1.37000000000E+09,-6.68165280493E+01
1.37500000000E+09,-6.62945875228E+01
1.38000000000E+09,-6.49399071486E+01
1.38500000000E+09,-6.57350786623E+01
1.39000000000E+09,-6.56161754175E+01
1.39500000000E+09,-6.41660960645E+01
1.40000000000E+09,-6.32917432690E+01
1.40500000000E+09,-6.35259645284E+01
1.41000000000E+09,-6.24454908221E+01
1.41500000000E+09,-6.15037780260E+01
1.42000000000E+09,-6.15727985161E+01
1.42500000000E+09,-6.20841920229E+01
1.43000000000E+09,-6.05820957451E+01
1.43500000000E+09,-6.00804932440E+01
1.44000000000E+09,-6.00670204288E+01
1.44500000000E+09,-5.82672563314E+01
1.45000000000E+09,-5.80903931865E+01
1.45500000000E+09,-5.64727091179E+01
1.46000000000E+09,-5.49875797935E+01
1.46500000000E+09,-5.33941214508E+01
1.47000000000E+09,-5.24284703677E+01
1.47500000000E+09,-5.14925750784E+01
1.48000000000E+09,-5.05976237033E+01
1.48500000000E+09,-5.01444936893E+01
1.49000000000E+09,-4.94691834813E+01
1.49500000000E+09,-4.76422719654E+01
1.50000000000E+09,-4.65459868248E+01
1.50500000000E+09,-4.61244926538E+01
1.51000000000E+09,-4.59060511753E+01
1.51500000000E+09,-4.48762854591E+01
1.52000000000E+09,-4.41685454533E+01
1.52500000000E+09,-4.40840802825E+01
1.53000000000E+09,-4.44660138492E+01
1.53500000000E+09,-4.59261482267E+01
1.54000000000E+09,-4.67307329468E+01
1.54500000000E+09,-4.65379939282E+01
1.55000000000E+09,-4.69357086210E+01
1.55500000000E+09,-4.78416253789E+01
1.56000000000E+09,-4.81878690181E+01
1.56500000000E+09,-4.94984033626E+01
1.57000000000E+09,-5.13670481316E+01
1.57500000000E+09,-5.10481034413E+01
1.58000000000E+09,-5.20686499715E+01
1.58500000000E+09,-5.49992994599E+01
1.59000000000E+09,-5.45509729704E+01
1.59500000000E+09,-5.47085948262E+01
1.60000000000E+09,-5.58799440561E+01
1.60500000000E+09,-5.62190414573E+01
1.61000000000E+09,-5.66699811171E+01
1.61500000000E+09,-5.78394468712E+01
1.62000000000E+09,-5.96541220159E+01
1.62500000000E+09,-6.05886440877E+01
1.63000000000E+09,-6.16448917171E+01
1.63500000000E+09,-6.00972253989E+01
1.64000000000E+09,-5.99249979300E+01
1.64500000000E+09,-5.96676074211E+01
1.65000000000E+09,-6.06537210375E+01
1.65500000000E+09,-6.35071890778E+01
1.66000000000E+09,-6.64986617159E+01
1.66500000000E+09,-6.59289141194E+01
1.67000000000E+09,-6.53173365837E+01
1.67500000000E+09,-6.55307972502E+01
1.68000000000E+09,-6.52891456583E+01
1.68500000000E+09,-6.41111692830E+01
1.69000000000E+09,-6.47672787635E+01
1.69500000000E+09,-6.66942072155E+01
1.70000000000E+09,-6.87726883165E+01
1.70500000000E+09,-6.78531930263E+01
1.71000000000E+09,-6.72989216644E+01
1.71500000000E+09,-6.49442167262E+01
1.72000000000E+09,-6.40402231826E+01
1.72500000000E+09,-6.42627383670E+01
1.73000000000E+09,-6.60127367972E+01
1.73500000000E+09,-6.68249871532E+01
1.74000000000E+09,-6.86653378848E+01
1.74500000000E+09,-6.82919130813E+01
1.75000000000E+09,-6.65402163082E+01
1.75500000000E+09,-6.49950096658E+01
1.76000000000E+09,-6.61330054615E+01
1.76500000000E+09,-6.77404023005E+01
1.77000000000E+09,-6.76513791034E+01
1.77500000000E+09,-6.81942771656E+01
1.78000000000E+09,-6.81263638443E+01
1.78500000000E+09,-6.84822293552E+01
1.79000000000E+09,-6.84501199943E+01
1.79500000000E+09,-6.84102270725E+01
1.80000000000E+09,-6.95405003981E+01
1.80500000000E+09,-6.74888591054E+01
1.81000000000E+09,-6.89153785287E+01
1.81500000000E+09,-6.55867804199E+01
1.82000000000E+09,-6.78250046198E+01
1.82500000000E+09,-6.89651558794E+01
1.83000000000E+09,-7.31379007846E+01
1.83500000000E+09,-7.25613523345E+01
1.84000000000E+09,-7.01516103739E+01
1.84500000000E+09,-6.98212058904E+01
1.85000000000E+09,-6.93647945118E+01
1.85500000000E+09,-6.97569430958E+01
1.86000000000E+09,-7.15184701259E+01
1.86500000000E+09,-7.42807543687E+01
1.87000000000E+09,-7.23450176377E+01
1.87500000000E+09,-7.17284624029E+01
1.88000000000E+09,-7.22491304381E+01
1.88500000000E+09,-7.24483041980E+01
1.89000000000E+09,-7.52203044858E+01
1.89500000000E+09,-7.60220081042E+01
1.90000000000E+09,-7.52001977012E+01
1.90500000000E+09,-7.44433893585E+01
1.91000000000E+09,-7.26918105787E+01
1.91500000000E+09,-7.31003976741E+01
1.92000000000E+09,-7.39262201980E+01
1.92500000000E+09,-7.54190904718E+01
1.93000000000E+09,-7.42863939887E+01
1.93500000000E+09,-7.61622546698E+01
1.94000000000E+09,-7.50197373848E+01
1.94500000000E+09,-7.66458213473E+01
1.95000000000E+09,-7.49814844009E+01
1.95500000000E+09,-7.59328243300E+01
1.96000000000E+09,-7.66310167403E+01
1.96500000000E+09,-7.85940235604E+01
1.97000000000E+09,-7.76865306425E+01
1.97500000000E+09,-7.98639372837E+01
1.98000000000E+09,-7.96924198965E+01
1.98500000000E+09,-7.98043236809E+01
1.99000000000E+09,-7.74076308378E+01
1.99500000000E+09,-7.95934804332E+01
2.00000000000E+09,-7.77111761503E+01
