! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:39:28
! Stimulus(Hz),    S21(dB)
1.24000000000E+09,-7.80136747464E+01
1.24500000000E+09,-8.01486888096E+01
1.25000000000E+09,-7.95012362314E+01
1.25500000000E+09,-7.70516978374E+01
1.26000000000E+09,-7.76317489991E+01
1.26500000000E+09,-7.75076353061E+01
1.27000000000E+09,-8.10421988971E+01
1.27500000000E+09,-7.88229932973E+01
1.28000000000E+09,-7.75124070672E+01
1.28500000000E+09,-7.67489157981E+01
1.29000000000E+09,-7.56284962360E+01
1.29500000000E+09,-7.47132382567E+01
1.30000000000E+09,-7.51776070112E+01
1.30500000000E+09,-7.51009563423E+01
1.31000000000E+09,-7.41521325719E+01
1.31500000000E+09,-7.42009421780E+01
1.32000000000E+09,-7.39299071603E+01
1.32500000000E+09,-7.36384289324E+01
1.33000000000E+09,-7.27461359398E+01
1.33500000000E+09,-7.12626844733E+01
1.34000000000E+09,-7.07498552874E+01
1.34500000000E+09,-7.18261088167E+01
1.35000000000E+09,-7.03885835668E+01
1.35500000000E+09,-7.18238951782E+01
1.36000000000E+09,-7.02985958372E+01
1.36500000000E+09,-6.99153618522E+01
1.37000000000E+09,-6.80899611683E+01
1.37500000000E+09,-6.84263803515E+01
1.38000000000E+09,-6.74745658261E+01
1.38500000000E+09,-6.82051174082E+01
1.39000000000E+09,-6.83091566047E+01
1.39500000000E+09,-6.78549118411E+01
1.40000000000E+09,-6.59776822010E+01
1.40500000000E+09,-6.56106059303E+01
1.41000000000E+09,-6.49010180985E+01
1.41500000000E+09,-6.38563819220E+01
1.42000000000E+09,-6.39738286485E+01
1.42500000000E+09,-6.47436860999E+01
1.43000000000E+09,-6.45785612272E+01
1.43500000000E+09,-6.41810216704E+01
1.44000000000E+09,-6.34522715277E+01
1.44500000000E+09,-6.16988748775E+01
1.45000000000E+09,-6.19149280105E+01
1.45500000000E+09,-5.99143917514E+01
1.46000000000E+09,-5.76917559690E+01
1.46500000000E+09,-5.57611189968E+01
1.47000000000E+09,-5.52687501156E+01
1.47500000000E+09,-5.47744296089E+01
1.48000000000E+09,-5.42600308428E+01
1.48500000000E+09,-5.54941930384E+01
1.49000000000E+09,-5.49536242373E+01
1.49500000000E+09,-5.25317385713E+01
1.50000000000E+09,-5.13415138780E+01
1.50500000000E+09,-5.15855170544E+01
1.51000000000E+09,-5.08806679720E+01
1.51500000000E+09,-4.83520193650E+01
1.52000000000E+09,-4.74423918957E+01
1.52500000000E+09,-4.63097409155E+01
1.53000000000E+09,-4.61303559876E+01
1.53500000000E+09,-4.59150201065E+01
1.54000000000E+09,-4.53496109667E+01
1.54500000000E+09,-4.52353872498E+01
1.55000000000E+09,-4.56670067828E+01
1.55500000000E+09,-4.72049096248E+01
1.56000000000E+09,-4.78520397072E+01
1.56500000000E+09,-4.90591636657E+01
1.57000000000E+09,-4.90623429720E+01
1.57500000000E+09,-4.87868114326E+01
1.58000000000E+09,-4.99515448270E+01
1.58500000000E+09,-5.13612151041E+01
1.59000000000E+09,-5.17280401975E+01
1.59500000000E+09,-5.34145317241E+01
1.60000000000E+09,-5.44507345251E+01
1.60500000000E+09,-5.43688001276E+01
1.61000000000E+09,-5.54575261627E+01
1.61500000000E+09,-5.63527371845E+01
1.62000000000E+09,-5.71162332475E+01
1.62500000000E+09,-5.82579876382E+01
1.63000000000E+09,-5.87661069494E+01
1.63500000000E+09,-5.78143754433E+01
1.64000000000E+09,-5.81015185057E+01
1.64500000000E+09,-5.82902153828E+01
1.65000000000E+09,-5.85120786267E+01
1.65500000000E+09,-6.05132032997E+01
1.66000000000E+09,-6.06713335880E+01
1.66500000000E+09,-6.07241553781E+01
1.67000000000E+09,-6.05924350280E+01
1.67500000000E+09,-6.13341341412E+01
1.68000000000E+09,-6.08181509031E+01
1.68500000000E+09,-6.11081870772E+01
1.69000000000E+09,-6.17806795835E+01
1.69500000000E+09,-6.27633741550E+01
1.70000000000E+09,-6.45967752327E+01
1.70500000000E+09,-6.44560437601E+01
1.71000000000E+09,-6.39460389817E+01
1.71500000000E+09,-6.25717657621E+01
1.72000000000E+09,-6.28331344500E+01
1.72500000000E+09,-6.31507661900E+01
1.73000000000E+09,-6.37480142167E+01
1.73500000000E+09,-6.54831620978E+01
1.74000000000E+09,-6.59585530017E+01
1.74500000000E+09,-6.57598441706E+01
1.75000000000E+09,-6.44754478196E+01
1.75500000000E+09,-6.45016199640E+01
1.76000000000E+09,-6.57196207003E+01
1.76500000000E+09,-6.68622311213E+01
1.77000000000E+09,-6.67547027812E+01
1.77500000000E+09,-6.63091422309E+01
1.78000000000E+09,-6.61394807909E+01
1.78500000000E+09,-6.67313359106E+01
1.79000000000E+09,-6.76841745440E+01
1.79500000000E+09,-6.80363864173E+01
1.80000000000E+09,-6.68202993803E+01
1.80500000000E+09,-6.64940241547E+01
1.81000000000E+09,-6.45275022284E+01
1.81500000000E+09,-6.94349678923E+01
1.82000000000E+09,-7.12041896567E+01
1.82500000000E+09,-6.55865307392E+01
1.83000000000E+09,-7.01493536560E+01
1.83500000000E+09,-6.88229880452E+01
1.84000000000E+09,-6.93255657265E+01
1.84500000000E+09,-6.84754296333E+01
1.85000000000E+09,-6.79770479191E+01
1.85500000000E+09,-7.04812298276E+01
1.86000000000E+09,-7.01368782757E+01
1.86500000000E+09,-7.22378156629E+01
1.87000000000E+09,-7.03007849653E+01
1.87500000000E+09,-7.10662435234E+01
1.88000000000E+09,-7.23364601223E+01
1.88500000000E+09,-7.22469293231E+01
1.89000000000E+09,-7.35895823337E+01
1.89500000000E+09,-7.44946395125E+01
1.90000000000E+09,-7.46813385706E+01
1.90500000000E+09,-7.31440251107E+01
1.91000000000E+09,-7.24002228388E+01
1.91500000000E+09,-7.19391520340E+01
1.92000000000E+09,-7.45158432476E+01
1.92500000000E+09,-7.44450985893E+01
1.93000000000E+09,-7.38667852137E+01
1.93500000000E+09,-7.75363482197E+01
1.94000000000E+09,-7.71361422439E+01
1.94500000000E+09,-7.57529293862E+01
1.95000000000E+09,-7.54008210228E+01
1.95500000000E+09,-7.63394625809E+01
1.96000000000E+09,-7.60748257640E+01
1.96500000000E+09,-7.72018831798E+01
1.97000000000E+09,-8.05656929526E+01
1.97500000000E+09,-7.73362930503E+01
1.98000000000E+09,-7.97078379112E+01
1.98500000000E+09,-7.85599442709E+01
1.99000000000E+09,-7.52549523930E+01
1.99500000000E+09,-7.85281605069E+01
2.00000000000E+09,-7.61281150351E+01
