! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:42:30
! Stimulus(Hz),    S21(dB)
1.46000000000E+09,-5.48726452547E+01
1.46500000000E+09,-5.32698262296E+01
1.47000000000E+09,-5.26355616537E+01
1.47500000000E+09,-5.20894355750E+01
1.48000000000E+09,-5.16152537845E+01
1.48500000000E+09,-5.20105839558E+01
1.49000000000E+09,-5.13309619863E+01
1.49500000000E+09,-4.93524237731E+01
1.50000000000E+09,-4.80847330540E+01
1.50500000000E+09,-4.79100109471E+01
1.51000000000E+09,-4.74116811760E+01
1.51500000000E+09,-4.58079704108E+01
1.52000000000E+09,-4.54597685554E+01
1.52500000000E+09,-4.49405620824E+01
1.53000000000E+09,-4.52964482426E+01
1.53500000000E+09,-4.57264530779E+01
1.54000000000E+09,-4.51470988733E+01
1.54500000000E+09,-4.48303168842E+01
1.55000000000E+09,-4.52443121663E+01
1.55500000000E+09,-4.62851454239E+01
1.56000000000E+09,-4.69839563419E+01
1.56500000000E+09,-4.86122407328E+01
1.57000000000E+09,-4.91466895582E+01
1.57500000000E+09,-4.85873811958E+01
1.58000000000E+09,-4.96204236681E+01
1.58500000000E+09,-5.12547564158E+01
1.59000000000E+09,-5.13647951349E+01
1.59500000000E+09,-5.26309853112E+01
1.60000000000E+09,-5.36457940024E+01
1.60500000000E+09,-5.36528173220E+01
1.61000000000E+09,-5.44529850036E+01
1.61500000000E+09,-5.52975016348E+01
1.62000000000E+09,-5.63777807897E+01
1.62500000000E+09,-5.72138360879E+01
1.63000000000E+09,-5.80959127510E+01
1.63500000000E+09,-5.74315359542E+01
1.64000000000E+09,-5.77051627300E+01
1.64500000000E+09,-5.77139711926E+01
1.65000000000E+09,-5.82197251974E+01
1.65500000000E+09,-6.02622174008E+01
1.66000000000E+09,-6.16643441744E+01
1.66500000000E+09,-6.10256907958E+01
1.67000000000E+09,-6.12774086466E+01
1.67500000000E+09,-6.14850004926E+01
1.68000000000E+09,-6.05962285608E+01
1.68500000000E+09,-6.03605271403E+01
1.69000000000E+09,-6.11050404397E+01
1.69500000000E+09,-6.30900621011E+01
1.70000000000E+09,-6.44471254770E+01
1.70500000000E+09,-6.39049757494E+01
1.71000000000E+09,-6.32856682527E+01
1.71500000000E+09,-6.24017848520E+01
1.72000000000E+09,-6.21406814264E+01
1.72500000000E+09,-6.28569272809E+01
1.73000000000E+09,-6.35047391845E+01
1.73500000000E+09,-6.45953313146E+01
1.74000000000E+09,-6.59069470890E+01
1.74500000000E+09,-6.52156693568E+01
1.75000000000E+09,-6.41685587261E+01
1.75500000000E+09,-6.30556608482E+01
1.76000000000E+09,-6.40618685681E+01
1.76500000000E+09,-6.50912745475E+01
1.77000000000E+09,-6.47449339931E+01
1.77500000000E+09,-6.48015365712E+01
1.78000000000E+09,-6.49984713749E+01
1.78500000000E+09,-6.60602957737E+01
1.79000000000E+09,-6.61737939878E+01
1.79500000000E+09,-6.69248896918E+01
1.80000000000E+09,-6.90706834686E+01
1.80500000000E+09,-6.74415797968E+01
1.81000000000E+09,-6.83937372761E+01
1.81500000000E+09,-6.81271523924E+01
1.82000000000E+09,-6.74266053356E+01
1.82500000000E+09,-6.77166564390E+01
1.83000000000E+09,-6.77709633829E+01
1.83500000000E+09,-6.97965553772E+01
1.84000000000E+09,-6.90495397962E+01
1.84500000000E+09,-6.73659927734E+01
1.85000000000E+09,-6.76534858304E+01
1.85500000000E+09,-6.88133096169E+01
1.86000000000E+09,-6.98890794494E+01
1.86500000000E+09,-7.09146800714E+01
1.87000000000E+09,-6.96516397421E+01
1.87500000000E+09,-7.06380082742E+01
1.88000000000E+09,-6.97976223722E+01
1.88500000000E+09,-7.11005113983E+01
1.89000000000E+09,-7.20044505464E+01
1.89500000000E+09,-7.32791897542E+01
1.90000000000E+09,-7.35645647626E+01
1.90500000000E+09,-7.23067432577E+01
1.91000000000E+09,-7.08140926181E+01
1.91500000000E+09,-7.15536877944E+01
1.92000000000E+09,-7.26210487768E+01
1.92500000000E+09,-7.48254634449E+01
1.93000000000E+09,-7.31318787639E+01
1.93500000000E+09,-7.42580597414E+01
1.94000000000E+09,-7.51868501044E+01
1.94500000000E+09,-7.48906102146E+01
1.95000000000E+09,-7.38693471163E+01
1.95500000000E+09,-7.39838381804E+01
1.96000000000E+09,-7.63681873927E+01
1.96500000000E+09,-7.82269103377E+01
1.97000000000E+09,-7.83895586080E+01
1.97500000000E+09,-8.41277642005E+01
1.98000000000E+09,-8.18253155313E+01
1.98500000000E+09,-8.20955583026E+01
1.99000000000E+09,-7.81272268990E+01
1.99500000000E+09,-7.69337902946E+01
2.00000000000E+09,-7.54178231799E+01
