! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:57:49
! Stimulus(Hz),    S21(dB)
1.34500000000E+09,-7.11363745740E+01
1.35000000000E+09,-7.04946373972E+01
1.35500000000E+09,-7.19875910823E+01
1.36000000000E+09,-7.10922718636E+01
1.36500000000E+09,-6.84338620910E+01
1.37000000000E+09,-6.82002613419E+01
1.37500000000E+09,-6.81100377243E+01
1.38000000000E+09,-6.84121834899E+01
1.38500000000E+09,-6.88116530450E+01
1.39000000000E+09,-6.89697758496E+01
1.39500000000E+09,-6.82646029121E+01
1.40000000000E+09,-6.82563028514E+01
1.40500000000E+09,-6.68898695955E+01
1.41000000000E+09,-6.80654568198E+01
1.41500000000E+09,-6.59803697234E+01
1.42000000000E+09,-6.63775516251E+01
1.42500000000E+09,-6.59865763142E+01
1.43000000000E+09,-6.53238605499E+01
1.43500000000E+09,-6.41995742025E+01
1.44000000000E+09,-6.23637250974E+01
1.44500000000E+09,-5.96919598633E+01
1.45000000000E+09,-5.92613689795E+01
1.45500000000E+09,-5.74713879661E+01
1.46000000000E+09,-5.55896239038E+01
1.46500000000E+09,-5.35060764488E+01
1.47000000000E+09,-5.26158950343E+01
1.47500000000E+09,-5.18018109443E+01
1.48000000000E+09,-5.06745290809E+01
1.48500000000E+09,-5.03230851652E+01
1.49000000000E+09,-4.96931451885E+01
1.49500000000E+09,-4.78231435550E+01
1.50000000000E+09,-4.67234162903E+01
1.50500000000E+09,-4.65712700838E+01
1.51000000000E+09,-4.64981392666E+01
1.51500000000E+09,-4.63982306931E+01
1.52000000000E+09,-4.61426585772E+01
1.52500000000E+09,-4.57921471372E+01
1.53000000000E+09,-4.64133373142E+01
1.53500000000E+09,-4.77811057750E+01
1.54000000000E+09,-4.86020261075E+01
1.54500000000E+09,-4.85192650647E+01
1.55000000000E+09,-4.92433566401E+01
1.55500000000E+09,-5.16098074147E+01
1.56000000000E+09,-5.44562414577E+01
1.56500000000E+09,-5.59858090269E+01
1.57000000000E+09,-5.55449442551E+01
1.57500000000E+09,-5.22874655559E+01
1.58000000000E+09,-5.25559926682E+01
1.58500000000E+09,-5.39538092325E+01
1.59000000000E+09,-5.39978441808E+01
1.59500000000E+09,-5.52674137029E+01
1.60000000000E+09,-5.70427926747E+01
1.60500000000E+09,-5.65382904005E+01
1.61000000000E+09,-5.60875615118E+01
1.61500000000E+09,-5.65212104604E+01
1.62000000000E+09,-5.74311965419E+01
1.62500000000E+09,-5.80261460165E+01
1.63000000000E+09,-5.96674788536E+01
1.63500000000E+09,-6.03524779536E+01
1.64000000000E+09,-6.06597035096E+01
1.64500000000E+09,-6.09910254620E+01
1.65000000000E+09,-6.14967204404E+01
1.65500000000E+09,-6.36205218715E+01
1.66000000000E+09,-6.48452079520E+01
1.66500000000E+09,-6.40359838255E+01
1.67000000000E+09,-6.43055126328E+01
1.67500000000E+09,-6.53762107390E+01
1.68000000000E+09,-6.58228540568E+01
1.68500000000E+09,-6.61931500638E+01
1.69000000000E+09,-6.59037126316E+01
1.69500000000E+09,-6.71587469273E+01
1.70000000000E+09,-6.90575302963E+01
1.70500000000E+09,-6.81270278138E+01
1.71000000000E+09,-6.73583729211E+01
1.71500000000E+09,-6.64338448302E+01
1.72000000000E+09,-6.58538454295E+01
1.72500000000E+09,-6.66301782134E+01
1.73000000000E+09,-6.79051840350E+01
1.73500000000E+09,-6.91045674832E+01
1.74000000000E+09,-7.05334372038E+01
1.74500000000E+09,-6.95237608483E+01
1.75000000000E+09,-6.87253469618E+01
1.75500000000E+09,-6.83604541643E+01
1.76000000000E+09,-6.85280281971E+01
1.76500000000E+09,-6.96239567055E+01
1.77000000000E+09,-6.87550254449E+01
1.77500000000E+09,-6.91696515978E+01
1.78000000000E+09,-6.86102331228E+01
1.78500000000E+09,-6.90539398744E+01
1.79000000000E+09,-6.95463036338E+01
1.79500000000E+09,-7.04818877063E+01
1.80000000000E+09,-7.17999195580E+01
1.80500000000E+09,-6.98598555292E+01
1.81000000000E+09,-6.96553970167E+01
1.81500000000E+09,-7.05204639319E+01
1.82000000000E+09,-7.17849511874E+01
1.82500000000E+09,-6.92522703049E+01
1.83000000000E+09,-7.21777157782E+01
1.83500000000E+09,-7.23036230509E+01
1.84000000000E+09,-7.29071738986E+01
1.84500000000E+09,-7.11515683576E+01
1.85000000000E+09,-7.11851443791E+01
1.85500000000E+09,-7.18029727142E+01
1.86000000000E+09,-7.44185566637E+01
1.86500000000E+09,-7.53610046403E+01
1.87000000000E+09,-7.22548405588E+01
1.87500000000E+09,-7.25045116487E+01
1.88000000000E+09,-7.38761930609E+01
1.88500000000E+09,-7.57401333221E+01
1.89000000000E+09,-7.76895619895E+01
1.89500000000E+09,-7.66132537502E+01
1.90000000000E+09,-7.73379070228E+01
1.90500000000E+09,-7.54145247687E+01
1.91000000000E+09,-7.33352568428E+01
1.91500000000E+09,-7.31268941938E+01
1.92000000000E+09,-7.43039472319E+01
1.92500000000E+09,-7.63623408643E+01
1.93000000000E+09,-7.62618958337E+01
1.93500000000E+09,-7.82707286851E+01
1.94000000000E+09,-7.76862855358E+01
1.94500000000E+09,-7.65010969617E+01
1.95000000000E+09,-7.59069107579E+01
1.95500000000E+09,-7.85741045120E+01
1.96000000000E+09,-7.64437928754E+01
1.96500000000E+09,-7.58873828985E+01
1.97000000000E+09,-7.63876794592E+01
1.97500000000E+09,-7.92774510541E+01
1.98000000000E+09,-7.90919588663E+01
1.98500000000E+09,-8.33499325368E+01
1.99000000000E+09,-7.99091159691E+01
1.99500000000E+09,-8.13317149756E+01
2.00000000000E+09,-8.00446899143E+01
