! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:01:27
! Stimulus(Hz),    S21(dB)
1.39000000000E+09,-6.92580558453E+01
1.39500000000E+09,-6.79439954854E+01
1.40000000000E+09,-6.60752089055E+01
1.40500000000E+09,-6.68937989925E+01
1.41000000000E+09,-6.60961252607E+01
1.41500000000E+09,-6.38028337949E+01
1.42000000000E+09,-6.39577844718E+01
1.42500000000E+09,-6.42175337788E+01
1.43000000000E+09,-6.28659487438E+01
1.43500000000E+09,-6.24430774864E+01
1.44000000000E+09,-6.12131414335E+01
1.44500000000E+09,-5.99021703715E+01
1.45000000000E+09,-5.99778997307E+01
1.45500000000E+09,-5.97747675353E+01
1.46000000000E+09,-5.81772126962E+01
1.46500000000E+09,-5.51902408425E+01
1.47000000000E+09,-5.42871985313E+01
1.47500000000E+09,-5.35379016104E+01
1.48000000000E+09,-5.28494594819E+01
1.48500000000E+09,-5.29424553229E+01
1.49000000000E+09,-5.36241352781E+01
1.49500000000E+09,-5.13922495881E+01
1.50000000000E+09,-4.93665706726E+01
1.50500000000E+09,-4.89860533606E+01
1.51000000000E+09,-4.87291579394E+01
1.51500000000E+09,-4.75219273961E+01
1.52000000000E+09,-4.66420329155E+01
1.52500000000E+09,-4.57930331812E+01
1.53000000000E+09,-4.66578937725E+01
1.53500000000E+09,-4.76032863818E+01
1.54000000000E+09,-4.74445440116E+01
1.54500000000E+09,-4.71213563036E+01
1.55000000000E+09,-4.73241256718E+01
1.55500000000E+09,-4.88796527849E+01
1.56000000000E+09,-5.06455818236E+01
1.56500000000E+09,-5.26956828070E+01
1.57000000000E+09,-5.30529716629E+01
1.57500000000E+09,-5.08700984515E+01
1.58000000000E+09,-5.14153773159E+01
1.58500000000E+09,-5.36134006950E+01
1.59000000000E+09,-5.37636178585E+01
1.59500000000E+09,-5.49611210712E+01
1.60000000000E+09,-5.75530121505E+01
1.60500000000E+09,-5.83239381120E+01
1.61000000000E+09,-5.78155785142E+01
1.61500000000E+09,-5.83360324766E+01
1.62000000000E+09,-6.02577252369E+01
1.62500000000E+09,-6.15077557563E+01
1.63000000000E+09,-6.33494272545E+01
1.63500000000E+09,-6.23219787777E+01
1.64000000000E+09,-6.37965458148E+01
1.64500000000E+09,-6.24745559856E+01
1.65000000000E+09,-6.36544032717E+01
1.65500000000E+09,-6.52845678406E+01
1.66000000000E+09,-6.56785170124E+01
1.66500000000E+09,-6.43583345492E+01
1.67000000000E+09,-6.45472105873E+01
1.67500000000E+09,-6.53569804823E+01
1.68000000000E+09,-6.64161569703E+01
1.68500000000E+09,-6.49513266096E+01
1.69000000000E+09,-6.59920420660E+01
1.69500000000E+09,-6.75149149416E+01
1.70000000000E+09,-6.85875449082E+01
1.70500000000E+09,-6.87424229120E+01
1.71000000000E+09,-6.79072217736E+01
1.71500000000E+09,-6.54588242412E+01
1.72000000000E+09,-6.60146333647E+01
1.72500000000E+09,-6.60267432148E+01
1.73000000000E+09,-6.77730756783E+01
1.73500000000E+09,-6.80397790959E+01
1.74000000000E+09,-6.87738485623E+01
1.74500000000E+09,-6.73012862280E+01
1.75000000000E+09,-6.69761881636E+01
1.75500000000E+09,-6.72986137045E+01
1.76000000000E+09,-6.81449230883E+01
1.76500000000E+09,-6.95107133602E+01
1.77000000000E+09,-6.86399346227E+01
1.77500000000E+09,-6.78562581373E+01
1.78000000000E+09,-6.74379997616E+01
1.78500000000E+09,-6.84963794246E+01
1.79000000000E+09,-6.93188046986E+01
1.79500000000E+09,-7.11814406787E+01
1.80000000000E+09,-7.18510900825E+01
1.80500000000E+09,-6.84889198042E+01
1.81000000000E+09,-7.82737441312E+01
1.81500000000E+09,-6.87445160207E+01
1.82000000000E+09,-6.55989536128E+01
1.82500000000E+09,-7.05500614028E+01
1.83000000000E+09,-6.97786486884E+01
1.83500000000E+09,-7.23614377454E+01
1.84000000000E+09,-7.22499279375E+01
1.84500000000E+09,-7.15086780023E+01
1.85000000000E+09,-7.21124680182E+01
1.85500000000E+09,-7.07337164678E+01
1.86000000000E+09,-7.38370507271E+01
1.86500000000E+09,-7.33139600306E+01
1.87000000000E+09,-7.35206798427E+01
1.87500000000E+09,-7.14224917762E+01
1.88000000000E+09,-7.32315215719E+01
1.88500000000E+09,-7.43157066523E+01
1.89000000000E+09,-7.43025590950E+01
1.89500000000E+09,-7.58187918589E+01
1.90000000000E+09,-7.37908651667E+01
1.90500000000E+09,-7.53799065426E+01
1.91000000000E+09,-7.31260284685E+01
1.91500000000E+09,-7.27149007502E+01
1.92000000000E+09,-7.59979544037E+01
1.92500000000E+09,-7.44559229674E+01
1.93000000000E+09,-7.56170516292E+01
1.93500000000E+09,-7.50861702379E+01
1.94000000000E+09,-7.75640245349E+01
1.94500000000E+09,-7.86711751123E+01
1.95000000000E+09,-7.92287736844E+01
1.95500000000E+09,-7.94477682558E+01
1.96000000000E+09,-8.04608781037E+01
1.96500000000E+09,-7.92094198152E+01
1.97000000000E+09,-7.66919561228E+01
1.97500000000E+09,-8.05951213011E+01
1.98000000000E+09,-8.05475903695E+01
1.98500000000E+09,-9.09436063547E+01
1.99000000000E+09,-8.30046871835E+01
1.99500000000E+09,-8.33965484468E+01
2.00000000000E+09,-8.09661940367E+01
