! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:48:48
! Stimulus(Hz),    S21(dB)
1.93500000000E+09,-7.66144623282E+01
1.94000000000E+09,-7.47975966926E+01
1.94500000000E+09,-7.55698658476E+01
1.95000000000E+09,-7.73396117768E+01
1.95500000000E+09,-7.61286437390E+01
1.96000000000E+09,-7.53834780651E+01
1.96500000000E+09,-7.74444662752E+01
1.97000000000E+09,-8.17705239997E+01
1.97500000000E+09,-8.12078069204E+01
1.98000000000E+09,-7.97592388781E+01
1.98500000000E+09,-8.24682655163E+01
1.99000000000E+09,-7.85095294780E+01
1.99500000000E+09,-7.88513514112E+01
2.00000000000E+09,-7.80524504971E+01
