! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:45:53
! Stimulus(Hz),    S21(dB)
1.49500000000E+09,-4.88698595054E+01
1.50000000000E+09,-4.77656023205E+01
1.50500000000E+09,-4.73105592796E+01
1.51000000000E+09,-4.67756175424E+01
1.51500000000E+09,-4.54878856709E+01
1.52000000000E+09,-4.46580078934E+01
1.52500000000E+09,-4.40766591868E+01
1.53000000000E+09,-4.42830394631E+01
1.53500000000E+09,-4.54531865052E+01
1.54000000000E+09,-4.58200097832E+01
1.54500000000E+09,-4.57791497487E+01
1.55000000000E+09,-4.62173863974E+01
1.55500000000E+09,-4.73906017980E+01
1.56000000000E+09,-4.78345963456E+01
1.56500000000E+09,-4.92793738477E+01
1.57000000000E+09,-5.10873212264E+01
1.57500000000E+09,-5.09363185379E+01
1.58000000000E+09,-5.18483235291E+01
1.58500000000E+09,-5.51781376235E+01
1.59000000000E+09,-5.50814827133E+01
1.59500000000E+09,-5.55222220034E+01
1.60000000000E+09,-5.64771431682E+01
1.60500000000E+09,-5.63740091925E+01
1.61000000000E+09,-5.69548745253E+01
1.61500000000E+09,-5.75661177456E+01
1.62000000000E+09,-5.91178595397E+01
1.62500000000E+09,-6.09672651099E+01
1.63000000000E+09,-6.17175623441E+01
1.63500000000E+09,-5.99361416743E+01
1.64000000000E+09,-6.00305643613E+01
1.64500000000E+09,-5.99834146893E+01
1.65000000000E+09,-6.07028603850E+01
1.65500000000E+09,-6.36724793332E+01
1.66000000000E+09,-6.52380345984E+01
1.66500000000E+09,-6.52165502391E+01
1.67000000000E+09,-6.53149330191E+01
1.67500000000E+09,-6.57406502973E+01
1.68000000000E+09,-6.48774201173E+01
1.68500000000E+09,-6.39986651779E+01
1.69000000000E+09,-6.49655793588E+01
1.69500000000E+09,-6.66226304199E+01
1.70000000000E+09,-6.79951784601E+01
1.70500000000E+09,-6.73532777523E+01
1.71000000000E+09,-6.59213452229E+01
1.71500000000E+09,-6.44742755449E+01
1.72000000000E+09,-6.39145221695E+01
1.72500000000E+09,-6.41649471299E+01
1.73000000000E+09,-6.55259591324E+01
1.73500000000E+09,-6.74269808152E+01
1.74000000000E+09,-6.73817671844E+01
1.74500000000E+09,-6.77816892931E+01
1.75000000000E+09,-6.50759365191E+01
1.75500000000E+09,-6.50048241975E+01
1.76000000000E+09,-6.58423564242E+01
1.76500000000E+09,-6.72567375944E+01
1.77000000000E+09,-6.79577897282E+01
1.77500000000E+09,-6.78152582620E+01
1.78000000000E+09,-6.76557775352E+01
1.78500000000E+09,-6.79724909582E+01
1.79000000000E+09,-6.76811936340E+01
1.79500000000E+09,-6.92589182925E+01
1.80000000000E+09,-7.18706954209E+01
1.80500000000E+09,-7.16110614361E+01
1.81000000000E+09,-6.84137201356E+01
1.81500000000E+09,-6.80828216079E+01
1.82000000000E+09,-6.95862272959E+01
1.82500000000E+09,-6.77640872832E+01
1.83000000000E+09,-7.09788519510E+01
1.83500000000E+09,-7.06538861840E+01
1.84000000000E+09,-7.03971648697E+01
1.84500000000E+09,-6.85874947830E+01
1.85000000000E+09,-6.90273501050E+01
1.85500000000E+09,-6.97688228700E+01
1.86000000000E+09,-7.07564346956E+01
1.86500000000E+09,-7.39240070149E+01
1.87000000000E+09,-7.19315001150E+01
1.87500000000E+09,-7.07858856273E+01
1.88000000000E+09,-7.15179704246E+01
1.88500000000E+09,-7.28693667653E+01
1.89000000000E+09,-7.35476461468E+01
1.89500000000E+09,-7.55438375917E+01
1.90000000000E+09,-7.45017667913E+01
1.90500000000E+09,-7.46256976280E+01
1.91000000000E+09,-7.20415516519E+01
1.91500000000E+09,-7.20677876080E+01
1.92000000000E+09,-7.35091944849E+01
1.92500000000E+09,-7.38459701998E+01
1.93000000000E+09,-7.40322159960E+01
1.93500000000E+09,-7.39198512605E+01
1.94000000000E+09,-7.60250796020E+01
1.94500000000E+09,-7.63483267213E+01
1.95000000000E+09,-7.63500344785E+01
1.95500000000E+09,-7.67432544601E+01
1.96000000000E+09,-7.56564814800E+01
1.96500000000E+09,-7.85253258364E+01
1.97000000000E+09,-8.12583506658E+01
1.97500000000E+09,-7.97497887940E+01
1.98000000000E+09,-8.45129627628E+01
1.98500000000E+09,-8.16386508305E+01
1.99000000000E+09,-7.97313568849E+01
1.99500000000E+09,-7.99445726307E+01
2.00000000000E+09,-7.72956875026E+01
