! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:02:10
! Stimulus(Hz),    S21(dB)
1.25000000000E+09,-8.36448922511E+01
1.25500000000E+09,-8.81011882874E+01
1.26000000000E+09,-8.16141783686E+01
1.26500000000E+09,-7.76505890521E+01
1.27000000000E+09,-8.57620125794E+01
1.27500000000E+09,-8.17353223209E+01
1.28000000000E+09,-8.45439585682E+01
1.28500000000E+09,-8.11030092010E+01
1.29000000000E+09,-7.97838022765E+01
1.29500000000E+09,-7.85611447260E+01
1.30000000000E+09,-7.93094942830E+01
1.30500000000E+09,-8.15794974417E+01
1.31000000000E+09,-7.99804556553E+01
1.31500000000E+09,-7.83664991214E+01
1.32000000000E+09,-7.64242024938E+01
1.32500000000E+09,-7.74094610538E+01
1.33000000000E+09,-7.89044859081E+01
1.33500000000E+09,-7.36855441113E+01
1.34000000000E+09,-7.40400427497E+01
1.34500000000E+09,-7.33454230037E+01
1.35000000000E+09,-7.25683669552E+01
1.35500000000E+09,-7.34900706584E+01
1.36000000000E+09,-7.23160899483E+01
1.36500000000E+09,-7.15918963295E+01
1.37000000000E+09,-7.02802332836E+01
1.37500000000E+09,-7.01211858081E+01
1.38000000000E+09,-6.96461924160E+01
1.38500000000E+09,-6.97842638094E+01
1.39000000000E+09,-6.92850443669E+01
1.39500000000E+09,-6.89993161454E+01
1.40000000000E+09,-6.85217403365E+01
1.40500000000E+09,-6.81071899346E+01
1.41000000000E+09,-6.70625296071E+01
1.41500000000E+09,-6.59724069324E+01
1.42000000000E+09,-6.55936584926E+01
1.42500000000E+09,-6.69705826039E+01
1.43000000000E+09,-6.56430872376E+01
1.43500000000E+09,-6.48368785951E+01
1.44000000000E+09,-6.28846596903E+01
1.44500000000E+09,-6.11855609305E+01
1.45000000000E+09,-6.15721615627E+01
1.45500000000E+09,-6.09504485944E+01
1.46000000000E+09,-5.81851671248E+01
1.46500000000E+09,-5.54196042867E+01
1.47000000000E+09,-5.40706218327E+01
1.47500000000E+09,-5.36630092068E+01
1.48000000000E+09,-5.23525931429E+01
1.48500000000E+09,-5.23594508301E+01
1.49000000000E+09,-5.25268702197E+01
1.49500000000E+09,-5.00672634526E+01
1.50000000000E+09,-4.81701066769E+01
1.50500000000E+09,-4.76173482873E+01
1.51000000000E+09,-4.76540767034E+01
1.51500000000E+09,-4.69334405324E+01
1.52000000000E+09,-4.62416994939E+01
1.52500000000E+09,-4.56675377064E+01
1.53000000000E+09,-4.66778367880E+01
1.53500000000E+09,-4.77515607786E+01
1.54000000000E+09,-4.74781575398E+01
1.54500000000E+09,-4.72012206173E+01
1.55000000000E+09,-4.74325709371E+01
1.55500000000E+09,-4.92893896497E+01
1.56000000000E+09,-5.12764710258E+01
1.56500000000E+09,-5.33106721229E+01
1.57000000000E+09,-5.26843799482E+01
1.57500000000E+09,-5.08790260411E+01
1.58000000000E+09,-5.19124030357E+01
1.58500000000E+09,-5.39207640523E+01
1.59000000000E+09,-5.39250876853E+01
1.59500000000E+09,-5.53220084178E+01
1.60000000000E+09,-5.79317361351E+01
1.60500000000E+09,-5.82561052708E+01
1.61000000000E+09,-5.76643936108E+01
1.61500000000E+09,-5.81826640945E+01
1.62000000000E+09,-5.99288421878E+01
1.62500000000E+09,-6.15011370524E+01
1.63000000000E+09,-6.28778424584E+01
1.63500000000E+09,-6.21023999887E+01
1.64000000000E+09,-6.29156799623E+01
1.64500000000E+09,-6.25385768166E+01
1.65000000000E+09,-6.37271720991E+01
1.65500000000E+09,-6.54289025775E+01
1.66000000000E+09,-6.51725614923E+01
1.66500000000E+09,-6.55205431136E+01
1.67000000000E+09,-6.53991871620E+01
1.67500000000E+09,-6.61360517424E+01
1.68000000000E+09,-6.56746824946E+01
1.68500000000E+09,-6.57962790889E+01
1.69000000000E+09,-6.57948686716E+01
1.69500000000E+09,-6.61336027972E+01
1.70000000000E+09,-6.82718421498E+01
1.70500000000E+09,-6.80304438257E+01
1.71000000000E+09,-6.66964295124E+01
1.71500000000E+09,-6.49936594837E+01
1.72000000000E+09,-6.47695344085E+01
1.72500000000E+09,-6.53993032702E+01
1.73000000000E+09,-6.61143085915E+01
1.73500000000E+09,-6.74240549966E+01
1.74000000000E+09,-6.80832249091E+01
1.74500000000E+09,-6.70932168967E+01
1.75000000000E+09,-6.67759237157E+01
1.75500000000E+09,-6.65410888803E+01
1.76000000000E+09,-6.87496820805E+01
1.76500000000E+09,-6.89219028675E+01
1.77000000000E+09,-6.90217936844E+01
1.77500000000E+09,-6.83413438683E+01
1.78000000000E+09,-6.79395837028E+01
1.78500000000E+09,-6.83189565326E+01
1.79000000000E+09,-6.90171464847E+01
1.79500000000E+09,-7.03259396175E+01
1.80000000000E+09,-6.94954874207E+01
1.80500000000E+09,-7.03266866022E+01
1.81000000000E+09,-6.59567758346E+01
1.81500000000E+09,-6.85623001794E+01
1.82000000000E+09,-7.46262810470E+01
1.82500000000E+09,-7.00062345399E+01
1.83000000000E+09,-7.41221061111E+01
1.83500000000E+09,-7.30913976267E+01
1.84000000000E+09,-7.21462941193E+01
1.84500000000E+09,-7.06761974608E+01
1.85000000000E+09,-7.08157575348E+01
1.85500000000E+09,-7.14806847094E+01
1.86000000000E+09,-7.07225557683E+01
1.86500000000E+09,-7.53699844537E+01
1.87000000000E+09,-7.27709357840E+01
1.87500000000E+09,-7.23056755909E+01
1.88000000000E+09,-7.24662805931E+01
1.88500000000E+09,-7.32540937985E+01
1.89000000000E+09,-7.36310760084E+01
1.89500000000E+09,-7.55951862554E+01
1.90000000000E+09,-7.40285677580E+01
1.90500000000E+09,-7.30953806773E+01
1.91000000000E+09,-7.31526493171E+01
1.91500000000E+09,-7.40701825776E+01
1.92000000000E+09,-7.45118040444E+01
1.92500000000E+09,-7.58044030161E+01
1.93000000000E+09,-7.52192347060E+01
1.93500000000E+09,-7.72740851659E+01
1.94000000000E+09,-7.63170242752E+01
1.94500000000E+09,-7.70163561337E+01
1.95000000000E+09,-7.76892966210E+01
1.95500000000E+09,-7.77673936537E+01
1.96000000000E+09,-7.94416860350E+01
1.96500000000E+09,-7.92217669494E+01
1.97000000000E+09,-8.00161081995E+01
1.97500000000E+09,-8.11048966909E+01
1.98000000000E+09,-8.06179218563E+01
1.98500000000E+09,-8.87431838390E+01
1.99000000000E+09,-8.45316949569E+01
1.99500000000E+09,-7.94355644478E+01
2.00000000000E+09,-7.93366247926E+01
