! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:48:29
! Stimulus(Hz),    S21(dB)
1.35500000000E+09,-6.99266290007E+01
1.36000000000E+09,-6.92452028546E+01
1.36500000000E+09,-6.78281431802E+01
1.37000000000E+09,-6.72062240232E+01
1.37500000000E+09,-6.62324522574E+01
1.38000000000E+09,-6.55861097661E+01
1.38500000000E+09,-6.56638191370E+01
1.39000000000E+09,-6.56393517349E+01
1.39500000000E+09,-6.42518940252E+01
1.40000000000E+09,-6.30903632589E+01
1.40500000000E+09,-6.23152973557E+01
1.41000000000E+09,-6.17180352159E+01
1.41500000000E+09,-6.10268801409E+01
1.42000000000E+09,-6.10985820328E+01
1.42500000000E+09,-6.11659109988E+01
1.43000000000E+09,-6.01616595164E+01
1.43500000000E+09,-5.88148458871E+01
1.44000000000E+09,-5.86026282185E+01
1.44500000000E+09,-5.71550286947E+01
1.45000000000E+09,-5.68973454371E+01
1.45500000000E+09,-5.53836218448E+01
1.46000000000E+09,-5.42225283591E+01
1.46500000000E+09,-5.27176113999E+01
1.47000000000E+09,-5.19813117976E+01
1.47500000000E+09,-5.11422023400E+01
1.48000000000E+09,-5.02240583210E+01
1.48500000000E+09,-4.93957082326E+01
1.49000000000E+09,-4.89887825180E+01
1.49500000000E+09,-4.74183900976E+01
1.50000000000E+09,-4.64510181703E+01
1.50500000000E+09,-4.62659534587E+01
1.51000000000E+09,-4.61240773848E+01
1.51500000000E+09,-4.50223123582E+01
1.52000000000E+09,-4.45792104320E+01
1.52500000000E+09,-4.44394873626E+01
1.53000000000E+09,-4.45118410969E+01
1.53500000000E+09,-4.54679949167E+01
1.54000000000E+09,-4.60349855287E+01
1.54500000000E+09,-4.59367523971E+01
1.55000000000E+09,-4.65721698549E+01
1.55500000000E+09,-4.75828658391E+01
1.56000000000E+09,-4.82996338735E+01
1.56500000000E+09,-4.92586306410E+01
1.57000000000E+09,-5.09655875825E+01
1.57500000000E+09,-5.04748876363E+01
1.58000000000E+09,-5.07368477138E+01
1.58500000000E+09,-5.33686057142E+01
1.59000000000E+09,-5.35027495052E+01
1.59500000000E+09,-5.37755739944E+01
1.60000000000E+09,-5.52905222503E+01
1.60500000000E+09,-5.54385264229E+01
1.61000000000E+09,-5.60331122445E+01
1.61500000000E+09,-5.65175883619E+01
1.62000000000E+09,-5.76761059763E+01
1.62500000000E+09,-5.86659262736E+01
1.63000000000E+09,-6.09433418499E+01
1.63500000000E+09,-6.11872076583E+01
1.64000000000E+09,-6.11081784341E+01
1.64500000000E+09,-6.07855093720E+01
1.65000000000E+09,-6.14554096303E+01
1.65500000000E+09,-6.38272603496E+01
1.66000000000E+09,-6.69075533253E+01
1.66500000000E+09,-6.62497635876E+01
1.67000000000E+09,-6.58612058440E+01
1.67500000000E+09,-6.68595107285E+01
1.68000000000E+09,-6.71723977742E+01
1.68500000000E+09,-6.76782660702E+01
1.69000000000E+09,-6.87340483867E+01
1.69500000000E+09,-6.89767618659E+01
1.70000000000E+09,-7.26270834245E+01
1.70500000000E+09,-7.09328607691E+01
1.71000000000E+09,-7.13655995632E+01
1.71500000000E+09,-6.91558909259E+01
1.72000000000E+09,-6.79177161662E+01
1.72500000000E+09,-6.78138079151E+01
1.73000000000E+09,-7.01657675227E+01
1.73500000000E+09,-7.14463553657E+01
1.74000000000E+09,-7.23904888712E+01
1.74500000000E+09,-7.19914618152E+01
1.75000000000E+09,-6.90030149700E+01
1.75500000000E+09,-6.84895934604E+01
1.76000000000E+09,-6.82007374595E+01
1.76500000000E+09,-7.08108485876E+01
1.77000000000E+09,-7.00564775517E+01
1.77500000000E+09,-7.12752264776E+01
1.78000000000E+09,-7.00829102585E+01
1.78500000000E+09,-6.87183130497E+01
1.79000000000E+09,-6.98959975704E+01
1.79500000000E+09,-6.96031805874E+01
1.80000000000E+09,-6.97535228653E+01
1.80500000000E+09,-7.11476732059E+01
1.81000000000E+09,-6.85781627423E+01
1.81500000000E+09,-7.16258836205E+01
1.82000000000E+09,-7.22173566880E+01
1.82500000000E+09,-7.11699953332E+01
1.83000000000E+09,-7.28612658607E+01
1.83500000000E+09,-7.75031694357E+01
1.84000000000E+09,-7.13270199474E+01
1.84500000000E+09,-7.19741643098E+01
1.85000000000E+09,-6.97840440168E+01
1.85500000000E+09,-7.13780178167E+01
1.86000000000E+09,-7.19663223370E+01
1.86500000000E+09,-7.27380156370E+01
1.87000000000E+09,-7.26335038912E+01
1.87500000000E+09,-7.16784148126E+01
1.88000000000E+09,-7.32661671966E+01
1.88500000000E+09,-7.34876817886E+01
1.89000000000E+09,-7.43911184907E+01
1.89500000000E+09,-7.81918651824E+01
1.90000000000E+09,-7.39731782647E+01
1.90500000000E+09,-7.26723472056E+01
1.91000000000E+09,-7.33674810953E+01
1.91500000000E+09,-7.20195996389E+01
1.92000000000E+09,-7.27009055183E+01
1.92500000000E+09,-7.44052387876E+01
1.93000000000E+09,-7.57073852777E+01
1.93500000000E+09,-7.46982784387E+01
1.94000000000E+09,-7.67234806833E+01
1.94500000000E+09,-7.61302577226E+01
1.95000000000E+09,-7.51480598563E+01
1.95500000000E+09,-7.46389315890E+01
1.96000000000E+09,-7.50063961698E+01
1.96500000000E+09,-7.67564980152E+01
1.97000000000E+09,-7.88756108384E+01
1.97500000000E+09,-8.26964047192E+01
1.98000000000E+09,-8.39385955744E+01
1.98500000000E+09,-8.39010822088E+01
1.99000000000E+09,-8.32758227333E+01
1.99500000000E+09,-7.75169050797E+01
2.00000000000E+09,-7.79678584992E+01
