! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:44:41
! Stimulus(Hz),    S21(dB)
1.77000000000E+09,-6.68844294422E+01
1.77500000000E+09,-6.63908784335E+01
1.78000000000E+09,-6.61344406159E+01
1.78500000000E+09,-6.70868966761E+01
1.79000000000E+09,-6.69154729367E+01
1.79500000000E+09,-6.83544456882E+01
1.80000000000E+09,-7.12738474174E+01
1.80500000000E+09,-6.74337141849E+01
1.81000000000E+09,-6.86211594581E+01
1.81500000000E+09,-6.69140932152E+01
1.82000000000E+09,-6.71986368365E+01
1.82500000000E+09,-6.90299309442E+01
1.83000000000E+09,-7.05746508411E+01
1.83500000000E+09,-7.11215930748E+01
1.84000000000E+09,-6.95348970859E+01
1.84500000000E+09,-6.92969807942E+01
1.85000000000E+09,-6.91221490923E+01
1.85500000000E+09,-6.92465373416E+01
1.86000000000E+09,-7.11433796527E+01
1.86500000000E+09,-7.23073047247E+01
1.87000000000E+09,-7.12866902130E+01
1.87500000000E+09,-7.00910194638E+01
1.88000000000E+09,-7.08531761983E+01
1.88500000000E+09,-7.13993924229E+01
1.89000000000E+09,-7.25090007826E+01
1.89500000000E+09,-7.35091678347E+01
1.90000000000E+09,-7.46175219097E+01
1.90500000000E+09,-7.31682617477E+01
1.91000000000E+09,-7.27689495310E+01
1.91500000000E+09,-7.23313249202E+01
1.92000000000E+09,-7.18656434427E+01
1.92500000000E+09,-7.47289218682E+01
1.93000000000E+09,-7.33316602689E+01
1.93500000000E+09,-7.44072319950E+01
1.94000000000E+09,-7.40461593924E+01
1.94500000000E+09,-7.59934339161E+01
1.95000000000E+09,-7.65022011756E+01
1.95500000000E+09,-7.51628883722E+01
1.96000000000E+09,-7.69278298543E+01
1.96500000000E+09,-7.57936050000E+01
1.97000000000E+09,-7.67880752988E+01
1.97500000000E+09,-7.82834013080E+01
1.98000000000E+09,-8.13631514463E+01
1.98500000000E+09,-7.79193982725E+01
1.99000000000E+09,-7.65382763328E+01
1.99500000000E+09,-7.78825239760E+01
2.00000000000E+09,-7.93450333753E+01
